DATETIME,CARRY,CARRY_CONTRACT,FORWARD,FORWARD_CONTRACT,PRICE,PRICE_CONTRACT
2021-02-16 16:00:00,82.25,20210300,79.4,20210500,80.1,20210400
2021-02-17 09:00:00,79.5,20210300,79.4,20210500,80.1,20210400
2021-02-17 10:00:00,79.25,20210300,79.4,20210500,80.1,20210400
2021-02-17 16:00:00,79.25,20210300,79.4,20210500,77.7,20210400
2021-02-18 08:00:00,78.5,20210300,79.4,20210500,77.7,20210400
2021-02-18 09:00:00,78.0,20210300,79.4,20210500,77.7,20210400
2021-02-18 10:00:00,77.5,20210300,79.4,20210500,76.5,20210400
2021-02-18 11:00:00,77.5,20210300,79.4,20210500,76.0,20210400
2021-02-18 12:00:00,77.0,20210300,79.4,20210500,76.0,20210400
2021-02-18 13:00:00,77.0,20210300,75.5,20210500,76.0,20210400
2021-02-19 08:00:00,78.0,20210300,75.5,20210500,76.0,20210400
2021-02-19 09:00:00,78.25,20210300,76.5,20210500,77.5,20210400
2021-02-19 10:00:00,78.75,20210300,76.5,20210500,77.7,20210400
2021-02-19 11:00:00,78.75,20210300,76.5,20210500,77.7,20210400
2021-02-19 13:00:00,78.75,20210300,76.5,20210500,77.7,20210400
2021-02-19 14:00:00,79.0,20210300,76.5,20210500,77.7,20210400
2021-02-19 15:00:00,79.0,20210300,76.5,20210500,77.7,20210400
2021-02-22 14:00:00,79.0,20210300,77.0,20210500,77.7,20210400
2021-02-23 08:00:00,78.0,20210300,77.0,20210500,77.7,20210400
2021-02-23 09:00:00,78.0,20210300,77.0,20210500,77.7,20210400
2021-02-23 14:00:00,77.5,20210300,77.0,20210500,76.6,20210400
2021-02-23 15:00:00,77.0,20210300,77.0,20210500,76.5,20210400
2021-02-24 10:00:00,77.75,20210300,77.0,20210500,77.0,20210400
2021-02-24 11:00:00,78.25,20210300,77.0,20210500,77.0,20210400
2021-02-24 12:00:00,78.0,20210300,77.0,20210500,77.0,20210400
2021-02-24 13:00:00,78.0,20210300,77.0,20210500,77.0,20210400
2021-02-24 14:00:00,78.5,20210300,77.0,20210500,77.5,20210400
2021-02-24 15:00:00,79.0,20210300,77.0,20210500,78.5,20210400
2021-02-24 16:00:00,79.0,20210300,77.0,20210500,78.5,20210400
2021-02-25 07:00:00,79.25,20210300,77.0,20210500,78.5,20210400
2021-02-25 08:00:00,81.15,20210300,77.0,20210500,78.5,20210400
2021-02-25 09:00:00,80.75,20210300,80.0,20210500,78.5,20210400
2021-02-25 11:00:00,80.75,20210300,80.0,20210500,78.5,20210400
2021-02-25 13:00:00,81.0,20210300,80.0,20210500,78.5,20210400
2021-02-25 14:00:00,80.65,20210300,80.0,20210500,78.5,20210400
2021-02-26 09:00:00,81.15,20210300,80.0,20210500,78.5,20210400
2021-02-26 10:00:00,82.0,20210300,80.0,20210500,78.5,20210400
2021-02-26 14:00:00,83.0,20210300,80.0,20210500,78.5,20210400
2021-02-26 15:00:00,83.15,20210300,80.0,20210500,78.5,20210400
2021-02-26 16:00:00,83.15,20210300,80.0,20210500,81.25,20210400
2021-03-01 07:00:00,84.5,20210300,80.0,20210500,82.5,20210400
2021-03-01 08:00:00,85.25,20210300,80.0,20210500,83.5,20210400
2021-03-01 11:00:00,85.25,20210300,80.0,20210500,83.5,20210400
2021-03-01 12:00:00,85.5,20210300,80.0,20210500,83.5,20210400
2021-03-01 13:00:00,86.0,20210300,80.0,20210500,83.5,20210400
2021-03-02 10:00:00,86.0,20210300,80.0,20210500,85.0,20210400
2021-03-02 11:00:00,86.0,20210300,80.0,20210500,85.5,20210400
2021-03-02 15:00:00,87.5,20210300,80.0,20210500,85.0,20210400
2021-03-02 16:00:00,87.3,20210300,80.0,20210500,84.5,20210400
2021-03-03 08:00:00,87.3,20210300,80.0,20210500,86.0,20210400
2021-03-03 09:00:00,88.0,20210300,80.0,20210500,86.0,20210400
2021-03-03 10:00:00,88.0,20210300,80.0,20210500,86.0,20210400
2021-03-03 11:00:00,88.0,20210300,80.0,20210500,85.75,20210400
2021-03-03 12:00:00,88.0,20210300,80.0,20210500,86.0,20210400
2021-03-03 14:00:00,88.0,20210300,80.0,20210500,85.6,20210400
2021-03-03 15:00:00,88.0,20210300,80.0,20210500,85.5,20210400
2021-03-04 10:00:00,87.75,20210300,80.0,20210500,85.0,20210400
2021-03-04 11:00:00,87.5,20210300,80.0,20210500,84.75,20210400
2021-03-04 13:00:00,87.5,20210300,81.9,20210500,83.5,20210400
2021-03-04 14:00:00,87.5,20210300,81.9,20210500,83.6,20210400
2021-03-04 15:00:00,87.5,20210300,81.7,20210500,83.6,20210400
2021-03-04 16:00:00,87.5,20210300,81.65,20210500,83.0,20210400
2021-03-05 15:00:00,88.0,20210300,81.35,20210500,83.0,20210400
2021-03-05 16:00:00,87.5,20210300,81.35,20210500,82.8,20210400
2021-03-08 12:00:00,87.5,20210300,81.35,20210500,81.8,20210400
2021-03-08 13:00:00,87.5,20210300,81.35,20210500,81.8,20210400
2021-03-08 15:00:00,88.0,20210300,81.35,20210500,80.5,20210400
2021-03-09 09:00:00,87.3,20210300,81.35,20210500,80.5,20210400
2021-03-09 10:00:00,88.0,20210300,81.35,20210500,81.5,20210400
2021-03-09 14:00:00,88.4,20210300,81.35,20210500,82.0,20210400
2021-03-09 15:00:00,89.0,20210300,81.35,20210500,82.5,20210400
2021-03-10 10:00:00,89.0,20210300,81.35,20210500,83.0,20210400
2021-03-10 11:00:00,89.0,20210300,81.35,20210500,83.0,20210400
2021-03-11 09:00:00,89.0,20210300,81.35,20210500,85.0,20210400
2021-03-11 10:00:00,89.0,20210300,81.35,20210500,85.0,20210400
2021-03-11 13:00:00,89.0,20210300,81.35,20210500,85.0,20210400
2021-03-12 08:00:00,89.0,20210300,81.35,20210500,86.5,20210400
2021-03-12 09:00:00,89.0,20210300,81.35,20210500,87.0,20210400
2021-03-12 10:00:00,89.0,20210300,85.1,20210500,87.0,20210400
2021-03-12 12:00:00,90.0,20210300,85.1,20210500,87.0,20210400
2021-03-12 16:00:00,90.0,20210300,85.1,20210500,87.4,20210400
2021-03-15 08:00:00,90.5,20210300,85.1,20210500,87.4,20210400
2021-03-15 09:00:00,90.5,20210300,85.1,20210500,88.5,20210400
2021-03-15 10:00:00,90.5,20210300,85.1,20210500,88.5,20210400
2021-03-15 12:00:00,90.5,20210300,85.1,20210500,88.2,20210400
2021-03-15 13:00:00,90.5,20210300,85.1,20210500,88.5,20210400
2021-03-15 15:00:00,90.5,20210300,86.0,20210500,88.75,20210400
2021-03-15 16:00:00,90.5,20210300,86.0,20210500,88.15,20210400
2021-03-16 08:00:00,90.5,20210300,86.0,20210500,88.5,20210400
2021-03-16 14:00:00,90.5,20210300,86.0,20210500,88.3,20210400
2021-03-16 15:00:00,90.5,20210300,85.75,20210500,87.9,20210400
2021-03-17 07:00:00,90.5,20210300,85.75,20210500,89.1,20210400
2021-03-17 08:00:00,90.5,20210300,85.75,20210500,88.5,20210400
2021-03-17 10:00:00,90.5,20210300,85.75,20210500,89.1,20210400
2021-03-17 13:00:00,90.5,20210300,85.75,20210500,89.25,20210400
2021-03-17 15:00:00,90.5,20210300,85.75,20210500,89.0,20210400
2021-03-17 16:00:00,90.5,20210300,85.75,20210500,89.5,20210400
2021-03-18 08:00:00,90.5,20210300,85.75,20210500,90.0,20210400
2021-03-18 10:00:00,90.5,20210300,85.75,20210500,90.25,20210400
2021-03-18 11:00:00,90.5,20210300,85.75,20210500,90.25,20210400
2021-03-18 14:00:00,91.0,20210300,85.75,20210500,89.75,20210400
2021-03-18 15:00:00,91.0,20210300,85.75,20210500,90.0,20210400
2021-03-18 16:00:00,91.0,20210300,85.75,20210500,90.0,20210400
2021-03-19 07:00:00,92.0,20210300,85.75,20210500,93.05,20210400
2021-03-19 08:00:00,92.0,20210300,91.0,20210500,93.5,20210400
2021-03-19 09:00:00,92.3,20210300,91.0,20210500,94.0,20210400
2021-03-19 10:00:00,94.0,20210400,91.0,20210600,94.0,20210500
2021-03-19 16:00:00,94.0,20210400,91.0,20210600,91.0,20210500
2021-03-19 17:00:00,94.0,20210400,91.0,20210600,90.9,20210500
2021-03-22 08:00:00,98.5,20210400,92.15,20210600,90.9,20210500
2021-03-22 09:00:00,98.5,20210400,91.8,20210600,95.1,20210500
2021-03-22 10:00:00,98.5,20210400,91.8,20210600,95.5,20210500
2021-03-22 11:00:00,98.5,20210400,91.8,20210600,95.0,20210500
2021-03-23 07:00:00,99.0,20210400,92.5,20210600,95.0,20210500
2021-03-23 09:00:00,98.75,20210400,92.0,20210600,95.0,20210500
2021-03-23 10:00:00,97.15,20210400,91.25,20210600,94.5,20210500
2021-03-23 11:00:00,97.15,20210400,91.25,20210600,94.5,20210500
2021-03-23 12:00:00,96.0,20210400,91.25,20210600,91.0,20210500
2021-03-23 14:00:00,95.0,20210400,91.25,20210600,91.0,20210500
2021-03-23 15:00:00,94.5,20210400,91.25,20210600,91.0,20210500
2021-03-23 16:00:00,94.5,20210400,89.0,20210600,91.0,20210500
2021-03-24 08:00:00,94.5,20210400,89.0,20210600,91.5,20210500
2021-03-24 10:00:00,94.75,20210400,89.5,20210600,91.5,20210500
2021-03-24 11:00:00,94.5,20210400,89.5,20210600,91.0,20210500
2021-03-24 12:00:00,94.5,20210400,89.5,20210600,91.0,20210500
2021-03-24 14:00:00,94.5,20210400,89.5,20210600,91.0,20210500
2021-03-24 15:00:00,95.0,20210400,88.65,20210600,91.0,20210500
2021-03-24 16:00:00,95.0,20210400,88.65,20210600,91.0,20210500
2021-03-25 09:00:00,95.0,20210400,88.65,20210600,91.5,20210500
2021-03-25 13:00:00,95.5,20210400,88.65,20210600,91.5,20210500
2021-03-25 14:00:00,95.65,20210400,88.65,20210600,91.5,20210500
2021-03-25 15:00:00,95.75,20210400,88.65,20210600,91.5,20210500
2021-03-25 16:00:00,95.75,20210400,89.5,20210600,91.5,20210500
2021-03-26 11:00:00,95.2,20210400,89.5,20210600,91.5,20210500
2021-03-29 09:00:00,94.25,20210400,89.5,20210600,90.0,20210500
2021-03-29 10:00:00,93.25,20210400,89.5,20210600,90.0,20210500
2021-03-29 14:00:00,93.5,20210400,89.5,20210600,90.0,20210500
2021-03-30 08:00:00,94.0,20210400,89.5,20210600,90.0,20210500
2021-03-30 12:00:00,94.0,20210400,89.5,20210600,90.0,20210500
2021-03-30 13:00:00,94.0,20210400,86.75,20210600,90.0,20210500
2021-03-30 14:00:00,93.8,20210400,86.75,20210600,90.0,20210500
2021-03-31 08:00:00,95.75,20210400,86.75,20210600,90.0,20210500
2021-03-31 09:00:00,96.0,20210400,86.75,20210600,90.5,20210500
2021-03-31 11:00:00,96.0,20210400,86.75,20210600,90.5,20210500
2021-03-31 13:00:00,96.1,20210400,86.75,20210600,90.5,20210500
2021-03-31 15:00:00,96.15,20210400,86.75,20210600,90.5,20210500
2021-04-01 08:00:00,97.0,20210400,86.75,20210600,90.5,20210500
2021-04-01 09:00:00,97.25,20210400,86.75,20210600,90.5,20210500
2021-04-01 10:00:00,97.25,20210400,86.75,20210600,91.75,20210500
2021-04-01 12:00:00,97.0,20210400,86.75,20210600,91.75,20210500
2021-04-01 15:00:00,96.95,20210400,86.75,20210600,91.75,20210500
2021-04-06 14:00:00,96.95,20210400,87.25,20210600,91.75,20210500
2021-04-07 10:00:00,96.95,20210400,87.0,20210600,91.75,20210500
2021-04-07 12:00:00,96.95,20210400,86.5,20210600,91.75,20210500
2021-04-07 15:00:00,94.6,20210400,86.5,20210600,91.75,20210500
2021-04-08 09:00:00,94.0,20210400,86.5,20210600,91.75,20210500
2021-04-08 11:00:00,94.0,20210400,86.5,20210600,86.5,20210500
2021-04-09 08:00:00,93.0,20210400,83.75,20210600,85.25,20210500
2021-04-09 09:00:00,93.0,20210400,83.75,20210600,85.25,20210500
2021-04-09 14:00:00,93.0,20210400,84.2,20210600,85.35,20210500
2021-04-09 15:00:00,93.0,20210400,84.2,20210600,85.35,20210500
2021-04-12 09:00:00,93.0,20210400,84.75,20210600,85.35,20210500
2021-04-13 07:00:00,93.0,20210400,86.1,20210600,85.35,20210500
2021-04-13 10:00:00,93.0,20210400,86.5,20210600,88.0,20210500
2021-04-13 11:00:00,93.0,20210400,87.0,20210600,88.0,20210500
2021-04-13 12:00:00,93.0,20210400,87.0,20210600,89.0,20210500
2021-04-13 13:00:00,93.0,20210400,87.0,20210600,89.0,20210500
2021-04-13 15:00:00,93.5,20210400,87.5,20210600,88.9,20210500
2021-04-14 08:00:00,89.5,20210500,87.5,20210700,88.9,20210600
2021-04-14 10:00:00,89.5,20210500,87.5,20210700,88.9,20210600
2021-04-14 13:00:00,89.5,20210500,87.5,20210700,88.9,20210600
2021-04-14 14:00:00,89.4,20210500,87.5,20210700,88.9,20210600
2021-04-14 15:00:00,89.4,20210500,87.5,20210700,88.5,20210600
2021-04-15 07:00:00,90.0,20210500,87.5,20210700,88.5,20210600
2021-04-15 08:00:00,90.0,20210500,87.5,20210700,88.75,20210600
2021-04-15 09:00:00,90.2,20210500,87.5,20210700,88.75,20210600
2021-04-15 10:00:00,90.2,20210500,87.5,20210700,88.75,20210600
2021-04-15 14:00:00,90.5,20210500,87.5,20210700,88.75,20210600
2021-04-16 12:00:00,91.75,20210500,87.5,20210700,88.75,20210600
2021-04-16 16:00:00,92.75,20210500,87.5,20210700,90.75,20210600
2021-04-16 23:00:00,91.75,20210500,87.5,20210700,90.75,20210600
2021-04-19 09:00:00,91.75,20210500,87.5,20210700,90.5,20210600
2021-04-19 10:00:00,91.75,20210500,87.5,20210700,90.5,20210600
2021-04-19 11:00:00,91.75,20210500,87.5,20210700,90.5,20210600
2021-04-19 14:00:00,91.75,20210500,87.5,20210700,90.35,20210600
2021-04-19 15:00:00,91.75,20210500,87.5,20210700,90.0,20210600
2021-04-20 07:00:00,91.75,20210500,87.5,20210700,90.0,20210600
2021-04-20 09:00:00,90.5,20210500,87.5,20210700,89.0,20210600
2021-04-20 10:00:00,90.5,20210500,87.5,20210700,89.0,20210600
2021-04-20 14:00:00,90.5,20210500,87.5,20210700,89.15,20210600
2021-04-20 15:00:00,90.5,20210500,87.5,20210700,89.0,20210600
2021-04-21 08:00:00,88.5,20210500,87.5,20210700,88.0,20210600
2021-04-21 09:00:00,87.9,20210500,87.5,20210700,86.8,20210600
2021-04-21 10:00:00,88.0,20210500,87.5,20210700,87.0,20210600
2021-04-21 11:00:00,88.1,20210500,87.5,20210700,87.0,20210600
2021-04-21 14:00:00,88.2,20210500,87.5,20210700,87.0,20210600
2021-04-23 15:00:00,85.5,20210500,87.5,20210700,85.2,20210600
2021-04-26 08:00:00,85.5,20210500,87.5,20210700,84.5,20210600
2021-04-26 14:00:00,85.7,20210500,87.5,20210700,84.5,20210600
2021-04-27 09:00:00,85.7,20210500,87.5,20210700,85.7,20210600
2021-04-27 10:00:00,85.7,20210500,87.5,20210700,86.15,20210600
2021-04-27 11:00:00,85.7,20210500,87.5,20210700,86.15,20210600
2021-04-27 12:00:00,85.7,20210500,87.5,20210700,86.25,20210600
2021-04-27 13:00:00,88.0,20210500,87.5,20210700,87.0,20210600
2021-04-27 14:00:00,88.0,20210500,87.5,20210700,87.0,20210600
2021-04-27 15:00:00,88.0,20210500,87.5,20210700,87.0,20210600
2021-04-28 14:00:00,89.0,20210500,87.5,20210700,87.0,20210600
2021-04-29 14:00:00,90.25,20210500,87.5,20210700,87.0,20210600
2021-04-29 15:00:00,90.5,20210500,87.5,20210700,87.0,20210600
2021-04-29 16:00:00,90.5,20210500,87.5,20210700,87.0,20210600
2021-04-30 08:00:00,90.5,20210500,87.5,20210700,90.0,20210600
2021-04-30 09:00:00,91.5,20210500,87.5,20210700,91.0,20210600
2021-05-04 11:00:00,91.5,20210500,90.75,20210700,92.2,20210600
2021-05-05 09:00:00,91.5,20210500,90.75,20210700,92.8,20210600
2021-05-05 13:00:00,91.5,20210500,90.75,20210700,93.6,20210600
2021-05-05 14:00:00,91.5,20210500,90.75,20210700,93.6,20210600
2021-05-05 15:00:00,91.5,20210500,90.75,20210700,93.8,20210600
2021-05-06 08:00:00,91.5,20210500,90.75,20210700,95.5,20210600
2021-05-06 09:00:00,91.5,20210500,90.75,20210700,96.0,20210600
2021-05-06 13:00:00,91.5,20210500,90.75,20210700,96.0,20210600
2021-05-06 14:00:00,95.15,20210500,90.75,20210700,96.0,20210600
2021-05-06 15:00:00,95.25,20210500,90.75,20210700,96.0,20210600
2021-05-07 08:00:00,95.25,20210500,90.75,20210700,95.5,20210600
2021-05-07 10:00:00,95.25,20210500,90.75,20210700,95.5,20210600
2021-05-07 11:00:00,95.25,20210500,90.75,20210700,95.0,20210600
2021-05-07 14:00:00,95.25,20210500,90.75,20210700,96.0,20210600
2021-05-07 15:00:00,95.25,20210500,90.75,20210700,96.0,20210600
2021-05-10 09:00:00,97.4,20210500,90.75,20210700,96.0,20210600
2021-05-10 10:00:00,97.65,20210500,90.75,20210700,96.0,20210600
2021-05-10 12:00:00,97.65,20210500,90.75,20210700,98.0,20210600
2021-05-10 13:00:00,97.65,20210500,90.75,20210700,98.25,20210600
2021-05-10 14:00:00,97.65,20210500,90.75,20210700,98.25,20210600
2021-05-10 15:00:00,97.65,20210500,90.75,20210700,98.3,20210600
2021-05-11 08:00:00,97.65,20210500,90.75,20210700,99.5,20210600
2021-05-11 10:00:00,97.65,20210500,90.75,20210700,99.5,20210600
2021-05-11 11:00:00,97.65,20210500,90.75,20210700,99.5,20210600
2021-05-11 12:00:00,97.65,20210500,90.75,20210700,99.6,20210600
2021-05-11 13:00:00,97.65,20210500,90.75,20210700,99.75,20210600
2021-05-11 14:00:00,97.65,20210500,90.75,20210700,100.0,20210600
2021-05-11 15:00:00,97.65,20210500,90.75,20210700,101.0,20210600
2021-05-12 08:00:00,97.65,20210500,90.75,20210700,101.0,20210600
2021-05-12 09:00:00,97.65,20210500,90.75,20210700,102.5,20210600
2021-05-12 11:00:00,97.65,20210500,90.75,20210700,103.0,20210600
2021-05-12 13:00:00,97.65,20210500,90.75,20210700,103.0,20210600
2021-05-12 14:00:00,97.65,20210500,90.75,20210700,103.5,20210600
2021-05-13 08:00:00,97.65,20210500,90.75,20210700,104.0,20210600
2021-05-13 09:00:00,97.65,20210500,90.75,20210700,104.25,20210600
2021-05-13 10:00:00,97.65,20210500,90.75,20210700,104.5,20210600
2021-05-13 13:00:00,97.65,20210500,90.75,20210700,104.35,20210600
2021-05-14 07:00:00,97.65,20210500,90.75,20210700,104.25,20210600
2021-05-14 08:00:00,97.65,20210500,90.75,20210700,100.0,20210600
2021-05-14 09:00:00,97.65,20210500,90.75,20210700,101.75,20210600
2021-05-14 14:00:00,97.65,20210500,90.75,20210700,101.0,20210600
2021-05-17 07:00:00,97.65,20210500,90.75,20210700,99.45,20210600
2021-05-17 09:00:00,97.65,20210500,90.75,20210700,98.9,20210600
2021-05-17 10:00:00,97.65,20210500,90.75,20210700,98.0,20210600
2021-05-17 14:00:00,97.65,20210500,90.75,20210700,98.0,20210600
2021-05-17 15:00:00,97.65,20210500,90.75,20210700,98.0,20210600
2021-05-18 08:00:00,99.5,20210500,90.75,20210700,100.0,20210600
2021-05-18 09:00:00,99.5,20210500,90.75,20210700,100.0,20210600
2021-05-18 11:00:00,99.5,20210500,90.75,20210700,99.5,20210600
2021-05-18 12:00:00,99.5,20210500,90.75,20210700,98.9,20210600
2021-05-18 13:00:00,99.2,20210500,90.75,20210700,98.8,20210600
2021-05-18 14:00:00,99.2,20210500,90.75,20210700,98.95,20210600
2021-05-18 15:00:00,99.2,20210500,90.75,20210700,99.35,20210600
2021-05-19 07:00:00,99.2,20210500,90.75,20210700,100.0,20210600
2021-05-19 08:00:00,99.2,20210500,90.75,20210700,100.0,20210600
2021-05-19 10:00:00,99.2,20210500,90.75,20210700,100.0,20210600
2021-05-19 11:00:00,99.2,20210500,90.75,20210700,100.05,20210600
2021-05-19 13:00:00,99.2,20210500,90.75,20210700,100.05,20210600
2021-05-19 14:00:00,99.2,20210500,90.75,20210700,99.5,20210600
2021-05-19 23:00:00,99.2,20210500,90.75,20210700,100.0,20210600
2021-05-20 07:00:00,99.2,20210500,90.75,20210700,99.75,20210600
2021-05-20 08:00:00,99.2,20210500,90.75,20210700,101.0,20210600
2021-05-20 09:00:00,99.2,20210500,90.75,20210700,101.0,20210600
2021-05-20 13:00:00,99.2,20210500,99.0,20210700,101.25,20210600
2021-05-20 15:00:00,102.5,20210600,99.0,20210800,101.25,20210700
2021-05-21 07:00:00,105.0,20210600,99.0,20210800,101.25,20210700
2021-05-21 08:00:00,107.0,20210600,99.0,20210800,101.25,20210700
2021-05-21 11:00:00,107.0,20210600,99.0,20210800,105.0,20210700
2021-05-21 15:00:00,108.0,20210600,99.0,20210800,105.0,20210700
2021-05-24 09:00:00,108.5,20210600,99.0,20210800,105.0,20210700
2021-05-24 10:00:00,111.5,20210600,99.0,20210800,105.0,20210700
2021-05-24 11:00:00,110.35,20210600,99.0,20210800,105.0,20210700
2021-05-24 14:00:00,111.0,20210600,99.0,20210800,105.0,20210700
2021-05-24 15:00:00,111.5,20210600,99.0,20210800,105.0,20210700
2021-05-24 18:00:00,111.5,20210600,99.0,20210800,105.0,20210700
2021-05-25 07:00:00,113.0,20210600,99.0,20210800,105.0,20210700
2021-05-25 08:00:00,114.0,20210600,99.0,20210800,105.0,20210700
2021-05-25 09:00:00,113.5,20210600,99.0,20210800,105.0,20210700
2021-05-25 10:00:00,112.5,20210600,99.0,20210800,105.0,20210700
2021-05-25 11:00:00,112.5,20210600,99.0,20210800,105.0,20210700
2021-05-25 14:00:00,112.0,20210600,99.0,20210800,105.0,20210700
2021-05-26 10:00:00,112.25,20210600,99.0,20210800,105.0,20210700
2021-05-26 11:00:00,112.5,20210600,99.0,20210800,107.5,20210700
2021-05-27 07:00:00,113.55,20210600,99.0,20210800,107.5,20210700
2021-05-27 08:00:00,113.55,20210600,99.0,20210800,108.5,20210700
2021-05-27 09:00:00,114.75,20210600,99.0,20210800,109.5,20210700
2021-05-27 10:00:00,117.5,20210600,99.0,20210800,109.5,20210700
2021-05-27 11:00:00,117.5,20210600,107.5,20210800,110.0,20210700
2021-05-27 13:00:00,117.5,20210600,107.5,20210800,109.0,20210700
2021-05-27 20:00:00,115.0,20210600,107.5,20210800,109.0,20210700
2021-05-28 07:00:00,117.0,20210600,107.5,20210800,109.0,20210700
2021-05-28 08:00:00,118.0,20210600,107.5,20210800,109.0,20210700
2021-05-28 09:00:00,119.75,20210600,107.5,20210800,109.0,20210700
2021-05-28 10:00:00,119.0,20210600,107.5,20210800,109.0,20210700
2021-05-28 14:00:00,118.85,20210600,107.5,20210800,109.0,20210700
2021-06-01 09:00:00,118.85,20210600,112.0,20210800,109.0,20210700
2021-06-01 16:00:00,119.0,20210600,112.0,20210800,109.0,20210700
2021-06-02 07:00:00,119.0,20210600,112.0,20210800,116.0,20210700
2021-06-02 08:00:00,119.0,20210600,112.0,20210800,116.0,20210700
2021-06-02 09:00:00,119.0,20210600,112.0,20210800,117.0,20210700
2021-06-02 13:00:00,121.25,20210600,112.0,20210800,117.0,20210700
2021-06-02 14:00:00,121.25,20210600,112.0,20210800,114.0,20210700
2021-06-02 15:00:00,120.0,20210600,112.0,20210800,114.0,20210700
2021-06-03 09:00:00,120.0,20210600,111.0,20210800,114.0,20210700
2021-06-03 12:00:00,120.0,20210600,110.0,20210800,114.6,20210700
2021-06-03 13:00:00,120.0,20210600,110.0,20210800,114.5,20210700
2021-06-04 07:00:00,120.0,20210600,108.0,20210800,114.5,20210700
2021-06-04 08:00:00,120.0,20210600,108.0,20210800,110.0,20210700
2021-06-04 09:00:00,119.0,20210600,107.0,20210800,110.5,20210700
2021-06-04 11:00:00,119.0,20210700,107.0,20210900,106.75,20210800
2021-06-07 12:00:00,115.0,20210700,107.0,20210900,106.75,20210800
2021-06-07 16:00:00,115.45,20210700,107.0,20210900,106.75,20210800
2021-06-08 09:00:00,117.5,20210700,107.0,20210900,106.75,20210800
2021-06-08 15:00:00,117.5,20210700,107.0,20210900,112.0,20210800
2021-06-08 16:00:00,117.1,20210700,107.0,20210900,112.0,20210800
2021-06-09 09:00:00,118.0,20210700,107.0,20210900,113.5,20210800
2021-06-09 12:00:00,118.5,20210700,107.0,20210900,113.5,20210800
2021-06-10 11:00:00,118.5,20210700,107.0,20210900,115.8,20210800
2021-06-10 12:00:00,123.0,20210700,107.0,20210900,115.8,20210800
2021-06-10 13:00:00,123.5,20210700,107.0,20210900,115.8,20210800
2021-06-10 15:00:00,123.5,20210700,115.0,20210900,115.8,20210800
2021-06-14 13:00:00,123.0,20210700,115.0,20210900,118.25,20210800
2021-06-14 14:00:00,121.7,20210700,115.0,20210900,118.25,20210800
2021-06-14 15:00:00,121.5,20210700,115.0,20210900,118.25,20210800
2021-06-15 11:00:00,121.5,20210700,113.0,20210900,116.2,20210800
2021-06-15 12:00:00,121.5,20210700,113.0,20210900,116.5,20210800
2021-06-18 12:00:00,123.0,20210700,113.0,20210900,116.5,20210800
2021-06-18 14:00:00,123.0,20210700,113.0,20210900,116.5,20210800
2021-06-18 15:00:00,123.5,20210700,113.0,20210900,116.5,20210800
2021-06-21 09:00:00,124.25,20210700,113.0,20210900,118.5,20210800
2021-06-21 10:00:00,123.4,20210700,113.0,20210900,118.5,20210800
2021-06-21 11:00:00,123.5,20210700,113.0,20210900,118.5,20210800
2021-06-21 12:00:00,123.5,20210700,113.0,20210900,119.0,20210800
2021-06-21 14:00:00,123.25,20210700,113.0,20210900,119.0,20210800
2021-06-21 15:00:00,123.5,20210700,113.0,20210900,119.0,20210800
2021-06-22 07:00:00,124.4,20210700,113.0,20210900,119.0,20210800
2021-06-22 08:00:00,124.55,20210700,113.0,20210900,119.0,20210800
2021-06-22 09:00:00,124.6,20210700,113.0,20210900,119.0,20210800
2021-06-22 10:00:00,124.45,20210700,113.0,20210900,119.0,20210800
2021-06-22 23:00:00,124.5,20210700,116.0,20210900,119.0,20210800
2021-06-23 10:00:00,125.0,20210700,116.0,20210900,121.5,20210800
2021-06-25 08:00:00,131.0,20210700,116.0,20210900,121.5,20210800
2021-06-25 09:00:00,131.0,20210700,116.0,20210900,121.5,20210800
2021-06-25 13:00:00,131.0,20210700,123.75,20210900,121.5,20210800
2021-06-28 09:00:00,131.0,20210700,123.5,20210900,121.5,20210800
2021-06-28 10:00:00,130.0,20210700,123.5,20210900,121.5,20210800
2021-06-28 12:00:00,129.5,20210700,123.5,20210900,121.5,20210800
2021-06-28 13:00:00,129.0,20210700,123.5,20210900,121.5,20210800
2021-06-28 14:00:00,128.5,20210700,123.5,20210900,121.5,20210800
2021-06-29 11:00:00,128.5,20210700,123.5,20210900,124.5,20210800
2021-06-29 13:00:00,130.45,20210700,123.5,20210900,124.5,20210800
2021-06-30 09:00:00,132.5,20210700,123.5,20210900,124.5,20210800
2021-07-01 08:00:00,132.5,20210700,123.5,20210900,131.5,20210800
2021-07-01 11:00:00,132.5,20210700,123.5,20210900,131.5,20210800
2021-07-01 13:00:00,132.5,20210700,123.5,20210900,131.5,20210800
2021-07-01 14:00:00,137.75,20210700,126.5,20210900,131.3,20210800
2021-07-01 15:00:00,131.4,20210800,126.5,20211000,131.3,20210900
2021-07-02 07:00:00,131.0,20210800,126.5,20211000,126.5,20210900
2021-07-02 08:00:00,131.5,20210800,126.5,20211000,126.5,20210900
2021-07-02 10:00:00,132.0,20210800,126.5,20211000,126.5,20210900
2021-07-05 10:00:00,136.75,20210800,126.5,20211000,126.5,20210900
2021-07-07 07:00:00,136.75,20210800,126.5,20211000,127.25,20210900
2021-07-07 08:00:00,133.0,20210800,126.5,20211000,127.25,20210900
2021-07-07 09:00:00,131.0,20210800,126.5,20211000,127.25,20210900
