DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2024-04-04 13:00:00,,20250600,648.25,20240600,,20250600
2024-04-04 14:00:00,,20250600,648.15,20240600,,20250600
2024-04-04 15:00:00,,20250600,647.95,20240600,,20250600
2024-04-04 18:00:00,,20250600,644.0,20240600,,20250600
2024-04-04 23:00:00,670.8,20250600,639.45,20240600,670.8,20250600
2024-04-05 01:00:00,,20250600,634.05,20240600,,20250600
2024-04-05 02:00:00,,20250600,633.2,20240600,,20250600
2024-04-05 05:00:00,,20250600,636.75,20240600,,20250600
2024-04-05 06:00:00,,20250600,636.85,20240600,,20250600
2024-04-05 08:00:00,,20250600,637.85,20240600,,20250600
2024-04-05 13:00:00,,20250600,636.45,20240600,,20250600
2024-04-05 14:00:00,,20250600,638.75,20240600,,20250600
2024-04-05 15:00:00,,20250600,638.7,20240600,,20250600
2024-04-05 18:00:00,,20250600,640.65,20240600,,20250600
2024-04-05 19:00:00,,20250600,640.5,20240600,,20250600
2024-04-05 23:00:00,671.4,20250600,640.0,20240600,671.4,20250600
2024-04-08 01:00:00,,20250600,638.65,20240600,,20250600
2024-04-08 03:00:00,,20250600,640.15,20240600,,20250600
2024-04-08 05:00:00,,20250600,640.55,20240600,,20250600
2024-04-08 06:00:00,,20250600,640.7,20240600,,20250600
2024-04-08 07:00:00,,20250600,641.55,20240600,,20250600
2024-04-08 08:00:00,,20250600,641.05,20240600,,20250600
2024-04-08 13:00:00,,20250600,643.9,20240600,,20250600
2024-04-08 14:00:00,,20250600,644.9,20240600,,20250600
2024-04-08 16:00:00,,20250600,643.7,20240600,,20250600
2024-04-08 18:00:00,,20250600,643.95,20240600,,20250600
2024-04-08 19:00:00,,20250600,643.95,20240600,,20250600
2024-04-08 23:00:00,675.75,20250600,643.95,20240600,675.75,20250600
2024-04-09 00:00:00,,20250600,643.3,20240600,,20250600
2024-04-09 01:00:00,,20250600,645.0,20240600,,20250600
2024-04-09 04:00:00,,20250600,644.15,20240600,,20250600
2024-04-09 06:00:00,,20250600,646.0,20240600,,20250600
2024-04-09 08:00:00,,20250600,645.3,20240600,,20250600
2024-04-09 11:00:00,,20250600,645.75,20240600,,20250600
2024-04-09 12:00:00,,20250600,646.8,20240600,,20250600
2024-04-09 13:00:00,,20250600,648.05,20240600,,20250600
2024-04-09 14:00:00,,20250600,645.15,20240600,,20250600
2024-04-09 23:00:00,680.1,20250600,648.25,20240600,680.1,20250600
2024-04-10 07:00:00,,20250600,651.6,20240600,,20250600
2024-04-10 09:00:00,,20250600,649.95,20240600,,20250600
2024-04-10 12:00:00,,20250600,647.25,20240600,,20250600
2024-04-10 13:00:00,,20250600,638.7,20240600,,20250600
2024-04-10 14:00:00,,20250600,638.05,20240600,,20250600
2024-04-10 17:00:00,,20250600,638.4,20240600,,20250600
2024-04-10 19:00:00,,20250600,639.0,20240600,,20250600
2024-04-10 23:00:00,672.15,20250600,639.0,20240600,672.15,20250600
2024-04-11 02:00:00,,20250600,642.5,20240600,,20250600
2024-04-11 03:00:00,,20250600,643.1,20240600,,20250600
2024-04-11 07:00:00,,20250600,644.45,20240600,,20250600
2024-04-11 08:00:00,,20250600,643.0,20240600,,20250600
2024-04-11 12:00:00,,20250600,649.25,20240600,,20250600
2024-04-11 13:00:00,,20250600,644.8,20240600,,20250600
2024-04-11 14:00:00,,20250600,640.15,20240600,,20250600
2024-04-11 17:00:00,,20250600,642.3,20240600,,20250600
2024-04-11 18:00:00,,20250600,644.0,20240600,,20250600
2024-04-11 19:00:00,,20250600,644.3,20240600,,20250600
2024-04-11 23:00:00,677.5,20250600,644.3,20240600,677.5,20250600
2024-04-12 01:00:00,,20250600,641.55,20240600,,20250600
2024-04-12 02:00:00,,20250600,641.35,20240600,,20250600
2024-04-12 03:00:00,,20250600,640.85,20240600,,20250600
2024-04-12 04:00:00,,20250600,640.9,20240600,,20250600
2024-04-12 07:00:00,,20250600,638.15,20240600,,20250600
2024-04-12 09:00:00,,20250600,637.0,20240600,,20250600
2024-04-12 13:00:00,,20250600,633.0,20240600,,20250600
2024-04-12 14:00:00,,20250600,629.9,20240600,,20250600
2024-04-12 15:00:00,,20250600,630.05,20240600,,20250600
2024-04-12 16:00:00,,20250600,628.85,20240600,,20250600
2024-04-12 17:00:00,,20250600,628.9,20240600,,20250600
2024-04-12 19:00:00,,20250600,627.9,20240600,,20250600
2024-04-12 23:00:00,660.35,20250600,627.85,20240600,660.35,20250600
2024-04-15 07:00:00,,20250600,631.25,20240600,,20250600
2024-04-15 08:00:00,,20250600,630.75,20240600,,20250600
2024-04-15 09:00:00,,20250600,630.5,20240600,,20250600
2024-04-15 12:00:00,,20250600,630.8,20240600,,20250600
2024-04-15 13:00:00,,20250600,632.5,20240600,,20250600
2024-04-15 14:00:00,,20250600,628.4,20240600,,20250600
2024-04-15 15:00:00,,20250600,629.2,20240600,,20250600
2024-04-15 16:00:00,,20250600,628.85,20240600,,20250600
2024-04-15 17:00:00,,20250600,624.85,20240600,,20250600
2024-04-15 18:00:00,,20250600,624.15,20240600,,20250600
2024-04-15 23:00:00,656.6,20250600,624.15,20240600,656.6,20250600
2024-04-16 01:00:00,,20250600,621.05,20240600,,20250600
2024-04-16 03:00:00,,20250600,616.85,20240600,,20250600
2024-04-16 07:00:00,,20250600,617.3,20240600,,20250600
2024-04-16 08:00:00,,20250600,616.75,20240600,,20250600
