DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2024-02-29 12:00:00,2.5389,20240500,2.5096,20240600,2.4688,20240700
2024-02-29 13:00:00,2.5413,20240500,2.5115,20240600,2.4701,20240700
2024-02-29 14:00:00,2.5484,20240500,2.517,20240600,2.4765,20240700
2024-02-29 15:00:00,2.5563,20240500,2.5253,20240600,2.4845,20240700
2024-02-29 16:00:00,2.5813,20240500,2.5489,20240600,2.5068,20240700
2024-02-29 17:00:00,2.5674,20240500,2.5353,20240600,2.4952,20240700
2024-02-29 18:00:00,2.5731,20240500,2.5402,20240600,2.4965,20240700
2024-02-29 19:00:00,2.563,20240500,2.5305,20240600,2.4875,20240700
2024-02-29 20:00:00,2.5643,20240500,2.5313,20240600,2.4884,20240700
2024-02-29 21:00:00,2.569,20240500,2.5355,20240600,2.4921,20240700
2024-02-29 23:00:00,2.5689,20240500,2.5371,20240600,2.4931,20240700
2024-03-01 00:00:00,2.5712,20240500,2.5389,20240600,2.4905,20240700
2024-03-01 01:00:00,2.5724,20240500,,20240600,2.4942,20240700
2024-03-01 02:00:00,2.5722,20240500,2.5392,20240600,2.493,20240700
2024-03-01 03:00:00,2.5752,20240500,2.5426,20240600,2.4985,20240700
2024-03-01 04:00:00,2.5759,20240500,,20240600,2.4981,20240700
2024-03-01 05:00:00,2.5784,20240500,2.5456,20240600,2.5025,20240700
2024-03-01 06:00:00,2.6047,20240500,2.5726,20240600,2.5006,20240700
2024-03-01 07:00:00,2.5731,20240500,2.5381,20240600,2.4941,20240700
2024-03-01 08:00:00,2.5738,20240500,2.5389,20240600,2.492,20240700
2024-03-01 09:00:00,2.5968,20240500,2.5614,20240600,2.5162,20240700
2024-03-01 10:00:00,2.5928,20240500,2.5571,20240600,2.5113,20240700
2024-03-01 11:00:00,2.5968,20240500,2.5621,20240600,2.518,20240700
2024-03-01 12:00:00,2.5959,20240500,2.562,20240600,2.5159,20240700
2024-03-01 13:00:00,2.598,20240500,2.5641,20240600,2.521,20240700
2024-03-01 14:00:00,2.6072,20240500,2.5721,20240600,2.5254,20240700
2024-03-01 15:00:00,2.6177,20240500,2.5838,20240600,2.5386,20240700
2024-03-01 16:00:00,2.6235,20240500,2.5903,20240600,2.5453,20240700
2024-03-01 17:00:00,2.6104,20240500,2.5774,20240600,2.5337,20240700
2024-03-01 18:00:00,2.6074,20240500,2.5746,20240600,2.5312,20240700
2024-03-01 19:00:00,2.6055,20240500,2.5738,20240600,2.5305,20240700
2024-03-01 20:00:00,2.602,20240500,2.5693,20240600,2.5247,20240700
2024-03-01 21:00:00,2.6018,20240500,2.5684,20240600,2.5238,20240700
2024-03-03 23:00:00,2.605,20240500,2.5708,20240600,2.5293,20240700
2024-03-04 00:00:00,2.6095,20240500,2.5732,20240600,,20240700
2024-03-04 01:00:00,2.6117,20240500,2.5786,20240600,2.5355,20240700
2024-03-04 02:00:00,2.609,20240500,2.5754,20240600,2.5328,20240700
2024-03-04 03:00:00,2.6086,20240500,2.5734,20240600,,20240700
2024-03-04 04:00:00,2.6085,20240500,,20240600,2.5316,20240700
2024-03-04 05:00:00,2.6037,20240500,2.5699,20240600,2.5293,20240700
2024-03-04 06:00:00,2.6089,20240500,2.5444,20240600,2.5022,20240700
2024-03-04 07:00:00,2.6076,20240500,2.5733,20240600,2.5317,20240700
2024-03-04 08:00:00,2.6054,20240500,2.5733,20240600,2.5342,20240700
2024-03-04 09:00:00,2.5964,20240500,2.5652,20240600,2.5207,20240700
2024-03-04 10:00:00,2.592,20240500,2.5597,20240600,2.5182,20240700
2024-03-04 11:00:00,2.5833,20240500,2.5506,20240600,2.5082,20240700
2024-03-04 12:00:00,2.5889,20240500,2.5566,20240600,2.5141,20240700
2024-03-04 13:00:00,2.5976,20240500,2.565,20240600,2.523,20240700
2024-03-04 14:00:00,2.5979,20240500,2.5647,20240600,2.5211,20240700
2024-03-04 15:00:00,2.5867,20240500,2.5533,20240600,2.5102,20240700
2024-03-04 16:00:00,2.5853,20240500,2.5518,20240600,2.5082,20240700
2024-03-04 17:00:00,2.5742,20240500,2.542,20240600,2.4988,20240700
2024-03-04 18:00:00,2.572,20240500,2.5404,20240600,2.4973,20240700
2024-03-04 19:00:00,2.579,20240500,2.5462,20240600,2.5029,20240700
2024-03-04 20:00:00,2.5768,20240500,2.5442,20240600,2.5006,20240700
2024-03-04 21:00:00,2.5773,20240500,2.5448,20240600,2.5029,20240700
2024-03-04 23:00:00,2.5789,20240500,,20240600,,20240700
2024-03-05 00:00:00,2.5771,20240500,2.5453,20240600,2.505,20240700
2024-03-05 01:00:00,2.5791,20240500,2.5453,20240600,2.5028,20240700
2024-03-05 02:00:00,2.5745,20240500,2.54,20240600,2.4995,20240700
2024-03-05 03:00:00,2.5722,20240500,2.5391,20240600,,20240700
2024-03-05 05:00:00,2.5687,20240500,2.5369,20240600,,20240700
2024-03-05 06:00:00,2.5638,20240500,2.4935,20240600,2.4551,20240700
2024-03-05 07:00:00,2.5651,20240500,2.5323,20240600,2.4898,20240700
2024-03-05 08:00:00,2.5802,20240500,2.5474,20240600,2.5028,20240700
2024-03-05 09:00:00,2.5715,20240500,2.54,20240600,2.4969,20240700
2024-03-05 10:00:00,2.5739,20240500,2.5415,20240600,2.5005,20240700
2024-03-05 11:00:00,2.5657,20240500,2.5324,20240600,2.4914,20240700
2024-03-05 12:00:00,2.5439,20240500,2.5129,20240600,2.4714,20240700
2024-03-05 13:00:00,2.5507,20240500,2.5201,20240600,2.4783,20240700
2024-03-05 14:00:00,2.5483,20240500,2.5186,20240600,2.4786,20240700
2024-03-05 15:00:00,2.5535,20240500,2.5238,20240600,2.483,20240700
2024-03-05 16:00:00,2.5298,20240500,2.5001,20240600,2.4622,20240700
2024-03-05 17:00:00,2.5261,20240500,2.4962,20240600,2.4568,20240700
2024-03-05 18:00:00,2.5148,20240500,2.4858,20240600,2.4466,20240700
2024-03-05 19:00:00,2.5211,20240500,2.4916,20240600,2.4525,20240700
2024-03-05 20:00:00,2.5197,20240500,2.491,20240600,2.4515,20240700
2024-03-05 21:00:00,2.5244,20240500,2.4945,20240600,2.4538,20240700
2024-03-05 23:00:00,2.5257,20240500,2.4961,20240600,2.4568,20240700
2024-03-06 00:00:00,2.5242,20240500,2.4946,20240600,2.4558,20240700
2024-03-06 01:00:00,2.5213,20240500,,20240600,,20240700
2024-03-06 02:00:00,2.5273,20240500,2.4968,20240600,2.4576,20240700
2024-03-06 03:00:00,2.5284,20240500,2.4972,20240600,,20240700
2024-03-06 04:00:00,2.5305,20240500,2.4993,20240600,,20240700
2024-03-06 05:00:00,2.5312,20240500,2.4994,20240600,2.4597,20240700
2024-03-06 06:00:00,2.5446,20240500,2.5012,20240600,2.46,20240700
2024-03-06 07:00:00,2.5304,20240500,2.5,20240600,2.4587,20240700
2024-03-06 08:00:00,2.5352,20240500,2.5051,20240600,2.4642,20240700
2024-03-06 09:00:00,2.5419,20240500,2.5118,20240600,2.471,20240700
2024-03-06 10:00:00,2.5307,20240500,2.5011,20240600,2.4641,20240700
2024-03-06 11:00:00,2.5343,20240500,2.5041,20240600,2.4636,20240700
2024-03-06 12:00:00,2.5309,20240500,2.5007,20240600,2.4621,20240700
2024-03-06 13:00:00,2.5365,20240500,2.5073,20240600,2.4674,20240700
2024-03-06 14:00:00,2.5428,20240500,2.5139,20240600,2.476,20240700
2024-03-06 15:00:00,2.5705,20240500,2.5397,20240600,2.5,20240700
2024-03-06 16:00:00,2.5586,20240500,2.5299,20240600,2.4887,20240700
2024-03-06 17:00:00,2.5668,20240500,2.5367,20240600,2.4962,20240700
2024-03-06 18:00:00,2.5556,20240500,2.5252,20240600,2.4857,20240700
2024-03-06 19:00:00,2.5365,20240500,2.5092,20240600,2.4701,20240700
2024-03-06 20:00:00,2.5368,20240500,2.5088,20240600,2.4711,20240700
2024-03-06 21:00:00,2.5396,20240500,2.5109,20240600,2.4729,20240700
2024-03-06 23:00:00,2.5363,20240500,2.5097,20240600,,20240700
2024-03-07 00:00:00,2.5375,20240500,2.5097,20240600,,20240700
2024-03-07 01:00:00,2.5391,20240500,2.514,20240600,,20240700
2024-03-07 02:00:00,2.5414,20240500,2.5091,20240600,2.4706,20240700
2024-03-07 03:00:00,2.5403,20240500,2.5118,20240600,,20240700
2024-03-07 04:00:00,2.5408,20240500,2.5122,20240600,2.4738,20240700
2024-03-07 05:00:00,2.5407,20240500,2.5116,20240600,2.4743,20240700
2024-03-07 06:00:00,2.5466,20240500,2.5206,20240600,2.4771,20240700
2024-03-07 07:00:00,2.5385,20240500,2.5106,20240600,2.4696,20240700
2024-03-07 08:00:00,2.5278,20240500,2.4998,20240600,2.4606,20240700
2024-03-07 09:00:00,2.5248,20240500,2.4971,20240600,2.458,20240700
2024-03-07 10:00:00,2.5336,20240500,2.506,20240600,2.469,20240700
2024-03-07 11:00:00,2.534,20240500,2.505,20240600,2.463,20240700
2024-03-07 12:00:00,2.5389,20240500,2.5124,20240600,2.4725,20240700
2024-03-07 13:00:00,2.542,20240500,2.5141,20240600,2.4755,20240700
2024-03-07 14:00:00,2.5266,20240500,2.4991,20240600,2.4633,20240700
2024-03-07 15:00:00,2.5367,20240500,2.5109,20240600,2.4736,20240700
2024-03-07 16:00:00,2.5502,20240500,2.5241,20240600,2.4866,20240700
