DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2025-01-17 23:00:00,1027.75,1019.5,1027.5,20251100,20261100,20250900
2025-01-21 14:30:00,1033.5,1022.5,1035.25,20251100,20261100,20250900
2025-01-21 15:00:00,1036.25,1023.5,1037.25,20251100,20261100,20250900
2025-01-21 16:00:00,1041.0,1029.25,1041.75,20251100,20261100,20250900
2025-01-21 17:00:00,1044.25,1028.75,1045.25,20251100,20261100,20250900
2025-01-21 18:00:00,1046.75,1032.5,1048.5,20251100,20261100,20250900
2025-01-21 19:00:00,1049.5,1032.25,1051.25,20251100,20261100,20250900
2025-01-21 23:00:00,1049.5,1032.25,1051.25,20251100,20261100,20250900
2025-01-22 14:30:00,1052.25,1040.0,1053.0,20251100,20261100,20250900
2025-01-22 15:00:00,1053.25,1039.0,1054.0,20251100,20261100,20250900
2025-01-22 16:00:00,1049.25,1030.25,1050.25,20251100,20261100,20250900
2025-01-22 17:00:00,1047.0,,1047.5,20251100,20261100,20250900
2025-01-22 18:00:00,1044.5,,1045.25,20251100,20261100,20250900
2025-01-22 19:00:00,1047.25,,1048.0,20251100,20261100,20250900
2025-01-22 23:00:00,1047.25,1030.25,1048.0,20251100,20261100,20250900
2025-01-23 14:30:00,1052.5,1039.5,1052.25,20251100,20261100,20250900
2025-01-23 15:00:00,1054.5,,1055.25,20251100,20261100,20250900
2025-01-23 16:00:00,1056.75,1041.0,1057.5,20251100,20261100,20250900
2025-01-23 17:00:00,1059.5,1043.25,1061.0,20251100,20261100,20250900
2025-01-23 18:00:00,1055.25,,1056.5,20251100,20261100,20250900
2025-01-23 19:00:00,1052.5,1037.0,1053.75,20251100,20261100,20250900
2025-01-23 23:00:00,1052.5,1037.0,1053.75,20251100,20261100,20250900
2025-01-24 14:30:00,1044.5,1031.25,1045.5,20251100,20261100,20250900
2025-01-24 15:00:00,1046.5,1032.0,1047.5,20251100,20261100,20250900
2025-01-24 16:00:00,1047.0,1033.25,1048.5,20251100,20261100,20250900
2025-01-24 17:00:00,1046.75,1033.0,1047.5,20251100,20261100,20250900
2025-01-24 18:00:00,1048.75,1033.25,1049.75,20251100,20261100,20250900
2025-01-24 19:00:00,1047.5,1032.25,1049.0,20251100,20261100,20250900
2025-01-24 23:00:00,1047.5,1032.25,1049.0,20251100,20261100,20250900
2025-01-27 14:30:00,1039.75,1030.0,1040.5,20251100,20261100,20250900
2025-01-27 15:00:00,1039.0,,1039.75,20251100,20261100,20250900
2025-01-27 16:00:00,1040.0,1027.25,1041.25,20251100,20261100,20250900
2025-01-27 17:00:00,1041.5,,1042.5,20251100,20261100,20250900
2025-01-27 18:00:00,1043.25,,1044.0,20251100,20261100,20250900
2025-01-27 19:00:00,1043.75,,1044.0,20251100,20261100,20250900
