DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2024-04-04 22:00:00,2329.4,20240800,2308.6,20240600,2329.4,20240800
2024-04-04 23:00:00,2328.6,20240800,2307.6,20240600,2328.6,20240800
2024-04-05 00:00:00,2324.5,20240800,2301.6,20240600,2324.5,20240800
2024-04-05 01:00:00,2311.8,20240800,2290.5,20240600,2311.8,20240800
2024-04-05 02:00:00,2313.3,20240800,2292.6,20240600,2313.3,20240800
2024-04-05 03:00:00,2316.0,20240800,2295.4,20240600,2316.0,20240800
2024-04-05 04:00:00,2316.8,20240800,2296.5,20240600,2316.8,20240800
2024-04-05 05:00:00,2318.6,20240800,2298.5,20240600,2318.6,20240800
2024-04-05 06:00:00,2318.0,20240800,2298.1,20240600,2318.0,20240800
2024-04-05 07:00:00,2329.1,20240800,2308.3,20240600,2329.1,20240800
2024-04-05 08:00:00,2327.7,20240800,2307.0,20240600,2327.7,20240800
2024-04-05 09:00:00,2331.0,20240800,2310.1,20240600,2331.0,20240800
2024-04-05 10:00:00,2333.5,20240800,2313.1,20240600,2333.5,20240800
2024-04-05 11:00:00,2330.1,20240800,2310.5,20240600,2330.1,20240800
2024-04-05 12:00:00,2330.8,20240800,2310.2,20240600,2330.8,20240800
2024-04-05 13:00:00,2339.8,20240800,2319.1,20240600,2339.8,20240800
2024-04-05 14:00:00,2358.0,20240800,2337.0,20240600,2358.0,20240800
2024-04-05 15:00:00,2367.1,20240800,2345.6,20240600,2367.1,20240800
2024-04-05 16:00:00,2368.0,20240800,2346.6,20240600,2368.0,20240800
2024-04-05 17:00:00,2367.9,20240800,2345.8,20240600,2367.9,20240800
2024-04-05 18:00:00,2366.5,20240800,2344.6,20240600,2366.5,20240800
2024-04-05 19:00:00,2363.8,20240800,2342.5,20240600,2363.8,20240800
2024-04-05 20:00:00,2370.6,20240800,2349.3,20240600,2370.6,20240800
2024-04-07 22:00:00,2346.8,20240800,2326.8,20240600,2346.8,20240800
