DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2024-08-29 23:00:00,1722.0,20241200,1716.5,20240900,1722.0,20241200
2024-08-30 23:00:00,1745.0,20241200,1739.5,20240900,1745.0,20241200
2024-09-02 23:00:00,1756.5,20241200,1751.0,20240900,1756.5,20241200
2024-09-03 23:00:00,1735.0,20241200,1729.5,20240900,1735.0,20241200
2024-09-04 23:00:00,1750.5,20241200,1745.0,20240900,1750.5,20241200
2024-09-05 23:00:00,1778.0,20241200,1770.5,20240900,1778.0,20241200
2024-09-06 23:00:00,1784.5,20241200,1779.0,20240900,1784.5,20241200
2024-09-09 23:00:00,1779.0,20241200,1775.0,20240900,1779.0,20241200
2024-09-10 23:00:00,1829.0,20250300,1814.0,20241200,1829.0,20250300
2024-09-11 23:00:00,1813.0,20250300,1804.0,20241200,1813.0,20250300
2024-09-12 23:00:00,1826.0,20250300,1818.0,20241200,1826.0,20250300
2024-09-13 23:00:00,1851.5,20250300,1843.0,20241200,1851.5,20250300
2024-09-16 23:00:00,1841.0,20250300,1832.5,20241200,1841.0,20250300
2024-09-17 23:00:00,1827.0,20250300,1817.5,20241200,1827.0,20250300
2024-09-18 23:00:00,1815.0,20250300,1804.5,20241200,1815.0,20250300
2024-09-19 23:00:00,1828.0,20250300,1817.5,20241200,1828.0,20250300
2024-09-20 23:00:00,1814.0,20250300,1803.5,20241200,1814.0,20250300
2024-09-23 23:00:00,1835.0,20250300,1822.0,20241200,1835.0,20250300
2024-09-24 23:00:00,1825.5,20250300,1812.5,20241200,1825.5,20250300
2024-09-25 23:00:00,1817.5,20250300,1804.5,20241200,1817.5,20250300
2024-09-26 23:00:00,1840.5,20250300,1827.5,20241200,1840.5,20250300
2024-09-27 23:00:00,1854.5,20250300,1841.5,20241200,1854.5,20250300
2024-09-30 23:00:00,1840.0,20250300,1827.0,20241200,1840.0,20250300
2024-10-01 23:00:00,1854.0,20250300,1841.0,20241200,1854.0,20250300
2024-10-02 23:00:00,1846.0,20250300,1828.0,20241200,1846.0,20250300
