DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2025-02-05 18:00:00,12587.0,12351.0,12351.0,20250300,20250600,20250600
2025-02-05 19:00:00,12583.0,12351.0,12351.0,20250300,20250600,20250600
2025-02-05 20:00:00,12579.0,12351.0,12351.0,20250300,20250600,20250600
2025-02-05 23:00:00,12528.0,12328.0,12328.0,20250300,20250600,20250600
2025-02-06 07:00:00,12590.0,,,20250300,20250600,20250600
2025-02-06 08:00:00,12588.0,,,20250300,20250600,20250600
2025-02-06 09:00:00,12600.0,12379.0,12379.0,20250300,20250600,20250600
2025-02-06 10:00:00,12568.0,12379.0,12379.0,20250300,20250600,20250600
2025-02-06 11:00:00,12562.0,12379.0,12379.0,20250300,20250600,20250600
2025-02-06 12:00:00,12582.0,12379.0,12379.0,20250300,20250600,20250600
2025-02-06 13:00:00,12561.0,12360.0,12360.0,20250300,20250600,20250600
2025-02-06 14:00:00,12594.0,12360.0,12360.0,20250300,20250600,20250600
2025-02-06 15:00:00,12566.0,12369.0,12369.0,20250300,20250600,20250600
2025-02-06 16:00:00,12589.0,12369.0,12369.0,20250300,20250600,20250600
2025-02-06 17:00:00,12586.0,12369.0,12369.0,20250300,20250600,20250600
2025-02-06 18:00:00,12569.0,12369.0,12369.0,20250300,20250600,20250600
2025-02-06 19:00:00,12552.0,12369.0,12369.0,20250300,20250600,20250600
2025-02-06 20:00:00,12560.0,12369.0,12369.0,20250300,20250600,20250600
2025-02-06 23:00:00,12587.0,12389.0,12389.0,20250300,20250600,20250600
2025-02-07 07:00:00,12580.0,,,20250300,20250600,20250600
2025-02-07 08:00:00,12594.0,,,20250300,20250600,20250600
2025-02-07 09:00:00,12615.0,,,20250300,20250600,20250600
2025-02-07 10:00:00,12589.0,,,20250300,20250600,20250600
2025-02-07 11:00:00,12611.0,,,20250300,20250600,20250600
2025-02-07 12:00:00,12607.0,,,20250300,20250600,20250600
2025-02-07 13:00:00,12638.0,12421.0,12421.0,20250300,20250600,20250600
2025-02-07 14:00:00,12629.0,12421.0,12421.0,20250300,20250600,20250600
