DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2025-07-22 23:50:00,8685.0,,,20250900,20251200,20251000
2025-07-23 00:00:00,8686.0,,,20250900,20251200,20251000
2025-07-23 01:00:00,8691.0,,,20250900,20251200,20251000
2025-07-23 02:00:00,8696.0,,,20250900,20251200,20251000
2025-07-23 03:00:00,8706.0,,,20250900,20251200,20251000
2025-07-23 04:00:00,8716.0,,,20250900,20251200,20251000
2025-07-23 05:00:00,8713.0,,,20250900,20251200,20251000
2025-07-23 06:00:00,8699.0,,,20250900,20251200,20251000
2025-07-23 07:10:00,8691.0,,,20250900,20251200,20251000
2025-07-23 08:00:00,8702.0,,,20250900,20251200,20251000
2025-07-23 09:00:00,8704.0,,,20250900,20251200,20251000
2025-07-23 10:00:00,8699.0,,,20250900,20251200,20251000
2025-07-23 11:00:00,8698.0,,,20250900,20251200,20251000
2025-07-23 12:00:00,8695.0,,,20250900,20251200,20251000
2025-07-23 13:00:00,8680.0,,,20250900,20251200,20251000
2025-07-23 14:00:00,8696.0,,,20250900,20251200,20251000
2025-07-23 15:00:00,8700.0,,,20250900,20251200,20251000
2025-07-23 16:00:00,8692.0,,,20250900,20251200,20251000
2025-07-23 17:00:00,8696.0,,,20250900,20251200,20251000
2025-07-23 18:00:00,8704.0,,,20250900,20251200,20251000
2025-07-23 19:00:00,8704.0,,,20250900,20251200,20251000
2025-07-23 20:00:00,8721.0,,,20250900,20251200,20251000
2025-07-23 23:00:00,8699.0,,,20250900,20251200,20251000
2025-07-23 23:50:00,8730.0,,,20250900,20251200,20251000
2025-07-24 00:00:00,8695.0,,,20250900,20251200,20251000
2025-07-24 01:00:00,8695.0,,,20250900,20251200,20251000
2025-07-24 02:00:00,8688.0,,,20250900,20251200,20251000
2025-07-24 03:00:00,8671.0,,,20250900,20251200,20251000
2025-07-24 04:00:00,8671.0,,,20250900,20251200,20251000
2025-07-24 05:00:00,8673.0,,,20250900,20251200,20251000
2025-07-24 06:00:00,8677.0,,,20250900,20251200,20251000
2025-07-24 07:10:00,8662.0,,,20250900,20251200,20251000
2025-07-24 08:00:00,8676.0,,,20250900,20251200,20251000
2025-07-24 09:00:00,8668.0,,,20250900,20251200,20251000
2025-07-24 10:00:00,8651.0,,,20250900,20251200,20251000
2025-07-24 11:00:00,8658.0,,,20250900,20251200,20251000
2025-07-24 12:00:00,8649.0,,,20250900,20251200,20251000
2025-07-24 13:00:00,8657.0,,,20250900,20251200,20251000
2025-07-24 14:00:00,8665.0,,,20250900,20251200,20251000
2025-07-24 15:00:00,8652.0,,,20250900,20251200,20251000
2025-07-24 16:00:00,8645.0,,,20250900,20251200,20251000
2025-07-24 17:00:00,8645.0,,,20250900,20251200,20251000
2025-07-24 18:00:00,8639.0,,,20250900,20251200,20251000
2025-07-24 19:00:00,8630.0,,,20250900,20251200,20251000
2025-07-24 20:00:00,8637.0,,,20250900,20251200,20251000
2025-07-24 23:00:00,8677.0,,,20250900,20251200,20251000
2025-07-24 23:50:00,8647.0,,,20250900,20251200,20251000
2025-07-25 00:00:00,8631.0,,,20250900,20251200,20251000
2025-07-25 01:00:00,8624.0,,,20250900,20251200,20251000
2025-07-25 02:00:00,8630.0,,,20250900,20251200,20251000
2025-07-25 03:00:00,8647.0,,,20250900,20251200,20251000
2025-07-25 04:00:00,8635.0,,,20250900,20251200,20251000
2025-07-25 05:00:00,8628.0,,,20250900,20251200,20251000
2025-07-25 06:00:00,8631.0,,,20250900,20251200,20251000
2025-07-25 07:10:00,8606.0,,,20250900,20251200,20251000
2025-07-25 08:00:00,8598.0,,,20250900,20251200,20251000
2025-07-25 09:00:00,8599.0,,,20250900,20251200,20251000
2025-07-25 10:00:00,8604.0,,,20250900,20251200,20251000
2025-07-25 11:00:00,8603.0,,,20250900,20251200,20251000
2025-07-25 12:00:00,8609.0,,,20250900,20251200,20251000
2025-07-25 13:00:00,8616.0,,,20250900,20251200,20251000
2025-07-25 14:00:00,8628.0,,,20250900,20251200,20251000
2025-07-25 15:00:00,8622.0,,,20250900,20251200,20251000
2025-07-25 16:00:00,8636.0,,,20250900,20251200,20251000
2025-07-25 17:00:00,8640.0,,,20250900,20251200,20251000
2025-07-25 18:00:00,8641.0,,,20250900,20251200,20251000
2025-07-25 19:00:00,8645.0,,,20250900,20251200,20251000
2025-07-25 20:00:00,8626.0,,,20250900,20251200,20251000
2025-07-25 23:00:00,8631.0,,,20250900,20251200,20251000
2025-07-26 23:00:00,8626.0,,,20250900,20251200,20251000
2025-07-27 23:50:00,8648.0,,,20250900,20251200,20251000
2025-07-28 00:00:00,8668.0,,,20250900,20251200,20251000
2025-07-28 01:00:00,8655.0,,,20250900,20251200,20251000
2025-07-28 02:00:00,8656.0,,,20250900,20251200,20251000
2025-07-28 03:00:00,8653.0,,,20250900,20251200,20251000
2025-07-28 04:00:00,8663.0,,,20250900,20251200,20251000
2025-07-28 05:00:00,8667.0,,,20250900,20251200,20251000
2025-07-28 06:00:00,8667.0,,,20250900,20251200,20251000
2025-07-28 07:10:00,8657.0,,,20250900,20251200,20251000
2025-07-28 08:00:00,8656.0,,,20250900,20251200,20251000
2025-07-28 09:00:00,8658.0,,,20250900,20251200,20251000
2025-07-28 10:00:00,8641.0,,,20250900,20251200,20251000
2025-07-28 11:00:00,8638.0,,,20250900,20251200,20251000
2025-07-28 12:00:00,8638.0,,,20250900,20251200,20251000
2025-07-28 13:00:00,8596.0,,,20250900,20251200,20251000
2025-07-28 14:00:00,8605.0,,,20250900,20251200,20251000
2025-07-28 15:00:00,8607.0,,,20250900,20251200,20251000
2025-07-28 16:00:00,8601.0,,,20250900,20251200,20251000
2025-07-28 17:00:00,8598.0,,,20250900,20251200,20251000
2025-07-28 18:00:00,8596.0,,,20250900,20251200,20251000
2025-07-28 19:00:00,8609.0,,,20250900,20251200,20251000
2025-07-28 20:00:00,8606.0,,,20250900,20251200,20251000
2025-07-28 23:00:00,8666.0,8786.0,8683.0,20250900,20251200,20251000
2025-07-28 23:50:00,8616.0,,,20250900,20251200,20251000
2025-07-29 00:00:00,8636.0,,,20250900,20251200,20251000
2025-07-29 01:00:00,8639.0,,,20250900,20251200,20251000
2025-07-29 02:00:00,8640.0,,,20250900,20251200,20251000
2025-07-29 03:00:00,8641.0,,,20250900,20251200,20251000
2025-07-29 04:00:00,8651.0,,,20250900,20251200,20251000
2025-07-29 05:00:00,8663.0,,,20250900,20251200,20251000
2025-07-29 06:00:00,8669.0,,,20250900,20251200,20251000
2025-07-29 07:10:00,8668.0,,,20250900,20251200,20251000
2025-07-29 08:00:00,8666.0,,,20250900,20251200,20251000
2025-07-29 09:00:00,8676.0,,,20250900,20251200,20251000
2025-07-29 10:00:00,8689.0,,,20250900,20251200,20251000
2025-07-29 11:00:00,8673.0,,,20250900,20251200,20251000
2025-07-29 12:00:00,8688.0,,,20250900,20251200,20251000
2025-07-29 13:00:00,8674.0,,,20250900,20251200,20251000
2025-07-29 14:00:00,8665.0,,,20250900,20251200,20251000
2025-07-29 15:00:00,8659.0,,,20250900,20251200,20251000
2025-07-29 16:00:00,8660.0,,,20250900,20251200,20251000
2025-07-29 17:00:00,8658.0,,,20250900,20251200,20251000
2025-07-29 18:00:00,8661.0,,,20250900,20251200,20251000
2025-07-29 19:00:00,8663.0,,,20250900,20251200,20251000
2025-07-29 20:00:00,8662.0,,,20250900,20251200,20251000
2025-07-29 23:00:00,8669.0,,,20250900,20251200,20251000
2025-07-29 23:50:00,8656.0,,,20250900,20251200,20251000
2025-07-30 00:00:00,8679.0,,,20250900,20251200,20251000
2025-07-30 01:00:00,8713.0,,,20250900,20251200,20251000
2025-07-30 02:00:00,8722.0,,,20250900,20251200,20251000
2025-07-30 03:00:00,8724.0,,,20250900,20251200,20251000
2025-07-30 04:00:00,8726.0,,,20250900,20251200,20251000
2025-07-30 05:00:00,8723.0,,,20250900,20251200,20251000
2025-07-30 06:00:00,8716.0,,,20250900,20251200,20251000
2025-07-30 07:10:00,8700.0,,,20250900,20251200,20251000
2025-07-30 08:00:00,8707.0,,,20250900,20251200,20251000
2025-07-30 09:00:00,8712.0,,,20250900,20251200,20251000
2025-07-30 10:00:00,8709.0,,,20250900,20251200,20251000
2025-07-30 11:00:00,8715.0,,,20250900,20251200,20251000
2025-07-30 12:00:00,8712.0,,,20250900,20251200,20251000
2025-07-30 13:00:00,8703.0,,,20250900,20251200,20251000
2025-07-30 14:00:00,8705.0,,,20250900,20251200,20251000
2025-07-30 15:00:00,8705.0,,,20250900,20251200,20251000
2025-07-30 16:00:00,8712.0,,,20250900,20251200,20251000
2025-07-30 17:00:00,8717.0,,,20250900,20251200,20251000
2025-07-30 18:00:00,8673.0,,,20250900,20251200,20251000
2025-07-30 19:00:00,8688.0,,,20250900,20251200,20251000
2025-07-30 20:00:00,8694.0,,,20250900,20251200,20251000
2025-07-30 23:00:00,8716.0,,,20250900,20251200,20251000
2025-07-30 23:50:00,8676.0,,,20250900,20251200,20251000
2025-07-31 00:00:00,8680.0,,,20250900,20251200,20251000
2025-07-31 01:00:00,8692.0,,,20250900,20251200,20251000
2025-07-31 02:00:00,8699.0,,,20250900,20251200,20251000
2025-07-31 03:00:00,8698.0,,,20250900,20251200,20251000
2025-07-31 04:00:00,8707.0,,,20250900,20251200,20251000
2025-07-31 05:00:00,8707.0,,,20250900,20251200,20251000
2025-07-31 06:00:00,8704.0,,,20250900,20251200,20251000
2025-07-31 07:10:00,8706.0,,,20250900,20251200,20251000
2025-07-31 08:00:00,8706.0,,,20250900,20251200,20251000
2025-07-31 09:00:00,8698.0,,,20250900,20251200,20251000
2025-07-31 10:00:00,8684.0,,,20250900,20251200,20251000
2025-07-31 11:00:00,8687.0,,,20250900,20251200,20251000
2025-07-31 12:00:00,8683.0,,,20250900,20251200,20251000
2025-07-31 13:00:00,8690.0,,,20250900,20251200,20251000
2025-07-31 14:00:00,8659.0,,,20250900,20251200,20251000
2025-07-31 15:00:00,8673.0,,,20250900,20251200,20251000
2025-07-31 16:00:00,8681.0,,,20250900,20251200,20251000
2025-07-31 17:00:00,8643.0,,,20250900,20251200,20251000
2025-07-31 18:00:00,8652.0,,,20250900,20251200,20251000
2025-07-31 19:00:00,8647.0,,,20250900,20251200,20251000
2025-07-31 20:00:00,8639.0,,,20250900,20251200,20251000
2025-07-31 23:00:00,8704.0,,,20250900,20251200,20251000
2025-07-31 23:50:00,8639.0,,,20250900,20251200,20251000
2025-08-01 00:00:00,8615.0,,,20250900,20251200,20251000
2025-08-01 01:00:00,8635.0,,,20250900,20251200,20251000
2025-08-01 02:00:00,8637.0,,,20250900,20251200,20251000
2025-08-01 03:00:00,8627.0,,,20250900,20251200,20251000
2025-08-01 04:00:00,8626.0,,,20250900,20251200,20251000
2025-08-01 05:00:00,8625.0,,,20250900,20251200,20251000
2025-08-01 06:00:00,8620.0,,,20250900,20251200,20251000
2025-08-01 07:10:00,8579.0,,,20250900,20251200,20251000
2025-08-01 08:00:00,8581.0,,,20250900,20251200,20251000
2025-08-01 09:00:00,8582.0,,,20250900,20251200,20251000
2025-08-01 10:00:00,8563.0,,,20250900,20251200,20251000
2025-08-01 11:00:00,8571.0,,,20250900,20251200,20251000
2025-08-01 12:00:00,8576.0,,,20250900,20251200,20251000
2025-08-01 13:00:00,8557.0,,,20250900,20251200,20251000
2025-08-01 14:00:00,8579.0,,,20250900,20251200,20251000
2025-08-01 15:00:00,8601.0,,,20250900,20251200,20251000
2025-08-01 16:00:00,8583.0,,,20250900,20251200,20251000
2025-08-01 17:00:00,8578.0,,,20250900,20251200,20251000
2025-08-01 18:00:00,8588.0,,,20250900,20251200,20251000
2025-08-01 19:00:00,8590.0,,,20250900,20251200,20251000
2025-08-01 20:00:00,8587.0,,,20250900,20251200,20251000
2025-08-01 23:00:00,8620.0,,,20250900,20251200,20251000
2025-08-02 23:00:00,8587.0,,,20250900,20251200,20251000
2025-08-03 23:50:00,8595.0,,,20250900,20251200,20251000
2025-08-04 00:00:00,8611.0,,,20250900,20251200,20251000
2025-08-04 01:00:00,8588.0,,,20250900,20251200,20251000
2025-08-04 02:00:00,8601.0,,,20250900,20251200,20251000
2025-08-04 03:00:00,8615.0,,,20250900,20251200,20251000
2025-08-04 04:00:00,8605.0,,,20250900,20251200,20251000
2025-08-04 05:00:00,8615.0,,,20250900,20251200,20251000
2025-08-04 06:00:00,8617.0,,,20250900,20251200,20251000
2025-08-04 07:10:00,8634.0,,,20250900,20251200,20251000
2025-08-04 08:00:00,8646.0,,,20250900,20251200,20251000
2025-08-04 09:00:00,8638.0,,,20250900,20251200,20251000
2025-08-04 10:00:00,8641.0,,,20250900,20251200,20251000
2025-08-04 11:00:00,8641.0,,,20250900,20251200,20251000
2025-08-04 12:00:00,8648.0,,,20250900,20251200,20251000
2025-08-04 13:00:00,8667.0,,,20250900,20251200,20251000
2025-08-04 14:00:00,8668.0,,,20250900,20251200,20251000
2025-08-04 15:00:00,8687.0,,,20250900,20251200,20251000
2025-08-04 16:00:00,8692.0,,,20250900,20251200,20251000
2025-08-04 17:00:00,8693.0,,,20250900,20251200,20251000
2025-08-04 18:00:00,8694.0,,,20250900,20251200,20251000
2025-08-04 19:00:00,8700.0,,,20250900,20251200,20251000
2025-08-04 20:00:00,8701.0,,,20250900,20251200,20251000
2025-08-04 23:00:00,8615.0,8735.0,8632.0,20250900,20251200,20251000
2025-08-04 23:50:00,8694.0,,,20250900,20251200,20251000
