DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2025-10-20 05:00:00,14995.0,14987.0,14987.0,20251100,20251200,20251200
2025-10-20 06:00:00,14977.0,14934.0,14934.0,20251100,20251200,20251200
2025-10-20 07:00:00,14989.0,14963.0,14963.0,20251100,20251200,20251200
2025-10-20 08:00:00,14987.0,,,20251100,20251200,20251200
2025-10-20 08:45:00,,14965.0,14965.0,20251100,20251200,20251200
2025-10-20 11:00:00,14976.0,,,20251100,20251200,20251200
2025-10-20 12:00:00,14980.0,14969.0,14969.0,20251100,20251200,20251200
2025-10-20 13:00:00,14995.0,14980.0,14980.0,20251100,20251200,20251200
2025-10-20 14:00:00,15017.0,15014.0,15014.0,20251100,20251200,20251200
2025-10-20 15:00:00,15019.0,15013.0,15013.0,20251100,20251200,20251200
2025-10-20 16:00:00,15021.0,15015.0,15015.0,20251100,20251200,20251200
2025-10-20 17:00:00,15042.0,15037.0,15037.0,20251100,20251200,20251200
2025-10-20 18:00:00,15042.0,,,20251100,20251200,20251200
2025-10-20 19:00:00,15050.0,,,20251100,20251200,20251200
2025-10-20 20:00:00,15050.0,15039.0,15039.0,20251100,20251200,20251200
2025-10-20 23:00:00,14987.0,14976.0,14976.0,20251100,20251200,20251200
2025-10-21 01:00:00,15168.0,15154.0,15154.0,20251100,20251200,20251200
2025-10-21 02:00:00,15207.0,15225.0,15225.0,20251100,20251200,20251200
2025-10-21 03:00:00,15235.0,15251.0,15251.0,20251100,20251200,20251200
2025-10-21 04:00:00,15236.0,15228.0,15228.0,20251100,20251200,20251200
2025-10-21 05:00:00,15273.0,15273.0,15273.0,20251100,20251200,20251200
2025-10-21 06:00:00,15263.0,15259.0,15259.0,20251100,20251200,20251200
2025-10-21 07:00:00,15236.0,15229.0,15229.0,20251100,20251200,20251200
2025-10-21 08:00:00,15230.0,15216.0,15216.0,20251100,20251200,20251200
2025-10-21 08:45:00,15228.0,,,20251100,20251200,20251200
2025-10-21 09:00:00,15236.0,15212.0,15212.0,20251100,20251200,20251200
2025-10-21 10:00:00,15227.0,,,20251100,20251200,20251200
2025-10-21 11:00:00,15226.0,15218.0,15218.0,20251100,20251200,20251200
2025-10-21 12:00:00,15218.0,15201.0,15201.0,20251100,20251200,20251200
2025-10-21 13:00:00,15193.0,15179.0,15179.0,20251100,20251200,20251200
2025-10-21 14:00:00,15198.0,15181.0,15181.0,20251100,20251200,20251200
2025-10-21 15:00:00,15207.0,15195.0,15195.0,20251100,20251200,20251200
2025-10-21 16:00:00,15188.0,15202.0,15202.0,20251100,20251200,20251200
2025-10-21 17:00:00,15199.0,,,20251100,20251200,20251200
2025-10-21 19:00:00,15195.0,,,20251100,20251200,20251200
2025-10-21 20:00:00,15188.0,,,20251100,20251200,20251200
2025-10-21 23:00:00,15230.0,15211.0,15211.0,20251100,20251200,20251200
2025-10-22 01:00:00,15215.0,15210.0,15210.0,20251100,20251200,20251200
2025-10-22 02:00:00,15231.0,15256.0,15256.0,20251100,20251200,20251200
2025-10-22 03:00:00,15162.0,15177.0,15177.0,20251100,20251200,20251200
