DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2024-03-26 02:00:00,1.0879,1.0921,1.0921,20240600,20240900,20240900
2024-03-26 03:00:00,1.0874,1.0916,1.0916,20240600,20240900,20240900
2024-03-26 04:00:00,1.0878,1.092,1.092,20240600,20240900,20240900
2024-03-26 05:00:00,1.087,1.0913,1.0913,20240600,20240900,20240900
2024-03-26 06:00:00,1.0888,1.093,1.093,20240600,20240900,20240900
2024-03-26 07:00:00,1.088,1.0926,1.0926,20240600,20240900,20240900
2024-03-26 08:00:00,1.0886,1.0931,1.0931,20240600,20240900,20240900
2024-03-26 09:00:00,1.0891,1.0934,1.0934,20240600,20240900,20240900
2024-03-26 10:00:00,1.0893,1.0936,1.0936,20240600,20240900,20240900
2024-03-26 11:00:00,1.0894,1.094,1.094,20240600,20240900,20240900
2024-03-26 12:00:00,1.089,1.093,1.093,20240600,20240900,20240900
2024-03-26 13:00:00,1.089,1.0933,1.0933,20240600,20240900,20240900
2024-03-26 14:00:00,1.0878,1.0918,1.0918,20240600,20240900,20240900
2024-03-26 15:00:00,1.0865,1.0906,1.0906,20240600,20240900,20240900
2024-03-26 16:00:00,1.0865,1.0909,1.0909,20240600,20240900,20240900
2024-03-26 17:00:00,1.0868,,,20240600,20240900,20240900
2024-03-26 18:00:00,1.0869,1.0913,1.0913,20240600,20240900,20240900
2024-03-26 19:00:00,1.0866,1.091,1.091,20240600,20240900,20240900
2024-03-26 20:00:00,1.0867,,,20240600,20240900,20240900
2024-03-26 22:00:00,1.0867,,,20240600,20240900,20240900
2024-03-26 23:00:00,1.0867,,,20240600,20240900,20240900
2024-03-27 00:00:00,1.0864,,,20240600,20240900,20240900
2024-03-27 01:00:00,1.0858,1.09,1.09,20240600,20240900,20240900
2024-03-27 02:00:00,1.0861,1.0905,1.0905,20240600,20240900,20240900
2024-03-27 03:00:00,1.0861,1.0905,1.0905,20240600,20240900,20240900
2024-03-27 04:00:00,1.0864,1.0907,1.0907,20240600,20240900,20240900
2024-03-27 05:00:00,1.0861,1.09,1.09,20240600,20240900,20240900
2024-03-27 06:00:00,1.0867,1.0909,1.0909,20240600,20240900,20240900
2024-03-27 07:00:00,1.086,1.0907,1.0907,20240600,20240900,20240900
2024-03-27 08:00:00,1.0864,1.0904,1.0904,20240600,20240900,20240900
2024-03-27 09:00:00,1.0863,1.0905,1.0905,20240600,20240900,20240900
2024-03-27 10:00:00,1.0867,,,20240600,20240900,20240900
2024-03-27 11:00:00,1.0855,1.0897,1.0897,20240600,20240900,20240900
2024-03-27 12:00:00,1.0854,1.0895,1.0895,20240600,20240900,20240900
2024-03-27 13:00:00,1.0852,1.0889,1.0889,20240600,20240900,20240900
2024-03-27 14:00:00,1.0849,1.0896,1.0896,20240600,20240900,20240900
2024-03-27 15:00:00,1.0855,1.0899,1.0899,20240600,20240900,20240900
2024-03-27 16:00:00,1.0858,1.0902,1.0902,20240600,20240900,20240900
2024-03-27 17:00:00,1.0854,,,20240600,20240900,20240900
2024-03-27 18:00:00,1.0857,1.0898,1.0898,20240600,20240900,20240900
2024-03-27 19:00:00,1.0861,1.0904,1.0904,20240600,20240900,20240900
2024-03-27 20:00:00,1.0862,,,20240600,20240900,20240900
2024-03-27 22:00:00,1.0848,1.0888,1.0888,20240600,20240900,20240900
2024-03-27 23:00:00,1.0847,1.0891,1.0891,20240600,20240900,20240900
2024-03-28 00:00:00,1.0851,1.0887,1.0887,20240600,20240900,20240900
2024-03-28 01:00:00,1.0852,,,20240600,20240900,20240900
2024-03-28 02:00:00,1.0856,1.09,1.09,20240600,20240900,20240900
2024-03-28 03:00:00,1.0856,1.0901,1.0901,20240600,20240900,20240900
2024-03-28 04:00:00,1.0857,1.09,1.09,20240600,20240900,20240900
2024-03-28 05:00:00,1.0858,1.0903,1.0903,20240600,20240900,20240900
2024-03-28 06:00:00,1.0853,1.0896,1.0896,20240600,20240900,20240900
2024-03-28 07:00:00,1.0834,1.0879,1.0879,20240600,20240900,20240900
2024-03-28 08:00:00,1.0826,1.0868,1.0868,20240600,20240900,20240900
2024-03-28 09:00:00,1.081,1.0857,1.0857,20240600,20240900,20240900
2024-03-28 10:00:00,1.0823,1.0866,1.0866,20240600,20240900,20240900
2024-03-28 11:00:00,1.0819,1.0861,1.0861,20240600,20240900,20240900
2024-03-28 12:00:00,1.0842,1.0883,1.0883,20240600,20240900,20240900
2024-03-28 13:00:00,1.0847,1.0893,1.0893,20240600,20240900,20240900
2024-03-28 14:00:00,1.0835,1.0877,1.0877,20240600,20240900,20240900
2024-03-28 15:00:00,1.0835,1.0878,1.0878,20240600,20240900,20240900
2024-03-28 16:00:00,1.0833,1.0881,1.0881,20240600,20240900,20240900
2024-03-28 17:00:00,1.083,1.0874,1.0874,20240600,20240900,20240900
2024-03-28 18:00:00,1.0822,1.0868,1.0868,20240600,20240900,20240900
2024-03-28 19:00:00,1.0822,1.0862,1.0862,20240600,20240900,20240900
