DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2025-04-29 12:00:00,,20260900,66.93,20261200,68.94,20271200
2025-04-29 13:00:00,,20260900,66.3,20261200,68.39,20271200
2025-04-29 14:00:00,,20260900,66.76,20261200,68.75,20271200
2025-04-29 15:00:00,,20260900,66.58,20261200,68.56,20271200
2025-04-29 23:00:00,66.17,20260900,66.05,20261200,67.94,20271200
2025-04-30 06:00:00,,20260900,66.63,20261200,,20271200
2025-04-30 07:00:00,,20260900,66.74,20261200,68.96,20271200
2025-04-30 08:00:00,,20260900,67.72,20261200,69.64,20271200
2025-04-30 09:00:00,,20260900,67.67,20261200,69.77,20271200
2025-04-30 10:00:00,,20260900,67.86,20261200,69.97,20271200
2025-04-30 11:00:00,,20260900,68.02,20261200,69.89,20271200
2025-04-30 12:00:00,,20260900,68.25,20261200,69.83,20271200
2025-04-30 13:00:00,,20260900,67.85,20261200,69.97,20271200
2025-04-30 14:00:00,,20260900,68.26,20261200,70.28,20271200
2025-04-30 15:00:00,,20260900,68.28,20261200,70.28,20271200
2025-04-30 23:00:00,67.87,20260900,68.28,20261200,70.28,20271200
2025-05-01 06:00:00,,20260900,68.29,20261200,,20271200
2025-05-01 07:00:00,,20260900,68.53,20261200,70.55,20271200
2025-05-01 08:00:00,,20260900,68.4,20261200,70.55,20271200
2025-05-01 09:00:00,,20260900,68.85,20261200,70.55,20271200
2025-05-01 10:00:00,,20260900,68.71,20261200,70.78,20271200
2025-05-01 11:00:00,,20260900,68.73,20261200,70.6,20271200
2025-05-01 12:00:00,,20260900,68.69,20261200,70.6,20271200
2025-05-01 13:00:00,,20260900,68.82,20261200,70.6,20271200
2025-05-01 14:00:00,,20260900,68.79,20261200,70.6,20271200
2025-05-01 15:00:00,,20260900,68.56,20261200,70.58,20271200
2025-05-01 23:00:00,68.33,20260900,68.56,20261200,70.7,20271200
2025-05-02 06:00:00,,20260900,69.04,20261200,71.05,20271200
2025-05-02 07:00:00,,20260900,70.22,20261200,72.2,20271200
2025-05-02 08:00:00,,20260900,70.72,20261200,72.73,20271200
2025-05-02 09:00:00,,20260900,70.67,20261200,72.73,20271200
2025-05-02 10:00:00,,20260900,70.5,20261200,72.52,20271200
2025-05-02 11:00:00,,20260900,70.6,20261200,72.62,20271200
2025-05-02 12:00:00,,20260900,70.62,20261200,72.62,20271200
2025-05-02 13:00:00,,20260900,70.75,20261200,72.69,20271200
2025-05-02 14:00:00,,20260900,70.57,20261200,72.77,20271200
2025-05-02 15:00:00,,20260900,70.58,20261200,72.66,20271200
2025-05-02 23:00:00,70.12,20260900,70.58,20261200,72.57,20271200
2025-05-05 06:00:00,,20260900,70.21,20261200,,20271200
2025-05-05 07:00:00,,20260900,69.98,20261200,72.19,20271200
2025-05-05 08:00:00,,20260900,69.46,20261200,72.05,20271200
2025-05-05 09:00:00,,20260900,69.43,20261200,71.47,20271200
2025-05-05 10:00:00,,20260900,68.54,20261200,70.86,20271200
2025-05-05 11:00:00,,20260900,68.57,20261200,70.73,20271200
2025-05-05 12:00:00,,20260900,68.97,20261200,71.03,20271200
2025-05-05 13:00:00,,20260900,69.19,20261200,71.25,20271200
2025-05-05 14:00:00,,20260900,69.52,20261200,71.58,20271200
2025-05-05 15:00:00,,20260900,69.38,20261200,71.26,20271200
2025-05-05 23:00:00,68.82,20260900,69.2,20261200,71.26,20271200
2025-05-06 06:00:00,,20260900,69.61,20261200,,20271200
2025-05-06 07:00:00,,20260900,69.96,20261200,71.83,20271200
2025-05-06 08:00:00,,20260900,70.68,20261200,72.61,20271200
2025-05-06 09:00:00,,20260900,70.99,20261200,73.04,20271200
2025-05-06 10:00:00,,20260900,70.66,20261200,72.74,20271200
2025-05-06 11:00:00,,20260900,70.56,20261200,72.66,20271200
2025-05-06 12:00:00,,20260900,70.64,20261200,72.78,20271200
2025-05-06 13:00:00,,20260900,71.02,20261200,73.05,20271200
2025-05-06 14:00:00,,20260900,71.08,20261200,72.97,20271200
2025-05-06 15:00:00,,20260900,71.11,20261200,73.24,20271200
2025-05-06 23:00:00,70.65,20260900,71.11,20261200,73.24,20271200
2025-05-07 06:00:00,,20260900,71.17,20261200,72.9,20271200
2025-05-07 07:00:00,,20260900,71.34,20261200,73.44,20271200
2025-05-07 08:00:00,,20260900,71.32,20261200,73.39,20271200
2025-05-07 09:00:00,,20260900,72.29,20261200,74.33,20271200
2025-05-07 10:00:00,,20260900,72.49,20261200,74.33,20271200
2025-05-07 11:00:00,,20260900,72.28,20261200,74.2,20271200
2025-05-07 12:00:00,,20260900,72.2,20261200,74.2,20271200
2025-05-07 13:00:00,,20260900,73.0,20261200,75.12,20271200
2025-05-07 14:00:00,,20260900,72.67,20261200,74.72,20271200
2025-05-07 15:00:00,,20260900,72.92,20261200,74.72,20271200
2025-05-07 23:00:00,72.44,20260900,72.92,20261200,74.96,20271200
2025-05-08 06:00:00,,20260900,73.13,20261200,75.2,20271200
2025-05-08 07:00:00,,20260900,73.08,20261200,75.3,20271200
2025-05-08 08:00:00,,20260900,73.09,20261200,75.14,20271200
2025-05-08 09:00:00,,20260900,73.22,20261200,75.41,20271200
2025-05-08 10:00:00,,20260900,72.84,20261200,75.09,20271200
2025-05-08 11:00:00,,20260900,72.65,20261200,74.85,20271200
2025-05-08 12:00:00,,20260900,72.8,20261200,74.48,20271200
2025-05-08 13:00:00,,20260900,72.95,20261200,75.05,20271200
2025-05-08 14:00:00,,20260900,72.39,20261200,74.62,20271200
2025-05-08 15:00:00,,20260900,72.81,20261200,74.94,20271200
2025-05-08 23:00:00,72.1,20260900,72.81,20261200,74.94,20271200
2025-05-09 06:00:00,,20260900,72.79,20261200,74.94,20271200
2025-05-09 07:00:00,,20260900,72.39,20261200,74.68,20271200
2025-05-09 08:00:00,,20260900,72.81,20261200,74.93,20271200
2025-05-09 09:00:00,,20260900,72.75,20261200,75.09,20271200
2025-05-09 10:00:00,,20260900,72.62,20261200,75.09,20271200
2025-05-09 11:00:00,,20260900,72.08,20261200,74.1,20271200
2025-05-09 12:00:00,,20260900,72.13,20261200,74.26,20271200
2025-05-09 13:00:00,,20260900,72.06,20261200,74.17,20271200
2025-05-09 14:00:00,,20260900,72.12,20261200,73.92,20271200
2025-05-09 15:00:00,,20260900,72.17,20261200,74.35,20271200
2025-05-09 23:00:00,71.77,20260900,72.17,20261200,74.35,20271200
2025-05-12 06:00:00,,20260900,72.65,20261200,,20271200
2025-05-12 07:00:00,,20260900,73.71,20261200,76.12,20271200
