DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2024-03-07 12:00:00,111.546875,111.796875,111.796875,20240600,20240900,20240900
2024-03-07 13:00:00,111.765625,112.125,112.125,20240600,20240900,20240900
2024-03-07 14:00:00,111.515625,,,20240600,20240900,20240900
2024-03-07 15:00:00,111.484375,,,20240600,20240900,20240900
2024-03-07 16:00:00,111.46875,,,20240600,20240900,20240900
2024-03-07 17:00:00,111.46875,,,20240600,20240900,20240900
2024-03-07 18:00:00,111.515625,111.875,111.875,20240600,20240900,20240900
2024-03-07 19:00:00,111.640625,111.84375,111.84375,20240600,20240900,20240900
2024-03-07 20:00:00,111.640625,,,20240600,20240900,20240900
2024-03-07 21:00:00,111.6875,111.96875,111.96875,20240600,20240900,20240900
2024-03-07 23:00:00,111.65625,,,20240600,20240900,20240900
2024-03-08 00:00:00,111.640625,112.0,112.0,20240600,20240900,20240900
2024-03-08 01:00:00,111.625,,,20240600,20240900,20240900
2024-03-08 02:00:00,111.671875,,,20240600,20240900,20240900
2024-03-08 03:00:00,111.6875,,,20240600,20240900,20240900
2024-03-08 04:00:00,111.71875,,,20240600,20240900,20240900
2024-03-08 05:00:00,111.75,,,20240600,20240900,20240900
2024-03-08 06:00:00,111.734375,112.15625,112.15625,20240600,20240900,20240900
2024-03-08 07:00:00,111.75,,,20240600,20240900,20240900
2024-03-08 08:00:00,111.765625,,,20240600,20240900,20240900
2024-03-08 09:00:00,111.796875,112.1875,112.1875,20240600,20240900,20240900
2024-03-08 10:00:00,111.765625,,,20240600,20240900,20240900
2024-03-08 11:00:00,111.8125,,,20240600,20240900,20240900
2024-03-08 12:00:00,111.796875,,,20240600,20240900,20240900
2024-03-08 13:00:00,111.90625,112.375,112.375,20240600,20240900,20240900
2024-03-08 14:00:00,111.84375,112.140625,112.140625,20240600,20240900,20240900
2024-03-08 15:00:00,111.8125,112.15625,112.15625,20240600,20240900,20240900
2024-03-08 16:00:00,111.75,112.0625,112.0625,20240600,20240900,20240900
2024-03-08 17:00:00,111.796875,112.1875,112.1875,20240600,20240900,20240900
2024-03-08 18:00:00,111.765625,,,20240600,20240900,20240900
2024-03-08 19:00:00,111.75,,,20240600,20240900,20240900
2024-03-08 20:00:00,111.78125,112.15625,112.15625,20240600,20240900,20240900
2024-03-08 21:00:00,111.8125,,,20240600,20240900,20240900
2024-03-10 22:00:00,111.765625,,,20240600,20240900,20240900
2024-03-10 23:00:00,111.765625,,,20240600,20240900,20240900
2024-03-11 00:00:00,111.84375,,,20240600,20240900,20240900
2024-03-11 01:00:00,111.875,,,20240600,20240900,20240900
2024-03-11 02:00:00,111.84375,,,20240600,20240900,20240900
2024-03-11 03:00:00,111.859375,,,20240600,20240900,20240900
2024-03-11 04:00:00,111.84375,,,20240600,20240900,20240900
2024-03-11 05:00:00,111.59375,111.984375,111.984375,20240600,20240900,20240900
2024-03-11 06:00:00,111.859375,,,20240600,20240900,20240900
2024-03-11 07:00:00,111.90625,,,20240600,20240900,20240900
2024-03-11 08:00:00,111.828125,,,20240600,20240900,20240900
2024-03-11 09:00:00,111.859375,,,20240600,20240900,20240900
2024-03-11 10:00:00,111.78125,,,20240600,20240900,20240900
2024-03-11 11:00:00,111.75,,,20240600,20240900,20240900
2024-03-11 12:00:00,111.75,,,20240600,20240900,20240900
2024-03-11 13:00:00,111.71875,,,20240600,20240900,20240900
2024-03-11 14:00:00,111.671875,112.09375,112.09375,20240600,20240900,20240900
2024-03-11 15:00:00,111.65625,,,20240600,20240900,20240900
2024-03-11 16:00:00,111.625,,,20240600,20240900,20240900
2024-03-11 17:00:00,111.625,,,20240600,20240900,20240900
2024-03-11 18:00:00,111.59375,111.9375,111.9375,20240600,20240900,20240900
2024-03-11 19:00:00,111.609375,,,20240600,20240900,20240900
2024-03-11 20:00:00,111.59375,112.0625,112.0625,20240600,20240900,20240900
2024-03-11 22:00:00,111.609375,111.890625,111.890625,20240600,20240900,20240900
2024-03-11 23:00:00,111.640625,111.890625,111.890625,20240600,20240900,20240900
2024-03-12 00:00:00,111.640625,,,20240600,20240900,20240900
2024-03-12 01:00:00,111.609375,112.0,112.0,20240600,20240900,20240900
2024-03-12 02:00:00,111.609375,,,20240600,20240900,20240900
2024-03-12 03:00:00,111.609375,111.9375,111.9375,20240600,20240900,20240900
2024-03-12 04:00:00,111.609375,,,20240600,20240900,20240900
2024-03-12 05:00:00,111.171875,111.5625,111.5625,20240600,20240900,20240900
2024-03-12 06:00:00,111.578125,,,20240600,20240900,20240900
2024-03-12 07:00:00,111.640625,,,20240600,20240900,20240900
2024-03-12 08:00:00,111.671875,111.9375,111.9375,20240600,20240900,20240900
2024-03-12 09:00:00,111.625,,,20240600,20240900,20240900
2024-03-12 10:00:00,111.671875,111.921875,111.921875,20240600,20240900,20240900
2024-03-12 11:00:00,111.640625,,,20240600,20240900,20240900
2024-03-12 12:00:00,111.484375,112.0,112.0,20240600,20240900,20240900
2024-03-12 13:00:00,111.25,111.625,111.625,20240600,20240900,20240900
2024-03-12 14:00:00,111.25,,,20240600,20240900,20240900
2024-03-12 15:00:00,111.203125,111.625,111.625,20240600,20240900,20240900
2024-03-12 16:00:00,111.171875,111.625,111.625,20240600,20240900,20240900
2024-03-12 17:00:00,111.15625,111.625,111.625,20240600,20240900,20240900
2024-03-12 18:00:00,111.1875,111.53125,111.53125,20240600,20240900,20240900
2024-03-12 19:00:00,111.15625,,,20240600,20240900,20240900
2024-03-12 20:00:00,111.203125,,,20240600,20240900,20240900
2024-03-12 22:00:00,111.21875,,,20240600,20240900,20240900
2024-03-12 23:00:00,111.234375,,,20240600,20240900,20240900
2024-03-13 00:00:00,111.21875,,,20240600,20240900,20240900
2024-03-13 01:00:00,111.234375,,,20240600,20240900,20240900
2024-03-13 02:00:00,111.25,,,20240600,20240900,20240900
2024-03-13 03:00:00,111.234375,,,20240600,20240900,20240900
2024-03-13 04:00:00,111.234375,,,20240600,20240900,20240900
2024-03-13 05:00:00,110.9375,111.34375,111.34375,20240600,20240900,20240900
2024-03-13 06:00:00,111.25,,,20240600,20240900,20240900
2024-03-13 07:00:00,111.3125,111.8125,111.8125,20240600,20240900,20240900
2024-03-13 08:00:00,111.203125,,,20240600,20240900,20240900
2024-03-13 09:00:00,111.140625,,,20240600,20240900,20240900
2024-03-13 10:00:00,111.125,111.5625,111.5625,20240600,20240900,20240900
2024-03-13 11:00:00,111.0625,111.546875,111.546875,20240600,20240900,20240900
2024-03-13 12:00:00,111.015625,111.484375,111.484375,20240600,20240900,20240900
2024-03-13 13:00:00,111.03125,,,20240600,20240900,20240900
2024-03-13 14:00:00,111.046875,,,20240600,20240900,20240900
2024-03-13 15:00:00,110.984375,,,20240600,20240900,20240900
2024-03-13 16:00:00,110.953125,111.375,111.375,20240600,20240900,20240900
2024-03-13 17:00:00,111.0,,,20240600,20240900,20240900
2024-03-13 18:00:00,110.953125,,,20240600,20240900,20240900
