DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2024-03-22 14:00:00,,20240900,0.05897,20240600,,20240900
2024-03-22 15:00:00,,20240900,0.05896,20240600,,20240900
2024-03-22 16:00:00,,20240900,0.0589,20240600,,20240900
2024-03-22 17:00:00,,20240900,0.05888,20240600,,20240900
2024-03-22 18:00:00,,20240900,0.05883,20240600,,20240900
2024-03-22 19:00:00,,20240900,0.05886,20240600,,20240900
2024-03-22 20:00:00,,20240900,0.05885,20240600,,20240900
2024-03-24 22:00:00,,20240900,0.05884,20240600,,20240900
2024-03-24 23:00:00,,20240900,0.05886,20240600,,20240900
2024-03-25 00:00:00,,20240900,0.05887,20240600,,20240900
2024-03-25 01:00:00,,20240900,0.05896,20240600,,20240900
2024-03-25 02:00:00,,20240900,0.05898,20240600,,20240900
2024-03-25 03:00:00,,20240900,0.05892,20240600,,20240900
2024-03-25 04:00:00,,20240900,0.05892,20240600,,20240900
2024-03-25 05:00:00,0.05834,20240900,0.05917,20240600,0.05834,20240900
2024-03-25 06:00:00,,20240900,0.05888,20240600,,20240900
2024-03-25 07:00:00,,20240900,0.05891,20240600,,20240900
2024-03-25 08:00:00,,20240900,0.05889,20240600,,20240900
2024-03-25 09:00:00,,20240900,0.05886,20240600,,20240900
2024-03-25 10:00:00,,20240900,0.05889,20240600,,20240900
2024-03-25 11:00:00,,20240900,0.05892,20240600,,20240900
2024-03-25 12:00:00,,20240900,0.05893,20240600,,20240900
2024-03-25 13:00:00,,20240900,0.05906,20240600,,20240900
2024-03-25 14:00:00,,20240900,0.05904,20240600,,20240900
2024-03-25 15:00:00,,20240900,0.05903,20240600,,20240900
2024-03-25 16:00:00,,20240900,0.05911,20240600,,20240900
2024-03-25 17:00:00,,20240900,0.05914,20240600,,20240900
2024-03-25 18:00:00,,20240900,0.05916,20240600,,20240900
2024-03-25 19:00:00,,20240900,0.05914,20240600,,20240900
2024-03-25 20:00:00,,20240900,0.05917,20240600,,20240900
2024-03-25 22:00:00,,20240900,0.05917,20240600,,20240900
2024-03-25 23:00:00,,20240900,0.05917,20240600,,20240900
2024-03-26 00:00:00,,20240900,0.05921,20240600,,20240900
2024-03-26 01:00:00,,20240900,0.05921,20240600,,20240900
2024-03-26 02:00:00,,20240900,0.05922,20240600,,20240900
2024-03-26 03:00:00,,20240900,0.05921,20240600,,20240900
2024-03-26 04:00:00,,20240900,0.05921,20240600,,20240900
2024-03-26 05:00:00,0.05848,20240900,0.05923,20240600,0.05848,20240900
2024-03-26 06:00:00,,20240900,0.05923,20240600,,20240900
2024-03-26 07:00:00,,20240900,0.05914,20240600,,20240900
2024-03-26 08:00:00,,20240900,0.05922,20240600,,20240900
2024-03-26 09:00:00,,20240900,0.0592,20240600,,20240900
2024-03-26 10:00:00,,20240900,0.0592,20240600,,20240900
2024-03-26 11:00:00,,20240900,0.05919,20240600,,20240900
2024-03-26 12:00:00,,20240900,0.0591,20240600,,20240900
2024-03-26 13:00:00,,20240900,0.05918,20240600,,20240900
2024-03-26 14:00:00,,20240900,0.05922,20240600,,20240900
2024-03-26 15:00:00,,20240900,0.05919,20240600,,20240900
2024-03-26 16:00:00,,20240900,0.05922,20240600,,20240900
2024-03-26 17:00:00,,20240900,0.05925,20240600,,20240900
2024-03-26 18:00:00,,20240900,0.05929,20240600,,20240900
2024-03-26 19:00:00,,20240900,0.05929,20240600,,20240900
2024-03-26 20:00:00,,20240900,0.05933,20240600,,20240900
2024-03-26 22:00:00,,20240900,0.05933,20240600,,20240900
2024-03-26 23:00:00,,20240900,0.05933,20240600,,20240900
2024-03-27 00:00:00,,20240900,0.05932,20240600,,20240900
