DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2025-06-25 19:00:00,2153.3,2168.6,2168.6,20250900,20251200,20251200
2025-06-25 20:00:00,2150.4,2164.1,2164.1,20250900,20251200,20251200
2025-06-25 22:00:00,2152.1,2167.7,2167.7,20250900,20251200,20251200
2025-06-25 23:00:00,2150.4,2164.1,2164.1,20250900,20251200,20251200
2025-06-26 00:00:00,2153.8,2170.5,2170.5,20250900,20251200,20251200
2025-06-26 01:00:00,2152.2,2170.0,2170.0,20250900,20251200,20251200
2025-06-26 02:00:00,2153.5,,,20250900,20251200,20251200
2025-06-26 03:00:00,2154.6,,,20250900,20251200,20251200
2025-06-26 04:00:00,2155.9,2170.7,2170.7,20250900,20251200,20251200
2025-06-26 05:00:00,2155.9,,,20250900,20251200,20251200
2025-06-26 06:00:00,2155.9,2173.2,2173.2,20250900,20251200,20251200
2025-06-26 07:00:00,2156.7,2169.3,2169.3,20250900,20251200,20251200
2025-06-26 08:00:00,2158.4,2174.1,2174.1,20250900,20251200,20251200
2025-06-26 09:00:00,2154.9,2173.1,2173.1,20250900,20251200,20251200
2025-06-26 10:00:00,2156.2,2171.2,2171.2,20250900,20251200,20251200
2025-06-26 11:00:00,2160.7,2174.3,2174.3,20250900,20251200,20251200
2025-06-26 12:00:00,2161.3,2173.7,2173.7,20250900,20251200,20251200
2025-06-26 13:00:00,2161.0,2179.5,2179.5,20250900,20251200,20251200
2025-06-26 14:00:00,2173.8,2189.2,2189.2,20250900,20251200,20251200
2025-06-26 15:00:00,2170.5,2185.8,2185.8,20250900,20251200,20251200
2025-06-26 16:00:00,2174.4,2192.6,2192.6,20250900,20251200,20251200
2025-06-26 17:00:00,2172.9,2190.4,2190.4,20250900,20251200,20251200
2025-06-26 18:00:00,2178.7,2194.4,2194.4,20250900,20251200,20251200
2025-06-26 19:00:00,2187.9,2202.2,2202.2,20250900,20251200,20251200
2025-06-26 20:00:00,2188.9,2204.4,2204.4,20250900,20251200,20251200
2025-06-26 22:00:00,2190.0,2207.0,2207.0,20250900,20251200,20251200
2025-06-26 23:00:00,2188.9,2202.8,2202.8,20250900,20251200,20251200
2025-06-27 00:00:00,2186.1,2202.5,2202.5,20250900,20251200,20251200
2025-06-27 01:00:00,2186.6,2201.0,2201.0,20250900,20251200,20251200
2025-06-27 02:00:00,2189.3,2205.0,2205.0,20250900,20251200,20251200
2025-06-27 03:00:00,2189.6,2206.0,2206.0,20250900,20251200,20251200
2025-06-27 04:00:00,2189.6,,,20250900,20251200,20251200
2025-06-27 05:00:00,2191.5,,,20250900,20251200,20251200
2025-06-27 06:00:00,2194.0,2209.7,2209.7,20250900,20251200,20251200
2025-06-27 07:00:00,2192.3,2211.0,2211.0,20250900,20251200,20251200
2025-06-27 08:00:00,2194.5,,,20250900,20251200,20251200
2025-06-27 09:00:00,2194.0,,,20250900,20251200,20251200
