DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2025-08-05 23:00:00,2656.2,20251200,2635.8,20250900,2656.2,20251200
2025-08-06 13:30:00,,20251200,2643.5,20250900,,20251200
2025-08-06 14:00:00,,20251200,2644.3,20250900,,20251200
2025-08-06 15:00:00,,20251200,2656.6,20250900,,20251200
2025-08-06 16:00:00,,20251200,2653.6,20250900,,20251200
2025-08-06 17:00:00,,20251200,2656.7,20250900,,20251200
2025-08-06 18:00:00,,20251200,2661.5,20250900,,20251200
2025-08-06 19:00:00,,20251200,2662.4,20250900,,20251200
2025-08-06 23:00:00,2686.4,20251200,2662.5,20250900,2686.4,20251200
2025-08-07 13:30:00,,20251200,2693.7,20250900,,20251200
2025-08-07 14:00:00,,20251200,2676.6,20250900,,20251200
2025-08-07 15:00:00,,20251200,2670.1,20250900,,20251200
2025-08-07 16:00:00,,20251200,2661.6,20250900,,20251200
2025-08-07 17:00:00,,20251200,2654.9,20250900,,20251200
2025-08-07 18:00:00,,20251200,2654.7,20250900,,20251200
2025-08-07 19:00:00,,20251200,2665.5,20250900,,20251200
2025-08-07 23:00:00,2688.0,20251200,2664.5,20250900,2688.0,20251200
2025-08-08 13:30:00,,20251200,2679.8,20250900,,20251200
2025-08-08 14:00:00,,20251200,2681.4,20250900,,20251200
2025-08-08 15:00:00,,20251200,2686.3,20250900,,20251200
2025-08-08 16:00:00,,20251200,2686.4,20250900,,20251200
2025-08-08 17:00:00,,20251200,2689.7,20250900,,20251200
2025-08-08 18:00:00,,20251200,2689.5,20250900,,20251200
2025-08-08 19:00:00,,20251200,2690.7,20250900,,20251200
2025-08-08 20:00:00,,20251200,2692.6,20250900,,20251200
2025-08-08 23:00:00,2713.6,20251200,2690.2,20250900,2713.6,20251200
2025-08-11 13:30:00,,20251200,2697.6,20250900,,20251200
2025-08-11 14:00:00,,20251200,2692.8,20250900,,20251200
2025-08-11 15:00:00,,20251200,2695.4,20250900,,20251200
2025-08-11 16:00:00,,20251200,2694.6,20250900,,20251200
2025-08-11 17:00:00,,20251200,2685.7,20250900,,20251200
2025-08-11 18:00:00,,20251200,2681.1,20250900,,20251200
2025-08-11 19:00:00,,20251200,2673.8,20250900,,20251200
2025-08-11 20:00:00,,20251200,2673.8,20250900,,20251200
2025-08-11 23:00:00,2695.3,20251200,2673.6,20250900,2695.3,20251200
2025-08-12 13:30:00,,20251200,2680.2,20250900,,20251200
2025-08-12 14:00:00,,20251200,2689.1,20250900,,20251200
2025-08-12 15:00:00,,20251200,2701.5,20250900,,20251200
2025-08-12 16:00:00,,20251200,2706.3,20250900,,20251200
2025-08-12 17:00:00,,20251200,2706.3,20250900,,20251200
2025-08-12 18:00:00,,20251200,2710.1,20250900,,20251200
2025-08-12 19:00:00,,20251200,2713.0,20250900,,20251200
2025-08-12 20:00:00,,20251200,2710.8,20250900,,20251200
2025-08-12 23:00:00,2736.7,20251200,2713.6,20250900,2736.7,20251200
2025-08-13 13:30:00,,20251200,2722.6,20250900,,20251200
2025-08-13 14:00:00,,20251200,2720.6,20250900,,20251200
2025-08-13 15:00:00,,20251200,2713.0,20250900,,20251200
2025-08-13 16:00:00,,20251200,2705.1,20250900,,20251200
2025-08-13 17:00:00,,20251200,2707.3,20250900,,20251200
2025-08-13 18:00:00,,20251200,2713.1,20250900,,20251200
2025-08-13 19:00:00,,20251200,2714.4,20250900,,20251200
2025-08-13 20:00:00,,20251200,2712.0,20250900,,20251200
2025-08-13 23:00:00,2737.8,20251200,2714.2,20250900,2737.8,20251200
2025-08-14 13:30:00,,20251200,2709.4,20250900,,20251200
2025-08-14 14:00:00,,20251200,2708.7,20250900,,20251200
2025-08-14 15:00:00,,20251200,2704.4,20250900,,20251200
2025-08-14 16:00:00,,20251200,2701.7,20250900,,20251200
2025-08-14 17:00:00,,20251200,2708.2,20250900,,20251200
2025-08-14 18:00:00,,20251200,2704.8,20250900,,20251200
2025-08-14 19:00:00,,20251200,2709.4,20250900,,20251200
2025-08-14 20:00:00,,20251200,2699.9,20250900,,20251200
2025-08-14 23:00:00,2732.0,20251200,2709.7,20250900,2732.0,20251200
2025-08-15 13:30:00,,20251200,2682.5,20250900,,20251200
2025-08-15 14:00:00,,20251200,2681.2,20250900,,20251200
2025-08-15 15:00:00,,20251200,2683.8,20250900,,20251200
2025-08-15 16:00:00,,20251200,2686.1,20250900,,20251200
2025-08-15 17:00:00,,20251200,2689.8,20250900,,20251200
2025-08-15 18:00:00,,20251200,2686.1,20250900,,20251200
2025-08-15 19:00:00,,20251200,2686.1,20250900,,20251200
2025-08-15 23:00:00,2710.3,20251200,2686.1,20250900,2710.3,20251200
