DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2024-07-17 14:00:00,0.7269,20240900,0.7255,20240800,0.7269,20240900
2024-07-17 15:00:00,0.7267,20240900,0.7253,20240800,0.7267,20240900
2024-07-17 16:00:00,0.7265,20240900,0.7253,20240800,0.7265,20240900
2024-07-17 17:00:00,0.7265,20240900,0.7255,20240800,0.7265,20240900
2024-07-17 18:00:00,,20240900,0.7257,20240800,,20240900
2024-07-17 19:00:00,,20240900,0.7257,20240800,,20240900
2024-07-17 23:00:00,,20240900,0.728,20240800,,20240900
2024-07-18 00:00:00,,20240900,0.7274,20240800,,20240900
2024-07-18 01:00:00,0.7275,20240900,0.7256,20240800,0.7275,20240900
2024-07-18 02:00:00,0.7266,20240900,0.7254,20240800,0.7266,20240900
2024-07-18 03:00:00,,20240900,0.7254,20240800,,20240900
2024-07-18 04:00:00,,20240900,0.7251,20240800,,20240900
2024-07-18 05:00:00,0.7254,20240900,0.7244,20240800,0.7254,20240900
2024-07-18 06:00:00,,20240900,0.7255,20240800,,20240900
2024-07-18 07:00:00,,20240900,0.7255,20240800,,20240900
2024-07-18 08:00:00,,20240900,0.7242,20240800,,20240900
2024-07-18 09:00:00,,20240900,0.7242,20240800,,20240900
2024-07-18 10:00:00,,20240900,0.7246,20240800,,20240900
2024-07-18 11:00:00,,20240900,0.7245,20240800,,20240900
2024-07-18 12:00:00,,20240900,0.7245,20240800,,20240900
2024-07-18 13:00:00,0.7259,20240900,0.7246,20240800,0.7259,20240900
2024-07-18 14:00:00,0.7258,20240900,0.7248,20240800,0.7258,20240900
2024-07-18 15:00:00,0.7251,20240900,0.7239,20240800,0.7251,20240900
2024-07-18 16:00:00,0.7253,20240900,0.7239,20240800,0.7253,20240900
2024-07-18 17:00:00,0.7252,20240900,0.724,20240800,0.7252,20240900
2024-07-18 18:00:00,0.7238,20240900,0.7229,20240800,0.7238,20240900
2024-07-18 19:00:00,,20240900,0.723,20240800,,20240900
2024-07-18 20:00:00,,20240900,0.723,20240800,,20240900
2024-07-18 23:00:00,,20240900,0.7226,20240800,,20240900
2024-07-19 00:00:00,0.724,20240900,0.7228,20240800,0.724,20240900
