DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2025-06-26 23:00:00,2189.2,2203.7,2203.7,20250900,20251200,20251200
2025-06-27 00:00:00,2186.1,2202.3,2202.3,20250900,20251200,20251200
2025-06-27 01:00:00,2186.6,,,20250900,20251200,20251200
2025-06-27 02:00:00,2189.4,,,20250900,20251200,20251200
2025-06-27 03:00:00,2189.8,,,20250900,20251200,20251200
2025-06-27 04:00:00,2189.7,,,20250900,20251200,20251200
2025-06-27 05:00:00,2191.5,,,20250900,20251200,20251200
2025-06-27 06:00:00,2193.8,2206.6,2206.6,20250900,20251200,20251200
2025-06-27 07:00:00,2192.5,2210.9,2210.9,20250900,20251200,20251200
2025-06-27 08:00:00,2194.5,,,20250900,20251200,20251200
2025-06-27 09:00:00,2193.9,,,20250900,20251200,20251200
2025-06-27 10:00:00,2193.2,,,20250900,20251200,20251200
2025-06-27 11:00:00,2198.1,2212.3,2212.3,20250900,20251200,20251200
2025-06-27 12:00:00,2191.9,2209.9,2209.9,20250900,20251200,20251200
2025-06-27 13:00:00,2191.5,2202.5,2202.5,20250900,20251200,20251200
2025-06-27 14:00:00,2199.7,2217.6,2217.6,20250900,20251200,20251200
2025-06-27 15:00:00,2198.9,,,20250900,20251200,20251200
2025-06-27 16:00:00,2201.3,,,20250900,20251200,20251200
2025-06-27 17:00:00,2189.7,2213.8,2213.8,20250900,20251200,20251200
2025-06-27 18:00:00,2174.9,2196.9,2196.9,20250900,20251200,20251200
2025-06-27 19:00:00,2188.7,2204.8,2204.8,20250900,20251200,20251200
2025-06-27 20:00:00,2189.0,,,20250900,20251200,20251200
2025-06-27 23:00:00,2189.0,2205.1,2205.1,20250900,20251200,20251200
2025-06-29 22:00:00,2197.8,2208.7,2208.7,20250900,20251200,20251200
2025-06-29 23:00:00,2196.9,,,20250900,20251200,20251200
2025-06-30 00:00:00,2195.6,,,20250900,20251200,20251200
2025-06-30 01:00:00,2194.3,,,20250900,20251200,20251200
2025-06-30 02:00:00,2199.3,,,20250900,20251200,20251200
2025-06-30 03:00:00,2199.2,,,20250900,20251200,20251200
2025-06-30 04:00:00,2199.8,,,20250900,20251200,20251200
2025-06-30 05:00:00,2202.0,,,20250900,20251200,20251200
2025-06-30 06:00:00,2201.3,,,20250900,20251200,20251200
2025-06-30 07:00:00,2199.2,,,20250900,20251200,20251200
2025-06-30 08:00:00,2198.2,,,20250900,20251200,20251200
2025-06-30 09:00:00,2196.2,,,20250900,20251200,20251200
2025-06-30 10:00:00,2198.4,,,20250900,20251200,20251200
2025-06-30 11:00:00,2198.1,,,20250900,20251200,20251200
2025-06-30 12:00:00,2199.2,,,20250900,20251200,20251200
2025-06-30 13:00:00,2195.6,,,20250900,20251200,20251200
2025-06-30 14:00:00,2192.8,,,20250900,20251200,20251200
2025-06-30 15:00:00,2191.5,2206.1,2206.1,20250900,20251200,20251200
2025-06-30 16:00:00,2191.9,,,20250900,20251200,20251200
2025-06-30 17:00:00,2189.4,,,20250900,20251200,20251200
2025-06-30 18:00:00,2195.2,,,20250900,20251200,20251200
2025-06-30 19:00:00,2191.2,,,20250900,20251200,20251200
2025-06-30 20:00:00,2188.8,,,20250900,20251200,20251200
2025-06-30 22:00:00,2187.1,,,20250900,20251200,20251200
2025-06-30 23:00:00,2188.8,2208.2,2208.2,20250900,20251200,20251200
2025-07-01 00:00:00,2192.5,,,20250900,20251200,20251200
2025-07-01 01:00:00,2193.0,,,20250900,20251200,20251200
2025-07-01 02:00:00,2189.7,2209.2,2209.2,20250900,20251200,20251200
2025-07-01 03:00:00,2188.8,,,20250900,20251200,20251200
2025-07-01 04:00:00,2187.8,,,20250900,20251200,20251200
2025-07-01 05:00:00,2187.4,,,20250900,20251200,20251200
2025-07-01 06:00:00,2187.2,,,20250900,20251200,20251200
2025-07-01 07:00:00,2188.2,,,20250900,20251200,20251200
2025-07-01 08:00:00,2189.0,,,20250900,20251200,20251200
2025-07-01 09:00:00,2185.7,,,20250900,20251200,20251200
2025-07-01 10:00:00,2184.3,,,20250900,20251200,20251200
2025-07-01 11:00:00,2184.3,,,20250900,20251200,20251200
2025-07-01 12:00:00,2178.6,2198.0,2198.0,20250900,20251200,20251200
2025-07-01 13:00:00,2185.7,2200.0,2200.0,20250900,20251200,20251200
2025-07-01 14:00:00,2188.5,2205.3,2205.3,20250900,20251200,20251200
2025-07-01 15:00:00,2218.4,2230.0,2230.0,20250900,20251200,20251200
2025-07-01 16:00:00,2215.6,2249.0,2249.0,20250900,20251200,20251200
2025-07-01 17:00:00,2226.6,2247.3,2247.3,20250900,20251200,20251200
2025-07-01 18:00:00,2222.8,,,20250900,20251200,20251200
2025-07-01 19:00:00,2213.7,2233.5,2233.5,20250900,20251200,20251200
2025-07-01 20:00:00,2214.1,2230.0,2230.0,20250900,20251200,20251200
2025-07-01 22:00:00,2218.4,,,20250900,20251200,20251200
2025-07-01 23:00:00,2214.1,2229.6,2229.6,20250900,20251200,20251200
2025-07-02 00:00:00,2220.4,,,20250900,20251200,20251200
2025-07-02 01:00:00,2216.9,,,20250900,20251200,20251200
2025-07-02 02:00:00,2223.2,2239.8,2239.8,20250900,20251200,20251200
2025-07-02 03:00:00,2221.8,,,20250900,20251200,20251200
2025-07-02 04:00:00,2226.7,,,20250900,20251200,20251200
2025-07-02 05:00:00,2226.1,2240.9,2240.9,20250900,20251200,20251200
2025-07-02 06:00:00,2234.9,2250.7,2250.7,20250900,20251200,20251200
2025-07-02 07:00:00,2227.9,2250.7,2250.7,20250900,20251200,20251200
2025-07-02 08:00:00,2225.7,2240.5,2240.5,20250900,20251200,20251200
2025-07-02 09:00:00,2230.8,,,20250900,20251200,20251200
2025-07-02 10:00:00,2231.7,2249.1,2249.1,20250900,20251200,20251200
2025-07-02 11:00:00,2224.2,,,20250900,20251200,20251200
2025-07-02 12:00:00,2215.2,2231.6,2231.6,20250900,20251200,20251200
2025-07-02 13:00:00,2215.5,2230.7,2230.7,20250900,20251200,20251200
2025-07-02 14:00:00,2230.6,2244.5,2244.5,20250900,20251200,20251200
2025-07-02 15:00:00,2230.0,2246.0,2246.0,20250900,20251200,20251200
2025-07-02 16:00:00,2233.0,2249.8,2249.8,20250900,20251200,20251200
2025-07-02 17:00:00,2234.6,2246.3,2246.3,20250900,20251200,20251200
2025-07-02 18:00:00,2238.7,2254.9,2254.9,20250900,20251200,20251200
2025-07-02 19:00:00,2244.4,2260.0,2260.0,20250900,20251200,20251200
2025-07-02 20:00:00,2246.0,,,20250900,20251200,20251200
