DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2025-07-01 04:00:00,,20251200,2838.0,20250900,,20251200
2025-07-01 05:00:00,,20251200,2833.5,20250900,,20251200
2025-07-01 06:00:00,,20251200,2831.5,20250900,,20251200
2025-07-01 08:00:00,2800.0,20251200,2820.25,20250900,2800.0,20251200
2025-07-01 09:00:00,2800.0,20251200,2817.75,20250900,2800.0,20251200
2025-07-01 10:00:00,2800.0,20251200,2821.5,20250900,2800.0,20251200
2025-07-01 11:00:00,2800.0,20251200,2819.25,20250900,2800.0,20251200
2025-07-01 12:00:00,2800.0,20251200,2817.75,20250900,2800.0,20251200
2025-07-01 13:00:00,2800.0,20251200,2824.25,20250900,2800.0,20251200
2025-07-01 14:00:00,2800.0,20251200,2825.0,20250900,2800.0,20251200
2025-07-01 15:00:00,2800.0,20251200,2824.75,20250900,2800.0,20251200
2025-07-01 16:00:00,2800.0,20251200,2826.75,20250900,2800.0,20251200
2025-07-01 17:00:00,2800.0,20251200,2830.75,20250900,2800.0,20251200
2025-07-01 18:00:00,2800.0,20251200,2829.5,20250900,2800.0,20251200
2025-07-01 19:00:00,2800.0,20251200,2822.0,20250900,2800.0,20251200
2025-07-01 20:00:00,2800.0,20251200,2817.5,20250900,2800.0,20251200
2025-07-01 23:00:00,2806.0,20251200,2839.5,20250900,2806.0,20251200
2025-07-01 23:45:00,,20251200,2815.75,20250900,,20251200
2025-07-02 01:00:00,2804.0,20251200,2818.25,20250900,2804.0,20251200
2025-07-02 02:00:00,2804.0,20251200,2823.5,20250900,2804.0,20251200
2025-07-02 03:00:00,2804.0,20251200,2826.0,20250900,2804.0,20251200
2025-07-02 04:00:00,2804.0,20251200,2836.5,20250900,2804.0,20251200
2025-07-02 05:00:00,2804.0,20251200,2830.75,20250900,2804.0,20251200
2025-07-02 06:00:00,2804.0,20251200,2827.0,20250900,2804.0,20251200
2025-07-02 08:00:00,,20251200,2824.25,20250900,,20251200
2025-07-02 09:00:00,,20251200,2827.5,20250900,,20251200
2025-07-02 10:00:00,,20251200,2824.0,20250900,,20251200
2025-07-02 11:00:00,,20251200,2827.5,20250900,,20251200
2025-07-02 12:00:00,,20251200,2820.25,20250900,,20251200
2025-07-02 13:00:00,,20251200,2819.5,20250900,,20251200
2025-07-02 14:00:00,,20251200,2823.0,20250900,,20251200
2025-07-02 15:00:00,,20251200,2821.0,20250900,,20251200
2025-07-02 16:00:00,,20251200,2819.0,20250900,,20251200
2025-07-02 17:00:00,,20251200,2819.0,20250900,,20251200
2025-07-02 18:00:00,,20251200,2818.25,20250900,,20251200
2025-07-02 19:00:00,,20251200,2821.25,20250900,,20251200
2025-07-02 20:00:00,,20251200,2822.5,20250900,,20251200
2025-07-02 23:00:00,2800.0,20251200,2827.0,20250900,2800.0,20251200
2025-07-02 23:45:00,,20251200,2825.5,20250900,,20251200
2025-07-03 01:00:00,,20251200,2823.0,20250900,,20251200
2025-07-03 02:00:00,,20251200,2821.0,20250900,,20251200
2025-07-03 03:00:00,,20251200,2825.75,20250900,,20251200
2025-07-03 04:00:00,,20251200,2826.75,20250900,,20251200
2025-07-03 05:00:00,,20251200,2829.0,20250900,,20251200
2025-07-03 06:00:00,,20251200,2826.25,20250900,,20251200
2025-07-03 08:00:00,,20251200,2830.75,20250900,,20251200
2025-07-03 09:00:00,,20251200,2831.0,20250900,,20251200
2025-07-03 10:00:00,,20251200,2830.0,20250900,,20251200
2025-07-03 11:00:00,,20251200,2830.25,20250900,,20251200
2025-07-03 12:00:00,,20251200,2840.5,20250900,,20251200
2025-07-03 13:00:00,,20251200,2847.0,20250900,,20251200
2025-07-03 14:00:00,,20251200,2851.5,20250900,,20251200
2025-07-03 15:00:00,,20251200,2848.0,20250900,,20251200
2025-07-03 16:00:00,,20251200,2850.5,20250900,,20251200
2025-07-03 17:00:00,,20251200,2852.25,20250900,,20251200
2025-07-03 18:00:00,,20251200,2855.25,20250900,,20251200
2025-07-03 19:00:00,,20251200,2855.5,20250900,,20251200
2025-07-03 20:00:00,,20251200,2855.0,20250900,,20251200
2025-07-03 23:00:00,2804.5,20251200,2826.5,20250900,2804.5,20251200
2025-07-03 23:45:00,,20251200,2844.25,20250900,,20251200
2025-07-04 01:00:00,,20251200,2832.5,20250900,,20251200
2025-07-04 02:00:00,,20251200,2830.25,20250900,,20251200
2025-07-04 03:00:00,,20251200,2824.0,20250900,,20251200
2025-07-04 04:00:00,,20251200,2826.5,20250900,,20251200
2025-07-04 05:00:00,,20251200,2831.25,20250900,,20251200
2025-07-04 06:00:00,,20251200,2829.0,20250900,,20251200
2025-07-04 08:00:00,,20251200,2818.5,20250900,,20251200
2025-07-04 09:00:00,,20251200,2822.75,20250900,,20251200
2025-07-04 10:00:00,,20251200,2822.0,20250900,,20251200
2025-07-04 11:00:00,,20251200,2824.0,20250900,,20251200
2025-07-04 12:00:00,,20251200,2823.5,20250900,,20251200
2025-07-04 13:00:00,,20251200,2830.0,20250900,,20251200
2025-07-04 14:00:00,,20251200,2828.5,20250900,,20251200
2025-07-04 15:00:00,,20251200,2828.75,20250900,,20251200
2025-07-04 16:00:00,,20251200,2826.75,20250900,,20251200
2025-07-04 17:00:00,,20251200,2826.25,20250900,,20251200
2025-07-04 18:00:00,,20251200,2827.5,20250900,,20251200
2025-07-04 19:00:00,,20251200,2827.5,20250900,,20251200
2025-07-04 20:00:00,,20251200,2827.0,20250900,,20251200
2025-07-04 23:00:00,2804.0,20251200,2826.0,20250900,2804.0,20251200
2025-07-06 23:45:00,,20251200,2827.5,20250900,,20251200
2025-07-07 01:00:00,,20251200,2815.75,20250900,,20251200
2025-07-07 02:00:00,,20251200,2816.25,20250900,,20251200
2025-07-07 03:00:00,,20251200,2817.0,20250900,,20251200
2025-07-07 04:00:00,,20251200,2813.5,20250900,,20251200
2025-07-07 05:00:00,,20251200,2811.75,20250900,,20251200
2025-07-07 06:00:00,,20251200,2809.75,20250900,,20251200
2025-07-07 08:00:00,,20251200,2815.75,20250900,,20251200
2025-07-07 09:00:00,,20251200,2821.0,20250900,,20251200
2025-07-07 10:00:00,,20251200,2823.0,20250900,,20251200
2025-07-07 11:00:00,,20251200,2826.25,20250900,,20251200
2025-07-07 12:00:00,,20251200,2824.75,20250900,,20251200
2025-07-07 13:00:00,,20251200,2831.25,20250900,,20251200
2025-07-07 14:00:00,,20251200,2825.75,20250900,,20251200
2025-07-07 15:00:00,,20251200,2825.0,20250900,,20251200
2025-07-07 16:00:00,,20251200,2811.0,20250900,,20251200
2025-07-07 17:00:00,,20251200,2811.0,20250900,,20251200
2025-07-07 18:00:00,,20251200,2811.5,20250900,,20251200
2025-07-07 19:00:00,,20251200,2808.25,20250900,,20251200
2025-07-07 20:00:00,,20251200,2802.25,20250900,,20251200
2025-07-07 23:00:00,2787.5,20251200,2819.0,20250900,2787.5,20251200
2025-07-07 23:45:00,,20251200,2810.25,20250900,,20251200
2025-07-08 01:00:00,,20251200,2810.25,20250900,,20251200
2025-07-08 02:00:00,,20251200,2818.75,20250900,,20251200
2025-07-08 03:00:00,,20251200,2817.25,20250900,,20251200
2025-07-08 04:00:00,,20251200,2818.75,20250900,,20251200
2025-07-08 05:00:00,,20251200,2820.5,20250900,,20251200
2025-07-08 06:00:00,,20251200,2822.0,20250900,,20251200
2025-07-08 08:00:00,,20251200,2824.75,20250900,,20251200
2025-07-08 09:00:00,,20251200,2824.5,20250900,,20251200
2025-07-08 10:00:00,,20251200,2827.75,20250900,,20251200
2025-07-08 11:00:00,,20251200,2828.5,20250900,,20251200
2025-07-08 12:00:00,,20251200,2828.75,20250900,,20251200
2025-07-08 13:00:00,,20251200,2831.75,20250900,,20251200
2025-07-08 14:00:00,,20251200,2834.0,20250900,,20251200
2025-07-08 15:00:00,,20251200,2836.25,20250900,,20251200
2025-07-08 16:00:00,,20251200,2835.75,20250900,,20251200
2025-07-08 17:00:00,,20251200,2835.5,20250900,,20251200
2025-07-08 18:00:00,,20251200,2834.5,20250900,,20251200
2025-07-08 19:00:00,,20251200,2834.25,20250900,,20251200
2025-07-08 20:00:00,,20251200,2833.5,20250900,,20251200
2025-07-08 23:00:00,2802.5,20251200,2825.0,20250900,2802.5,20251200
2025-07-08 23:45:00,,20251200,2833.5,20250900,,20251200
2025-07-09 01:00:00,,20251200,2824.5,20250900,,20251200
2025-07-09 02:00:00,,20251200,2826.25,20250900,,20251200
2025-07-09 03:00:00,,20251200,2827.25,20250900,,20251200
2025-07-09 04:00:00,,20251200,2829.0,20250900,,20251200
2025-07-09 05:00:00,,20251200,2828.0,20250900,,20251200
2025-07-09 06:00:00,,20251200,2827.75,20250900,,20251200
2025-07-09 08:00:00,,20251200,2829.75,20250900,,20251200
2025-07-09 09:00:00,,20251200,2833.75,20250900,,20251200
2025-07-09 10:00:00,,20251200,2832.0,20250900,,20251200
2025-07-09 11:00:00,,20251200,2833.75,20250900,,20251200
2025-07-09 12:00:00,,20251200,2833.25,20250900,,20251200
2025-07-09 13:00:00,,20251200,2833.0,20250900,,20251200
2025-07-09 14:00:00,,20251200,2827.0,20250900,,20251200
2025-07-09 15:00:00,,20251200,2828.75,20250900,,20251200
2025-07-09 16:00:00,,20251200,2829.0,20250900,,20251200
2025-07-09 17:00:00,,20251200,2831.5,20250900,,20251200
2025-07-09 18:00:00,,20251200,2833.25,20250900,,20251200
2025-07-09 19:00:00,,20251200,2835.25,20250900,,20251200
2025-07-09 20:00:00,,20251200,2835.25,20250900,,20251200
2025-07-09 23:00:00,2805.5,20251200,2828.0,20250900,2805.5,20251200
2025-07-09 23:45:00,,20251200,2824.5,20250900,,20251200
2025-07-10 01:00:00,,20251200,2807.75,20250900,,20251200
2025-07-10 02:00:00,,20251200,2811.25,20250900,,20251200
2025-07-10 03:00:00,,20251200,2808.25,20250900,,20251200
2025-07-10 04:00:00,,20251200,2807.75,20250900,,20251200
2025-07-10 05:00:00,,20251200,2807.0,20250900,,20251200
