DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2024-11-18 23:00:00,4387.0,20250300,4390.4,20241200,4387.0,20250300
2024-11-19 23:00:00,4332.2,20250300,4335.8,20241200,4332.2,20250300
2024-11-20 23:00:00,4321.0,20250300,4324.6,20241200,4321.0,20250300
2024-11-21 23:00:00,4325.9,20250300,4329.4,20241200,4325.9,20250300
2024-11-22 23:00:00,4323.1,20250300,4326.1,20241200,4323.1,20250300
2024-11-25 23:00:00,4376.8,20250300,4380.3,20241200,4376.8,20250300
2024-11-26 23:00:00,4318.0,20250300,4322.8,20241200,4318.0,20250300
2024-11-27 23:00:00,4312.7,20250300,4317.3,20241200,4312.7,20250300
2024-11-28 23:00:00,4311.7,20250300,4315.6,20241200,4311.7,20250300
2024-11-29 23:00:00,4338.2,20250300,4342.3,20241200,4338.2,20250300
2024-12-02 23:00:00,4404.0,20250300,4407.9,20241200,4404.0,20250300
2024-12-03 23:00:00,4442.3,20250300,4445.9,20241200,4442.3,20250300
2024-12-04 23:00:00,4416.2,20250300,4420.2,20241200,4416.2,20250300
2024-12-05 23:00:00,4436.3,20250300,4439.9,20241200,4436.3,20250300
2024-12-06 23:00:00,4436.3,20250300,4439.9,20241200,4436.3,20250300
2024-12-09 23:00:00,4436.7,20250600,4440.2,20250300,4436.7,20250600
2024-12-10 23:00:00,4406.4,20250600,4410.1,20250300,4406.4,20250600
2024-12-11 23:00:00,4405.0,20250600,4408.9,20250300,4405.0,20250600
2024-12-12 23:00:00,4385.6,20250600,4389.6,20250300,4385.6,20250600
2024-12-13 23:00:00,4343.1,20250600,4347.0,20250300,4343.1,20250600
2024-12-16 23:00:00,4332.8,20250600,4336.7,20250300,4332.8,20250600
2024-12-17 23:00:00,4300.4,20250600,4304.1,20250300,4300.4,20250600
2024-12-18 23:00:00,4289.6,20250600,4293.6,20250300,4289.6,20250600
2024-12-19 23:00:00,4241.1,20250600,4245.4,20250300,4241.1,20250600
2024-12-20 23:00:00,4217.3,20250600,4220.9,20250300,4217.3,20250600
2024-12-23 23:00:00,4241.9,20250600,4215.3,20250300,4241.9,20250600
2024-12-27 23:00:00,4308.9,20250600,4281.9,20250300,4308.9,20250600
2024-12-30 23:00:00,4368.9,20250600,4342.3,20250300,4368.9,20250600
2025-01-02 23:00:00,4384.1,20250600,4357.0,20250300,4384.1,20250600
2025-01-03 23:00:00,4364.0,20250600,4337.1,20250300,4364.0,20250600
2025-01-06 23:00:00,4364.0,20250600,4337.1,20250300,4364.0,20250600
2025-01-07 23:00:00,4478.9,20250600,4450.7,20250300,4478.9,20250600
2025-01-08 23:00:00,4427.4,20250600,4399.4,20250300,4427.4,20250600
2025-01-09 23:00:00,4365.9,20250600,4337.7,20250300,4365.9,20250600
2025-01-10 23:00:00,4404.3,20250600,4376.2,20250300,4404.3,20250600
2025-01-13 23:00:00,4342.4,20250600,4314.1,20250300,4342.4,20250600
2025-01-14 23:00:00,4297.2,20250600,4268.9,20250300,4297.2,20250600
2025-01-15 23:00:00,4398.5,20250600,4366.4,20250300,4398.5,20250600
2025-01-16 16:00:00,,20250600,4366.5,20250300,,20250600
2025-01-16 17:00:00,,20250600,4366.5,20250300,,20250600
2025-01-16 18:00:00,,20250600,4366.5,20250300,,20250600
2025-01-16 19:00:00,,20250600,4366.5,20250300,,20250600
2025-01-16 20:00:00,,20250600,4366.5,20250300,,20250600
2025-01-16 21:00:00,,20250600,4366.5,20250300,,20250600
2025-01-16 23:00:00,4398.1,20250600,4365.8,20250300,4398.1,20250600
2025-01-17 23:00:00,4433.9,20250600,4401.6,20250300,4433.9,20250600
2025-01-20 23:00:00,4434.0,20250600,4400.1,20250300,4434.0,20250600
2025-01-21 23:00:00,4447.4,20250600,4414.0,20250300,4447.4,20250600
2025-01-22 23:00:00,4461.2,20250600,4427.9,20250300,4461.2,20250600
2025-01-23 23:00:00,4547.7,20250600,4514.2,20250300,4547.7,20250600
2025-01-24 23:00:00,4503.4,20250600,4469.7,20250300,4503.4,20250600
2025-01-27 23:00:00,4497.0,20250600,4463.3,20250300,4497.0,20250600
2025-01-28 23:00:00,4500.3,20250600,4467.0,20250300,4500.3,20250600
2025-01-29 16:00:00,,20250600,4501.3,20250300,,20250600
2025-01-29 17:00:00,,20250600,4501.3,20250300,,20250600
2025-01-29 18:00:00,,20250600,4501.3,20250300,,20250600
2025-01-29 19:00:00,,20250600,4501.3,20250300,,20250600
2025-01-29 20:00:00,,20250600,4501.3,20250300,,20250600
2025-01-29 21:00:00,,20250600,4501.3,20250300,,20250600
2025-01-29 23:00:00,4527.7,20250600,4494.0,20250300,4527.7,20250600
2025-01-30 23:00:00,4660.7,20250600,4626.9,20250300,4660.7,20250600
2025-01-31 23:00:00,4563.9,20250600,4530.0,20250300,4563.9,20250600
2025-02-03 23:00:00,4577.1,20250600,4543.6,20250300,4577.1,20250600
2025-02-04 23:00:00,4562.3,20250600,4529.3,20250300,4562.3,20250600
2025-02-05 23:00:00,4515.5,20250600,4482.5,20250300,4515.5,20250600
2025-02-06 16:00:00,,20250600,4551.1,20250300,,20250600
2025-02-06 17:00:00,,20250600,4551.1,20250300,,20250600
2025-02-06 18:00:00,,20250600,4551.1,20250300,,20250600
2025-02-06 19:00:00,,20250600,4551.1,20250300,,20250600
2025-02-06 20:00:00,,20250600,4551.1,20250300,,20250600
2025-02-06 21:00:00,,20250600,4551.1,20250300,,20250600
2025-02-06 23:00:00,4598.0,20250600,4564.6,20250300,4598.0,20250600
2025-02-07 23:00:00,4640.1,20250600,4606.7,20250300,4640.1,20250600
2025-02-10 23:00:00,4598.9,20250600,4565.4,20250300,4598.9,20250600
2025-02-11 23:00:00,4591.9,20250600,4558.4,20250300,4591.9,20250600
2025-02-12 23:00:00,4616.5,20250600,4582.2,20250300,4616.5,20250600
2025-02-13 23:00:00,4753.5,20250600,4718.8,20250300,4753.5,20250600
2025-02-14 23:00:00,4706.0,20250600,4671.1,20250300,4706.0,20250600
2025-02-17 23:00:00,4733.5,20250600,4699.8,20250300,4733.5,20250600
2025-02-18 16:00:00,,20250600,4728.5,20250300,,20250600
2025-02-18 17:00:00,,20250600,4728.5,20250300,,20250600
2025-02-18 18:00:00,,20250600,4728.5,20250300,,20250600
2025-02-18 19:00:00,,20250600,4728.5,20250300,,20250600
2025-02-18 20:00:00,,20250600,4728.5,20250300,,20250600
2025-02-18 21:00:00,,20250600,4728.5,20250300,,20250600
2025-02-18 23:00:00,4754.8,20250600,4720.5,20250300,4754.8,20250600
2025-02-19 23:00:00,4698.6,20250600,4664.7,20250300,4698.6,20250600
2025-02-20 16:00:00,,20250600,4742.3,20250300,,20250600
2025-02-20 17:00:00,,20250600,4742.3,20250300,,20250600
2025-02-20 18:00:00,,20250600,4742.3,20250300,,20250600
2025-02-20 19:00:00,,20250600,4742.3,20250300,,20250600
2025-02-20 20:00:00,,20250600,4742.3,20250300,,20250600
2025-02-20 21:00:00,,20250600,4742.3,20250300,,20250600
2025-02-20 23:00:00,4725.4,20250600,4689.9,20250300,4725.4,20250600
2025-02-21 23:00:00,4747.0,20250600,4711.4,20250300,4747.0,20250600
2025-02-24 16:00:00,,20250600,4694.6,20250300,,20250600
2025-02-24 17:00:00,,20250600,4694.6,20250300,,20250600
2025-02-24 18:00:00,,20250600,4694.6,20250300,,20250600
2025-02-24 19:00:00,,20250600,4694.6,20250300,,20250600
2025-02-24 20:00:00,,20250600,4694.6,20250300,,20250600
2025-02-24 21:00:00,,20250600,4694.6,20250300,,20250600
2025-02-24 23:00:00,4781.9,20250600,4747.4,20250300,4781.9,20250600
2025-02-25 23:00:00,4769.7,20250600,4734.8,20250300,4769.7,20250600
2025-02-26 23:00:00,4838.2,20250600,4805.0,20250300,4838.2,20250600
2025-02-27 23:00:00,4737.7,20250600,4704.9,20250300,4737.7,20250600
2025-02-28 16:00:00,,20250600,4677.8,20250300,,20250600
2025-02-28 17:00:00,,20250600,4677.8,20250300,,20250600
2025-02-28 18:00:00,,20250600,4677.8,20250300,,20250600
2025-02-28 19:00:00,,20250600,4677.8,20250300,,20250600
2025-02-28 20:00:00,,20250600,4677.8,20250300,,20250600
2025-02-28 21:00:00,,20250600,4677.8,20250300,,20250600
2025-02-28 23:00:00,4703.5,20250600,4671.1,20250300,4703.5,20250600
