DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2024-04-05 13:00:00,86.6,20240500,85.8,20240600,85.375,20240700
2024-04-05 14:00:00,87.025,20240500,86.25,20240600,85.375,20240700
2024-04-05 15:00:00,87.325,20240500,86.55,20240600,85.65,20240700
2024-04-05 16:00:00,87.3,20240500,86.525,20240600,,20240700
2024-04-05 17:00:00,87.45,20240500,86.675,20240600,85.875,20240700
2024-04-05 18:00:00,86.825,20240500,86.0,20240600,85.075,20240700
2024-04-05 19:00:00,86.725,20240500,85.95,20240600,,20240700
2024-04-05 20:00:00,86.75,20240500,85.8,20240600,84.975,20240700
2024-04-07 22:00:00,86.0,20240500,85.225,20240600,84.4,20240700
2024-04-07 23:00:00,85.9,20240500,85.125,20240600,,20240700
2024-04-08 00:00:00,85.275,20240500,84.525,20240600,84.1,20240700
2024-04-08 01:00:00,85.425,20240500,84.625,20240600,83.3,20240700
2024-04-08 02:00:00,85.675,20240500,84.875,20240600,,20240700
2024-04-08 03:00:00,85.55,20240500,84.775,20240600,,20240700
2024-04-08 04:00:00,85.7,20240500,84.875,20240600,84.0,20240700
2024-04-08 05:00:00,86.43,20240500,85.53,20240600,84.64,20240700
2024-04-08 06:00:00,85.475,20240500,84.775,20240600,,20240700
2024-04-08 07:00:00,85.875,20240500,85.0,20240600,84.3,20240700
2024-04-08 08:00:00,86.225,20240500,85.45,20240600,,20240700
2024-04-08 09:00:00,86.1,20240500,85.35,20240600,84.45,20240700
2024-04-08 10:00:00,86.2,20240500,85.45,20240600,,20240700
2024-04-08 11:00:00,86.375,20240500,85.575,20240600,,20240700
2024-04-08 12:00:00,86.1,20240500,85.3,20240600,84.45,20240700
2024-04-08 13:00:00,86.275,20240500,85.425,20240600,84.55,20240700
2024-04-08 14:00:00,86.15,20240500,85.25,20240600,84.0,20240700
2024-04-08 15:00:00,85.525,20240500,84.65,20240600,83.95,20240700
2024-04-08 16:00:00,86.075,20240500,85.225,20240600,,20240700
2024-04-08 17:00:00,86.2,20240500,85.3,20240600,84.4,20240700
2024-04-08 18:00:00,86.6,20240500,85.7,20240600,84.8,20240700
2024-04-08 19:00:00,86.525,20240500,85.65,20240600,,20240700
2024-04-08 20:00:00,86.575,20240500,85.65,20240600,,20240700
2024-04-08 22:00:00,86.65,20240500,85.725,20240600,84.825,20240700
2024-04-08 23:00:00,86.675,20240500,85.775,20240600,,20240700
2024-04-09 00:00:00,86.9,20240500,86.025,20240600,85.1,20240700
2024-04-09 01:00:00,86.6,20240500,85.7,20240600,,20240700
2024-04-09 02:00:00,86.725,20240500,85.75,20240600,,20240700
2024-04-09 03:00:00,86.575,20240500,85.65,20240600,,20240700
2024-04-09 04:00:00,86.55,20240500,85.725,20240600,84.8,20240700
2024-04-09 05:00:00,85.23,20240500,85.55,20240600,83.68,20240700
2024-04-09 06:00:00,86.5,20240500,85.65,20240600,,20240700
2024-04-09 07:00:00,86.775,20240500,85.875,20240600,84.7,20240700
2024-04-09 08:00:00,86.85,20240500,85.95,20240600,85.15,20240700
2024-04-09 09:00:00,86.65,20240500,85.825,20240600,84.825,20240700
2024-04-09 10:00:00,86.525,20240500,85.625,20240600,,20240700
2024-04-09 11:00:00,86.375,20240500,85.575,20240600,,20240700
2024-04-09 12:00:00,86.125,20240500,85.3,20240600,84.675,20240700
2024-04-09 13:00:00,86.225,20240500,85.5,20240600,84.75,20240700
2024-04-09 14:00:00,85.675,20240500,84.85,20240600,84.15,20240700
2024-04-09 15:00:00,85.7,20240500,84.9,20240600,83.8,20240700
2024-04-09 16:00:00,85.125,20240500,84.35,20240600,,20240700
2024-04-09 17:00:00,85.225,20240500,84.475,20240600,83.75,20240700
2024-04-09 18:00:00,85.275,20240500,84.525,20240600,,20240700
2024-04-09 19:00:00,85.325,20240500,84.5,20240600,,20240700
2024-04-09 20:00:00,85.325,20240500,84.55,20240600,,20240700
2024-04-09 22:00:00,85.35,20240500,84.525,20240600,,20240700
2024-04-09 23:00:00,85.3,20240500,84.525,20240600,,20240700
2024-04-10 00:00:00,85.25,20240500,84.475,20240600,,20240700
2024-04-10 01:00:00,85.4,20240500,84.475,20240600,,20240700
2024-04-10 02:00:00,85.325,20240500,84.525,20240600,,20240700
2024-04-10 03:00:00,85.275,20240500,84.5,20240600,,20240700
2024-04-10 04:00:00,85.3,20240500,84.475,20240600,,20240700
2024-04-10 05:00:00,86.21,20240500,84.575,20240600,83.825,20240700
2024-04-10 06:00:00,85.525,20240500,84.7,20240600,,20240700
2024-04-10 07:00:00,85.625,20240500,84.825,20240600,,20240700
2024-04-10 08:00:00,85.475,20240500,84.625,20240600,,20240700
2024-04-10 09:00:00,85.475,20240500,84.775,20240600,,20240700
2024-04-10 10:00:00,85.725,20240500,84.95,20240600,,20240700
2024-04-10 11:00:00,85.6,20240500,84.825,20240600,84.2,20240700
2024-04-10 12:00:00,85.825,20240500,85.075,20240600,,20240700
2024-04-10 13:00:00,85.35,20240500,84.625,20240600,,20240700
2024-04-10 14:00:00,85.175,20240500,84.45,20240600,83.5,20240700
2024-04-10 15:00:00,85.35,20240500,84.65,20240600,83.325,20240700
2024-04-10 16:00:00,85.3,20240500,84.5,20240600,83.875,20240700
2024-04-10 17:00:00,86.1,20240500,85.35,20240600,84.525,20240700
2024-04-10 18:00:00,86.125,20240500,85.375,20240600,84.65,20240700
2024-04-10 19:00:00,86.3,20240500,85.55,20240600,,20240700
2024-04-10 20:00:00,86.25,20240500,85.5,20240600,,20240700
2024-04-10 22:00:00,86.275,20240500,85.55,20240600,,20240700
2024-04-10 23:00:00,86.25,20240500,85.525,20240600,,20240700
2024-04-11 00:00:00,86.275,20240500,85.5,20240600,84.7,20240700
2024-04-11 01:00:00,85.55,20240600,84.725,20240700,,20240800
2024-04-11 02:00:00,85.65,20240600,84.825,20240700,,20240800
2024-04-11 03:00:00,85.65,20240600,,20240700,,20240800
2024-04-11 04:00:00,85.625,20240600,,20240700,,20240800
2024-04-11 05:00:00,85.5,20240600,83.77,20240700,83.02,20240800
