DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2024-04-03 11:00:00,0.85965,,,20240600,20240900,20240900
2024-04-03 12:00:00,0.85945,,,20240600,20240900,20240900
2024-04-03 13:00:00,0.8603,,,20240600,20240900,20240900
2024-04-03 14:00:00,0.85985,,,20240600,20240900,20240900
2024-04-03 15:00:00,0.8593,,,20240600,20240900,20240900
2024-04-03 16:00:00,0.8589,,,20240600,20240900,20240900
2024-04-03 17:00:00,0.85875,,,20240600,20240900,20240900
2024-04-03 18:00:00,0.85855,,,20240600,20240900,20240900
2024-04-03 19:00:00,0.8588,,,20240600,20240900,20240900
2024-04-03 20:00:00,0.8588,,,20240600,20240900,20240900
2024-04-03 22:00:00,0.8588,,,20240600,20240900,20240900
2024-04-03 23:00:00,0.8587,,,20240600,20240900,20240900
2024-04-04 00:00:00,0.85905,,,20240600,20240900,20240900
2024-04-04 01:00:00,0.8592,,,20240600,20240900,20240900
2024-04-04 02:00:00,0.8594,,,20240600,20240900,20240900
2024-04-04 03:00:00,0.85915,,,20240600,20240900,20240900
2024-04-04 05:00:00,0.8599,0.8627,0.8627,20240600,20240900,20240900
2024-04-04 06:00:00,0.8589,,,20240600,20240900,20240900
2024-04-04 07:00:00,0.85965,,,20240600,20240900,20240900
2024-04-04 08:00:00,0.85975,,,20240600,20240900,20240900
2024-04-04 09:00:00,0.85985,,,20240600,20240900,20240900
2024-04-04 10:00:00,0.85985,,,20240600,20240900,20240900
2024-04-04 11:00:00,0.8601,,,20240600,20240900,20240900
2024-04-04 12:00:00,0.86015,,,20240600,20240900,20240900
2024-04-04 13:00:00,0.85995,,,20240600,20240900,20240900
2024-04-04 14:00:00,0.86,,,20240600,20240900,20240900
2024-04-04 15:00:00,0.86,,,20240600,20240900,20240900
2024-04-04 16:00:00,0.8594,,,20240600,20240900,20240900
2024-04-04 17:00:00,0.8597,,,20240600,20240900,20240900
2024-04-04 18:00:00,0.85985,,,20240600,20240900,20240900
2024-04-04 19:00:00,0.85945,,,20240600,20240900,20240900
2024-04-04 20:00:00,0.85925,,,20240600,20240900,20240900
2024-04-04 22:00:00,0.85935,,,20240600,20240900,20240900
2024-04-04 23:00:00,0.85945,,,20240600,20240900,20240900
2024-04-05 02:00:00,0.8597,,,20240600,20240900,20240900
2024-04-05 05:00:00,0.85975,0.86255,0.86255,20240600,20240900,20240900
2024-04-05 06:00:00,0.86035,,,20240600,20240900,20240900
