DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2024-04-24 16:00:00,1427.8,,,20240600,20240900,20240900
2024-04-24 17:00:00,1435.3,,,20240600,20240900,20240900
2024-04-24 18:00:00,1433.2,,,20240600,20240900,20240900
2024-04-24 19:00:00,1433.2,,,20240600,20240900,20240900
2024-04-25 05:00:00,1423.1,1431.3,1431.3,20240600,20240900,20240900
2024-04-25 13:00:00,1423.6,,,20240600,20240900,20240900
2024-04-25 14:00:00,1416.6,,,20240600,20240900,20240900
2024-04-25 15:00:00,1420.7,,,20240600,20240900,20240900
2024-04-25 16:00:00,1422.9,,,20240600,20240900,20240900
2024-04-25 17:00:00,1427.6,,,20240600,20240900,20240900
2024-04-25 18:00:00,1421.7,,,20240600,20240900,20240900
2024-04-25 19:00:00,1423.3,,,20240600,20240900,20240900
2024-04-26 05:00:00,1423.0,1431.8,1431.8,20240600,20240900,20240900
2024-04-26 13:00:00,1419.8,,,20240600,20240900,20240900
2024-04-26 14:00:00,1423.4,,,20240600,20240900,20240900
2024-04-26 15:00:00,1424.1,,,20240600,20240900,20240900
2024-04-26 16:00:00,1424.0,,,20240600,20240900,20240900
2024-04-26 17:00:00,1425.5,,,20240600,20240900,20240900
2024-04-26 18:00:00,1425.6,,,20240600,20240900,20240900
2024-04-26 19:00:00,1422.0,,,20240600,20240900,20240900
2024-04-29 05:00:00,1426.6,1435.0,1435.0,20240600,20240900,20240900
2024-04-29 13:00:00,1427.2,,,20240600,20240900,20240900
2024-04-29 14:00:00,1426.7,,,20240600,20240900,20240900
2024-04-29 15:00:00,1427.4,,,20240600,20240900,20240900
2024-04-29 16:00:00,1427.5,,,20240600,20240900,20240900
2024-04-29 17:00:00,1426.6,,,20240600,20240900,20240900
2024-04-29 18:00:00,1423.9,,,20240600,20240900,20240900
2024-04-29 19:00:00,1427.2,,,20240600,20240900,20240900
2024-04-30 05:00:00,1425.7,1434.2,1434.2,20240600,20240900,20240900
2024-04-30 13:00:00,1432.0,,,20240600,20240900,20240900
2024-04-30 14:00:00,1432.3,,,20240600,20240900,20240900
2024-04-30 15:00:00,1427.6,,,20240600,20240900,20240900
2024-04-30 16:00:00,1426.8,,,20240600,20240900,20240900
2024-04-30 17:00:00,1430.5,,,20240600,20240900,20240900
2024-04-30 18:00:00,1427.1,,,20240600,20240900,20240900
2024-04-30 19:00:00,1425.7,,,20240600,20240900,20240900
2024-05-01 05:00:00,1429.0,1438.2,1438.2,20240600,20240900,20240900
2024-05-01 13:00:00,1419.1,,,20240600,20240900,20240900
2024-05-01 14:00:00,1421.1,,,20240600,20240900,20240900
2024-05-01 15:00:00,1427.4,,,20240600,20240900,20240900
2024-05-01 16:00:00,1428.6,,,20240600,20240900,20240900
2024-05-01 17:00:00,1427.9,,,20240600,20240900,20240900
2024-05-01 18:00:00,1437.8,,,20240600,20240900,20240900
2024-05-01 19:00:00,1427.8,,,20240600,20240900,20240900
2024-05-02 05:00:00,1426.0,1435.2,1435.2,20240600,20240900,20240900
2024-05-02 13:00:00,1422.5,,,20240600,20240900,20240900
2024-05-02 14:00:00,1424.5,,,20240600,20240900,20240900
2024-05-02 15:00:00,1423.7,,,20240600,20240900,20240900
2024-05-02 16:00:00,1422.0,,,20240600,20240900,20240900
2024-05-02 17:00:00,1424.1,,,20240600,20240900,20240900
2024-05-02 18:00:00,1429.4,,,20240600,20240900,20240900
2024-05-02 19:00:00,1426.6,,,20240600,20240900,20240900
2024-05-03 05:00:00,1429.7,1438.9,1438.9,20240600,20240900,20240900
2024-05-03 13:00:00,1430.1,,,20240600,20240900,20240900
2024-05-03 14:00:00,1424.7,,,20240600,20240900,20240900
2024-05-03 15:00:00,1428.1,,,20240600,20240900,20240900
2024-05-03 16:00:00,1427.9,,,20240600,20240900,20240900
