DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2024-04-02 08:00:00,,20240900,8000.0,20240600,,20240900
2024-04-02 09:00:00,,20240900,8003.5,20240600,,20240900
2024-04-02 10:00:00,,20240900,8004.0,20240600,,20240900
2024-04-02 11:00:00,,20240900,7992.5,20240600,,20240900
2024-04-02 12:00:00,,20240900,7985.5,20240600,,20240900
2024-04-02 13:00:00,8002.5,20240900,7964.5,20240600,8002.5,20240900
2024-04-02 14:00:00,,20240900,7956.5,20240600,,20240900
2024-04-02 15:00:00,,20240900,7948.5,20240600,,20240900
2024-04-02 16:00:00,,20240900,7960.0,20240600,,20240900
2024-04-02 17:00:00,,20240900,7954.0,20240600,,20240900
2024-04-02 18:00:00,,20240900,7958.5,20240600,,20240900
2024-04-02 19:00:00,,20240900,7966.0,20240600,,20240900
2024-04-03 00:00:00,,20240900,7945.0,20240600,,20240900
2024-04-03 01:00:00,,20240900,7934.0,20240600,,20240900
2024-04-03 02:00:00,,20240900,7932.0,20240600,,20240900
2024-04-03 03:00:00,,20240900,7932.5,20240600,,20240900
2024-04-03 04:00:00,,20240900,7933.0,20240600,,20240900
2024-04-03 05:00:00,7980.0,20240900,7952.0,20240600,7980.0,20240900
2024-04-03 06:00:00,,20240900,7938.0,20240600,,20240900
2024-04-03 07:00:00,7939.0,20240900,7907.0,20240600,7939.0,20240900
2024-04-03 08:00:00,7933.0,20240900,7913.0,20240600,7933.0,20240900
2024-04-03 09:00:00,,20240900,7924.0,20240600,,20240900
2024-04-03 10:00:00,,20240900,7924.0,20240600,,20240900
2024-04-03 11:00:00,,20240900,7935.0,20240600,,20240900
2024-04-03 12:00:00,,20240900,7922.0,20240600,,20240900
2024-04-03 13:00:00,,20240900,7943.5,20240600,,20240900
2024-04-03 14:00:00,,20240900,7946.5,20240600,,20240900
2024-04-03 15:00:00,,20240900,7952.0,20240600,,20240900
2024-04-03 16:00:00,,20240900,7946.0,20240600,,20240900
2024-04-03 17:00:00,,20240900,7952.5,20240600,,20240900
2024-04-03 18:00:00,,20240900,7949.0,20240600,,20240900
2024-04-03 19:00:00,,20240900,7946.5,20240600,,20240900
2024-04-04 00:00:00,,20240900,7952.5,20240600,,20240900
2024-04-04 01:00:00,,20240900,7955.5,20240600,,20240900
2024-04-04 02:00:00,,20240900,7956.5,20240600,,20240900
2024-04-04 03:00:00,,20240900,7961.5,20240600,,20240900
2024-04-04 04:00:00,,20240900,7963.0,20240600,,20240900
2024-04-04 05:00:00,8020.0,20240900,7992.0,20240600,8020.0,20240900
2024-04-04 06:00:00,,20240900,7960.0,20240600,,20240900
2024-04-04 07:00:00,8005.0,20240900,7975.5,20240600,8005.0,20240900
2024-04-04 08:00:00,8019.0,20240900,7984.0,20240600,8019.0,20240900
2024-04-04 09:00:00,,20240900,7988.0,20240600,,20240900
2024-04-04 10:00:00,,20240900,7993.0,20240600,,20240900
2024-04-04 11:00:00,,20240900,7994.0,20240600,,20240900
2024-04-04 12:00:00,,20240900,7992.5,20240600,,20240900
2024-04-04 13:00:00,8022.0,20240900,8001.5,20240600,8022.0,20240900
2024-04-04 14:00:00,,20240900,7992.0,20240600,,20240900
2024-04-04 15:00:00,,20240900,7995.0,20240600,,20240900
2024-04-04 16:00:00,,20240900,7988.5,20240600,,20240900
2024-04-04 17:00:00,,20240900,7982.0,20240600,,20240900
2024-04-04 18:00:00,8008.0,20240900,7926.0,20240600,8008.0,20240900
2024-04-04 19:00:00,,20240900,7906.0,20240600,,20240900
2024-04-05 00:00:00,,20240900,7902.5,20240600,,20240900
2024-04-05 01:00:00,7911.0,20240900,7878.0,20240600,7911.0,20240900
2024-04-05 02:00:00,,20240900,7876.0,20240600,,20240900
2024-04-05 03:00:00,,20240900,7885.5,20240600,,20240900
2024-04-05 04:00:00,,20240900,7880.5,20240600,,20240900
2024-04-05 05:00:00,7946.5,20240900,7918.0,20240600,7946.5,20240900
2024-04-05 06:00:00,,20240900,7915.5,20240600,,20240900
2024-04-05 07:00:00,,20240900,7916.5,20240600,,20240900
2024-04-05 08:00:00,,20240900,7911.5,20240600,,20240900
2024-04-05 09:00:00,,20240900,7920.0,20240600,,20240900
2024-04-05 10:00:00,,20240900,7912.5,20240600,,20240900
2024-04-05 11:00:00,,20240900,7908.0,20240600,,20240900
2024-04-05 12:00:00,,20240900,7921.5,20240600,,20240900
2024-04-05 13:00:00,,20240900,7914.5,20240600,,20240900
2024-04-05 14:00:00,,20240900,7923.5,20240600,,20240900
2024-04-05 15:00:00,,20240900,7933.5,20240600,,20240900
2024-04-05 16:00:00,,20240900,7943.5,20240600,,20240900
2024-04-05 17:00:00,,20240900,7922.0,20240600,,20240900
2024-04-05 18:00:00,,20240900,7921.5,20240600,,20240900
2024-04-05 19:00:00,,20240900,7935.0,20240600,,20240900
2024-04-08 00:00:00,,20240900,7924.5,20240600,,20240900
2024-04-08 01:00:00,,20240900,7932.0,20240600,,20240900
2024-04-08 02:00:00,,20240900,7939.5,20240600,,20240900
2024-04-08 03:00:00,,20240900,7923.0,20240600,,20240900
2024-04-08 04:00:00,,20240900,7926.0,20240600,,20240900
2024-04-08 05:00:00,7987.5,20240900,7959.0,20240600,7987.5,20240900
2024-04-08 06:00:00,,20240900,7920.5,20240600,,20240900
2024-04-08 07:00:00,,20240900,7930.0,20240600,,20240900
2024-04-08 08:00:00,,20240900,7922.0,20240600,,20240900
2024-04-08 09:00:00,,20240900,7936.0,20240600,,20240900
2024-04-08 10:00:00,,20240900,7939.5,20240600,,20240900
2024-04-08 11:00:00,7965.0,20240900,7941.0,20240600,7965.0,20240900
2024-04-08 12:00:00,,20240900,7957.5,20240600,,20240900
2024-04-08 13:00:00,7995.0,20240900,7954.0,20240600,7995.0,20240900
2024-04-08 14:00:00,,20240900,7953.5,20240600,,20240900
2024-04-08 15:00:00,,20240900,7956.0,20240600,,20240900
2024-04-08 16:00:00,,20240900,7964.5,20240600,,20240900
2024-04-08 17:00:00,,20240900,7964.0,20240600,,20240900
2024-04-08 18:00:00,,20240900,7962.0,20240600,,20240900
2024-04-08 19:00:00,,20240900,7958.0,20240600,,20240900
2024-04-09 00:00:00,,20240900,7954.5,20240600,,20240900
2024-04-09 01:00:00,,20240900,7956.0,20240600,,20240900
2024-04-09 02:00:00,,20240900,7954.5,20240600,,20240900
2024-04-09 03:00:00,,20240900,7955.5,20240600,,20240900
2024-04-09 04:00:00,,20240900,7957.5,20240600,,20240900
2024-04-09 05:00:00,7974.0,20240900,7945.5,20240600,7974.0,20240900
2024-04-09 06:00:00,7977.0,20240900,7946.5,20240600,7977.0,20240900
2024-04-09 07:00:00,,20240900,7958.5,20240600,,20240900
2024-04-09 08:00:00,,20240900,7971.5,20240600,,20240900
2024-04-09 09:00:00,,20240900,7965.5,20240600,,20240900
2024-04-09 10:00:00,,20240900,7959.0,20240600,,20240900
2024-04-09 11:00:00,,20240900,7970.0,20240600,,20240900
2024-04-09 12:00:00,,20240900,7969.0,20240600,,20240900
2024-04-09 13:00:00,,20240900,7958.5,20240600,,20240900
2024-04-09 14:00:00,,20240900,7943.5,20240600,,20240900
2024-04-09 15:00:00,,20240900,7948.5,20240600,,20240900
2024-04-09 16:00:00,,20240900,7950.0,20240600,,20240900
2024-04-09 17:00:00,,20240900,7949.0,20240600,,20240900
2024-04-09 18:00:00,,20240900,7948.5,20240600,,20240900
2024-04-09 19:00:00,7987.0,20240900,7964.0,20240600,7987.0,20240900
2024-04-10 00:00:00,,20240900,7975.0,20240600,,20240900
2024-04-10 01:00:00,,20240900,7979.5,20240600,,20240900
2024-04-10 02:00:00,8010.0,20240900,7983.5,20240600,8010.0,20240900
2024-04-10 03:00:00,,20240900,7987.0,20240600,,20240900
2024-04-10 04:00:00,8021.0,20240900,7991.0,20240600,8021.0,20240900
2024-04-10 05:00:00,8002.5,20240900,7990.5,20240600,8002.5,20240900
2024-04-10 06:00:00,,20240900,7994.5,20240600,,20240900
2024-04-10 07:00:00,,20240900,7992.5,20240600,,20240900
2024-04-10 08:00:00,,20240900,7991.5,20240600,,20240900
2024-04-10 09:00:00,,20240900,7993.0,20240600,,20240900
2024-04-10 10:00:00,,20240900,7998.5,20240600,,20240900
2024-04-10 11:00:00,,20240900,8008.5,20240600,,20240900
2024-04-10 12:00:00,,20240900,7960.5,20240600,,20240900
2024-04-10 13:00:00,,20240900,7939.5,20240600,,20240900
2024-04-10 14:00:00,,20240900,7973.5,20240600,,20240900
2024-04-10 15:00:00,,20240900,7969.5,20240600,,20240900
2024-04-10 16:00:00,,20240900,7977.5,20240600,,20240900
2024-04-10 17:00:00,,20240900,7971.0,20240600,,20240900
2024-04-10 18:00:00,,20240900,7967.5,20240600,,20240900
2024-04-10 19:00:00,,20240900,7985.0,20240600,,20240900
2024-04-11 00:00:00,,20240900,7973.5,20240600,,20240900
2024-04-11 01:00:00,,20240900,7980.5,20240600,,20240900
2024-04-11 02:00:00,,20240900,7980.5,20240600,,20240900
2024-04-11 03:00:00,,20240900,7989.5,20240600,,20240900
2024-04-11 04:00:00,,20240900,7992.0,20240600,,20240900
2024-04-11 05:00:00,7972.5,20240900,7992.5,20240600,7972.5,20240900
2024-04-11 06:00:00,,20240900,7980.5,20240600,,20240900
