DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2024-05-21 14:00:00,347.6,,,20240600,20240900,20240900
2024-05-21 15:00:00,348.0,,,20240600,20240900,20240900
2024-05-22 05:00:00,347.7,349.2,349.2,20240600,20240900,20240900
2024-05-22 07:00:00,346.3,,,20240600,20240900,20240900
2024-05-22 08:00:00,346.4,,,20240600,20240900,20240900
2024-05-22 12:00:00,346.8,,,20240600,20240900,20240900
2024-05-22 13:00:00,347.0,,,20240600,20240900,20240900
2024-05-22 15:00:00,347.7,,,20240600,20240900,20240900
2024-05-23 05:00:00,347.6,349.1,349.1,20240600,20240900,20240900
2024-05-23 07:00:00,348.4,,,20240600,20240900,20240900
2024-05-23 10:00:00,348.5,,,20240600,20240900,20240900
2024-05-23 15:00:00,347.6,,,20240600,20240900,20240900
2024-05-24 05:00:00,348.0,349.5,349.5,20240600,20240900,20240900
2024-05-24 07:00:00,345.2,,,20240600,20240900,20240900
2024-05-24 10:00:00,346.5,,,20240600,20240900,20240900
2024-05-24 13:00:00,346.8,,,20240600,20240900,20240900
2024-05-24 14:00:00,347.5,,,20240600,20240900,20240900
2024-05-24 15:00:00,347.9,,,20240600,20240900,20240900
2024-05-27 05:00:00,349.9,351.4,351.4,20240600,20240900,20240900
2024-05-27 08:00:00,348.9,,,20240600,20240900,20240900
2024-05-27 13:00:00,349.2,,,20240600,20240900,20240900
2024-05-27 15:00:00,350.1,,,20240600,20240900,20240900
2024-05-28 05:00:00,348.5,350.0,350.0,20240600,20240900,20240900
2024-05-28 07:00:00,350.3,,,20240600,20240900,20240900
2024-05-28 08:00:00,351.2,,,20240600,20240900,20240900
2024-05-28 09:00:00,350.9,,,20240600,20240900,20240900
2024-05-28 10:00:00,350.5,,,20240600,20240900,20240900
2024-05-28 11:00:00,350.5,,,20240600,20240900,20240900
2024-05-28 12:00:00,349.7,,,20240600,20240900,20240900
