DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2025-05-23 12:00:00,476.9,,,20250600,20250900,20250900
2025-05-23 13:00:00,478.2,,,20250600,20250900,20250900
2025-05-23 14:00:00,480.7,,,20250600,20250900,20250900
2025-05-23 15:00:00,481.1,,,20250600,20250900,20250900
2025-05-23 16:00:00,481.1,,,20250600,20250900,20250900
2025-05-23 17:00:00,481.1,,,20250600,20250900,20250900
2025-05-23 18:00:00,481.1,,,20250600,20250900,20250900
2025-05-23 19:00:00,481.1,,,20250600,20250900,20250900
2025-05-23 20:00:00,481.1,,,20250600,20250900,20250900
2025-05-23 23:00:00,480.7,479.4,479.4,20250600,20250900,20250900
2025-05-26 07:00:00,487.0,,,20250600,20250900,20250900
2025-05-26 08:00:00,487.0,,,20250600,20250900,20250900
2025-05-26 09:00:00,487.0,,,20250600,20250900,20250900
2025-05-26 10:00:00,487.0,,,20250600,20250900,20250900
2025-05-26 11:00:00,487.0,,,20250600,20250900,20250900
2025-05-26 12:00:00,485.0,,,20250600,20250900,20250900
2025-05-26 13:00:00,485.0,,,20250600,20250900,20250900
2025-05-26 14:00:00,484.6,,,20250600,20250900,20250900
2025-05-26 15:00:00,484.4,,,20250600,20250900,20250900
2025-05-26 16:00:00,484.4,,,20250600,20250900,20250900
2025-05-26 17:00:00,484.4,,,20250600,20250900,20250900
2025-05-26 18:00:00,484.4,,,20250600,20250900,20250900
2025-05-26 19:00:00,484.4,,,20250600,20250900,20250900
2025-05-26 20:00:00,484.4,,,20250600,20250900,20250900
2025-05-26 23:00:00,487.0,483.1,483.1,20250600,20250900,20250900
2025-05-27 07:00:00,485.3,,,20250600,20250900,20250900
2025-05-27 08:00:00,485.3,,,20250600,20250900,20250900
2025-05-27 09:00:00,488.3,,,20250600,20250900,20250900
2025-05-27 10:00:00,487.6,,,20250600,20250900,20250900
2025-05-27 11:00:00,486.8,,,20250600,20250900,20250900
2025-05-27 12:00:00,485.5,,,20250600,20250900,20250900
2025-05-27 13:00:00,484.7,,,20250600,20250900,20250900
2025-05-27 14:00:00,484.9,,,20250600,20250900,20250900
2025-05-27 15:00:00,483.5,,,20250600,20250900,20250900
2025-05-27 16:00:00,483.5,,,20250600,20250900,20250900
2025-05-27 17:00:00,483.5,,,20250600,20250900,20250900
2025-05-27 18:00:00,483.5,,,20250600,20250900,20250900
2025-05-27 19:00:00,483.5,,,20250600,20250900,20250900
2025-05-27 20:00:00,483.5,,,20250600,20250900,20250900
2025-05-27 23:00:00,484.2,483.0,483.0,20250600,20250900,20250900
2025-05-28 07:00:00,483.3,,,20250600,20250900,20250900
2025-05-28 08:00:00,483.5,,,20250600,20250900,20250900
2025-05-28 09:00:00,483.5,,,20250600,20250900,20250900
2025-05-28 10:00:00,483.5,,,20250600,20250900,20250900
2025-05-28 11:00:00,483.5,,,20250600,20250900,20250900
2025-05-28 12:00:00,483.5,,,20250600,20250900,20250900
2025-05-28 13:00:00,483.5,,,20250600,20250900,20250900
2025-05-28 14:00:00,478.4,,,20250600,20250900,20250900
2025-05-28 15:00:00,479.3,,,20250600,20250900,20250900
2025-05-28 16:00:00,479.3,,,20250600,20250900,20250900
2025-05-28 17:00:00,479.3,,,20250600,20250900,20250900
2025-05-28 18:00:00,479.3,,,20250600,20250900,20250900
2025-05-28 19:00:00,479.3,,,20250600,20250900,20250900
2025-05-28 20:00:00,479.3,,,20250600,20250900,20250900
2025-05-28 23:00:00,479.0,477.8,477.8,20250600,20250900,20250900
2025-05-29 07:00:00,476.4,,,20250600,20250900,20250900
2025-05-29 08:00:00,475.2,,,20250600,20250900,20250900
2025-05-29 09:00:00,475.3,,,20250600,20250900,20250900
2025-05-29 10:00:00,475.3,,,20250600,20250900,20250900
2025-05-29 11:00:00,475.3,,,20250600,20250900,20250900
2025-05-29 12:00:00,477.2,,,20250600,20250900,20250900
2025-05-29 13:00:00,476.6,,,20250600,20250900,20250900
2025-05-29 14:00:00,476.7,,,20250600,20250900,20250900
2025-05-29 15:00:00,476.8,,,20250600,20250900,20250900
2025-05-29 16:00:00,476.8,,,20250600,20250900,20250900
2025-05-29 17:00:00,476.8,,,20250600,20250900,20250900
2025-05-29 18:00:00,476.8,,,20250600,20250900,20250900
2025-05-29 19:00:00,476.8,,,20250600,20250900,20250900
2025-05-29 20:00:00,476.8,,,20250600,20250900,20250900
2025-05-29 23:00:00,476.8,475.6,475.6,20250600,20250900,20250900
2025-05-30 07:00:00,475.0,,,20250600,20250900,20250900
2025-05-30 08:00:00,475.0,,,20250600,20250900,20250900
