DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2025-07-30 03:00:00,1850.0,,,20250900,20251200,20251200
2025-07-30 04:00:00,1854.5,,,20250900,20251200,20251200
2025-07-30 05:00:00,1848.5,,,20250900,20251200,20251200
2025-07-30 06:00:00,1853.0,,,20250900,20251200,20251200
2025-07-30 11:00:00,1850.5,,,20250900,20251200,20251200
2025-07-30 23:00:00,1846.0,1836.5,1836.5,20250900,20251200,20251200
2025-07-30 23:45:00,1851.0,,,20250900,20251200,20251200
2025-07-31 00:00:00,1845.5,,,20250900,20251200,20251200
2025-07-31 01:00:00,1850.0,,,20250900,20251200,20251200
2025-07-31 02:00:00,1844.5,,,20250900,20251200,20251200
2025-07-31 03:00:00,1845.5,,,20250900,20251200,20251200
2025-07-31 04:00:00,1846.0,,,20250900,20251200,20251200
2025-07-31 05:00:00,1847.5,,,20250900,20251200,20251200
2025-07-31 06:00:00,1845.0,,,20250900,20251200,20251200
2025-07-31 23:00:00,1846.0,1837.0,1837.0,20250900,20251200,20251200
2025-08-01 00:00:00,1848.5,,,20250900,20251200,20251200
2025-08-01 01:00:00,1846.5,,,20250900,20251200,20251200
2025-08-01 02:00:00,1845.0,,,20250900,20251200,20251200
2025-08-01 03:00:00,1850.0,,,20250900,20251200,20251200
2025-08-01 04:00:00,1854.0,,,20250900,20251200,20251200
2025-08-01 05:00:00,1853.5,,,20250900,20251200,20251200
2025-08-01 06:00:00,1857.0,,,20250900,20251200,20251200
2025-08-01 08:00:00,1833.5,,,20250900,20251200,20251200
2025-08-01 09:00:00,1837.5,,,20250900,20251200,20251200
2025-08-01 10:00:00,1839.5,,,20250900,20251200,20251200
2025-08-01 11:00:00,1839.5,,,20250900,20251200,20251200
2025-08-01 12:00:00,1838.5,,,20250900,20251200,20251200
2025-08-01 13:00:00,1834.0,,,20250900,20251200,20251200
2025-08-01 14:00:00,1828.5,,,20250900,20251200,20251200
2025-08-01 15:00:00,1814.0,,,20250900,20251200,20251200
2025-08-01 16:00:00,1824.5,,,20250900,20251200,20251200
2025-08-01 17:00:00,1813.0,,,20250900,20251200,20251200
2025-08-01 18:00:00,1828.5,,,20250900,20251200,20251200
