DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2024-02-29 21:00:00,,20240900,951.0,20240600,,20240900
2024-02-29 23:00:00,,20240900,951.0,20240600,,20240900
2024-03-01 00:00:00,,20240900,951.0,20240600,,20240900
2024-03-01 01:00:00,,20240900,951.5,20240600,,20240900
2024-03-01 02:00:00,,20240900,955.5,20240600,,20240900
2024-03-01 03:00:00,,20240900,957.0,20240600,,20240900
2024-03-01 04:00:00,,20240900,953.5,20240600,,20240900
2024-03-01 05:00:00,,20240900,952.5,20240600,,20240900
2024-03-01 06:00:00,970.7,20240900,962.5,20240600,970.7,20240900
2024-03-01 07:00:00,,20240900,948.5,20240600,,20240900
2024-03-01 08:00:00,,20240900,941.5,20240600,,20240900
2024-03-01 09:00:00,,20240900,948.5,20240600,,20240900
2024-03-01 10:00:00,,20240900,952.0,20240600,,20240900
2024-03-01 11:00:00,,20240900,956.0,20240600,,20240900
2024-03-01 12:00:00,,20240900,956.5,20240600,,20240900
2024-03-01 13:00:00,957.0,20240900,942.5,20240600,957.0,20240900
2024-03-01 14:00:00,,20240900,942.5,20240600,,20240900
2024-03-01 15:00:00,970.0,20240900,961.5,20240600,970.0,20240900
2024-03-01 16:00:00,,20240900,962.5,20240600,,20240900
2024-03-01 17:00:00,967.5,20240900,964.0,20240600,967.5,20240900
2024-03-01 18:00:00,,20240900,960.5,20240600,,20240900
2024-03-01 19:00:00,,20240900,962.5,20240600,,20240900
2024-03-01 20:00:00,970.0,20240900,959.5,20240600,970.0,20240900
2024-03-01 21:00:00,967.0,20240900,962.5,20240600,967.0,20240900
2024-03-03 23:00:00,,20240900,963.0,20240600,,20240900
2024-03-04 00:00:00,,20240900,966.0,20240600,,20240900
2024-03-04 01:00:00,,20240900,963.0,20240600,,20240900
2024-03-04 02:00:00,,20240900,963.5,20240600,,20240900
2024-03-04 03:00:00,,20240900,963.5,20240600,,20240900
2024-03-04 04:00:00,,20240900,964.0,20240600,,20240900
2024-03-04 05:00:00,,20240900,961.5,20240600,,20240900
2024-03-04 06:00:00,981.2,20240900,965.0,20240600,981.2,20240900
2024-03-04 07:00:00,,20240900,973.0,20240600,,20240900
2024-03-04 08:00:00,,20240900,967.5,20240600,,20240900
2024-03-04 09:00:00,,20240900,970.0,20240600,,20240900
2024-03-04 10:00:00,,20240900,970.0,20240600,,20240900
2024-03-04 11:00:00,,20240900,968.0,20240600,,20240900
2024-03-04 12:00:00,,20240900,963.0,20240600,,20240900
2024-03-04 13:00:00,,20240900,955.5,20240600,,20240900
2024-03-04 14:00:00,,20240900,967.0,20240600,,20240900
2024-03-04 15:00:00,,20240900,963.0,20240600,,20240900
2024-03-04 16:00:00,,20240900,961.0,20240600,,20240900
2024-03-04 17:00:00,,20240900,975.0,20240600,,20240900
2024-03-04 18:00:00,,20240900,967.0,20240600,,20240900
2024-03-04 19:00:00,,20240900,971.5,20240600,,20240900
