DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2026-01-26 21:00:00,17.16,17.35,17.01,20260500,20260600,20260400
2026-01-26 23:00:00,17.16,17.39,17.01,20260500,20260600,20260400
2026-01-27 14:00:00,17.25,,,20260500,20260600,20260400
2026-01-27 14:30:00,,,17.05,20260500,20260600,20260400
2026-01-27 15:00:00,,17.35,,20260500,20260600,20260400
2026-01-27 17:00:00,,,16.8,20260500,20260600,20260400
2026-01-27 19:00:00,,,16.89,20260500,20260600,20260400
2026-01-27 23:00:00,17.16,17.26,16.89,20260500,20260600,20260400
2026-01-28 16:00:00,,,16.93,20260500,20260600,20260400
2026-01-28 23:00:00,16.77,16.9,16.6,20260500,20260600,20260400
2026-01-29 18:00:00,,,16.6,20260500,20260600,20260400
2026-01-29 19:00:00,16.77,,,20260500,20260600,20260400
2026-01-29 21:00:00,16.95,,16.7,20260500,20260600,20260400
2026-01-29 23:00:00,16.77,16.9,16.6,20260500,20260600,20260400
2026-01-30 16:00:00,17.25,17.35,,20260500,20260600,20260400
2026-01-30 17:00:00,,,17.35,20260500,20260600,20260400
2026-01-30 23:00:00,17.27,17.36,17.35,20260500,20260600,20260400
2026-02-02 14:30:00,,17.73,,20260500,20260600,20260400
2026-02-02 15:00:00,17.71,17.66,,20260500,20260600,20260400
2026-02-02 16:00:00,,17.45,,20260500,20260600,20260400
2026-02-02 19:00:00,17.2,,17.12,20260500,20260600,20260400
2026-02-02 20:00:00,,,17.18,20260500,20260600,20260400
2026-02-02 21:00:00,17.15,,17.18,20260500,20260600,20260400
2026-02-02 23:00:00,17.35,17.4,17.36,20260500,20260600,20260400
2026-02-03 23:00:00,17.35,17.47,17.36,20260500,20260600,20260400
2026-02-04 16:00:00,,,17.75,20260500,20260600,20260400
2026-02-04 17:00:00,,18.0,,20260500,20260600,20260400
2026-02-04 18:00:00,18.0,18.0,,20260500,20260600,20260400
2026-02-04 19:00:00,18.18,18.12,18.31,20260500,20260600,20260400
2026-02-04 23:00:00,18.18,18.12,18.31,20260500,20260600,20260400
2026-02-05 14:00:00,18.85,,,20260500,20260600,20260400
2026-02-05 14:30:00,,18.81,19.1,20260500,20260600,20260400
2026-02-05 16:00:00,,,19.1,20260500,20260600,20260400
2026-02-05 17:00:00,,,19.3,20260500,20260600,20260400
2026-02-05 18:00:00,19.25,19.2,19.35,20260500,20260600,20260400
2026-02-05 19:00:00,19.25,19.19,19.4,20260500,20260600,20260400
2026-02-05 20:00:00,19.35,19.19,19.31,20260500,20260600,20260400
2026-02-05 21:00:00,19.35,19.19,,20260500,20260600,20260400
2026-02-05 23:00:00,19.25,19.19,19.35,20260500,20260600,20260400
2026-02-06 12:00:00,19.25,,,20260500,20260600,20260400
2026-02-06 15:00:00,18.75,18.73,,20260500,20260600,20260400
2026-02-06 16:00:00,,18.63,,20260500,20260600,20260400
2026-02-06 17:00:00,18.7,,18.7,20260500,20260600,20260400
2026-02-06 18:00:00,18.6,18.65,,20260500,20260600,20260400
2026-02-06 23:00:00,18.6,18.65,18.7,20260500,20260600,20260400
2026-02-09 20:00:00,17.55,,,20260500,20260600,20260400
2026-02-09 23:00:00,17.72,17.79,17.96,20260500,20260600,20260400
2026-02-10 14:30:00,,,17.75,20260500,20260600,20260400
2026-02-10 18:00:00,17.15,17.15,17.15,20260500,20260600,20260400
2026-02-10 19:00:00,17.05,17.15,,20260500,20260600,20260400
2026-02-10 20:00:00,17.15,,,20260500,20260600,20260400
2026-02-10 23:00:00,17.15,17.15,17.15,20260500,20260600,20260400
2026-02-11 14:30:00,,17.0,17.15,20260500,20260600,20260400
2026-02-11 15:00:00,16.65,,,20260500,20260600,20260400
2026-02-11 16:00:00,,17.05,17.09,20260500,20260600,20260400
2026-02-11 17:00:00,17.0,,17.2,20260500,20260600,20260400
