DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2025-08-05 11:00:00,885.5,20250900,888.15,20250800,885.5,20250900
2025-08-05 12:00:00,888.4,20250900,888.3,20250800,888.4,20250900
2025-08-05 13:00:00,888.4,20250900,887.65,20250800,888.4,20250900
2025-08-05 14:00:00,885.2,20250900,883.9,20250800,885.2,20250900
2025-08-05 15:00:00,885.2,20250900,883.9,20250800,885.2,20250900
2025-08-05 16:00:00,885.2,20250900,883.6,20250800,885.2,20250900
2025-08-05 17:00:00,885.2,20250900,885.0,20250800,885.2,20250900
2025-08-05 18:00:00,885.2,20250900,884.15,20250800,885.2,20250900
2025-08-05 19:00:00,885.2,20250900,884.5,20250800,885.2,20250900
2025-08-05 23:00:00,885.35,20250900,883.95,20250800,885.35,20250900
2025-08-06 06:00:00,888.8,20250900,887.35,20250800,888.8,20250900
2025-08-06 07:00:00,888.0,20250900,887.2,20250800,888.0,20250900
2025-08-06 08:00:00,,20250900,885.15,20250800,,20250900
2025-08-06 09:00:00,,20250900,887.15,20250800,,20250900
2025-08-06 10:00:00,886.2,20250900,883.6,20250800,886.2,20250900
2025-08-06 11:00:00,884.5,20250900,882.05,20250800,884.5,20250900
2025-08-06 12:00:00,882.7,20250900,881.8,20250800,882.7,20250900
2025-08-06 13:00:00,,20250900,881.7,20250800,,20250900
2025-08-06 14:00:00,,20250900,880.3,20250800,,20250900
2025-08-06 15:00:00,882.3,20250900,880.6,20250800,882.3,20250900
2025-08-06 16:00:00,881.8,20250900,880.25,20250800,881.8,20250900
2025-08-06 17:00:00,881.8,20250900,879.9,20250800,881.8,20250900
2025-08-06 18:00:00,,20250900,879.15,20250800,,20250900
2025-08-06 19:00:00,,20250900,878.9,20250800,,20250900
2025-08-06 23:00:00,882.15,20250900,880.85,20250800,882.15,20250900
2025-08-07 06:00:00,884.2,20250900,883.0,20250800,884.2,20250900
2025-08-07 07:00:00,884.1,20250900,883.75,20250800,884.1,20250900
2025-08-07 08:00:00,888.2,20250900,887.3,20250800,888.2,20250900
2025-08-07 09:00:00,,20250900,890.55,20250800,,20250900
2025-08-07 10:00:00,891.4,20250900,891.15,20250800,891.4,20250900
2025-08-07 11:00:00,,20250900,891.1,20250800,,20250900
2025-08-07 12:00:00,892.15,20250900,892.55,20250800,892.15,20250900
2025-08-07 13:00:00,893.75,20250900,892.45,20250800,893.75,20250900
2025-08-07 14:00:00,890.45,20250900,889.35,20250800,890.45,20250900
2025-08-07 15:00:00,891.25,20250900,890.5,20250800,891.25,20250900
2025-08-07 16:00:00,892.5,20250900,890.4,20250800,892.5,20250900
2025-08-07 17:00:00,,20250900,890.15,20250800,,20250900
2025-08-07 18:00:00,,20250900,889.75,20250800,,20250900
2025-08-07 19:00:00,,20250900,888.65,20250800,,20250900
2025-08-07 23:00:00,892.5,20250900,888.65,20250800,892.5,20250900
2025-08-08 06:00:00,891.65,20250900,890.35,20250800,891.65,20250900
2025-08-08 07:00:00,889.95,20250900,888.4,20250800,889.95,20250900
2025-08-08 08:00:00,,20250900,889.15,20250800,,20250900
2025-08-08 09:00:00,890.4,20250900,889.5,20250800,890.4,20250900
2025-08-08 10:00:00,,20250900,890.65,20250800,,20250900
2025-08-08 11:00:00,,20250900,889.35,20250800,,20250900
2025-08-08 12:00:00,,20250900,887.6,20250800,,20250900
2025-08-08 13:00:00,888.4,20250900,887.25,20250800,888.4,20250900
2025-08-08 14:00:00,890.0,20250900,888.7,20250800,890.0,20250900
2025-08-08 15:00:00,890.5,20250900,888.9,20250800,890.5,20250900
2025-08-08 16:00:00,890.5,20250900,889.75,20250800,890.5,20250900
2025-08-08 17:00:00,890.5,20250900,889.85,20250800,890.5,20250900
2025-08-08 18:00:00,890.5,20250900,890.1,20250800,890.5,20250900
2025-08-08 19:00:00,890.5,20250900,891.2,20250800,890.5,20250900
2025-08-08 23:00:00,890.5,20250900,891.2,20250800,890.5,20250900
2025-08-11 06:00:00,893.5,20250900,891.85,20250800,893.5,20250900
2025-08-11 07:00:00,893.7,20250900,892.25,20250800,893.7,20250900
2025-08-11 08:00:00,892.3,20250900,890.85,20250800,892.3,20250900
2025-08-11 09:00:00,892.3,20250900,890.8,20250800,892.3,20250900
2025-08-11 10:00:00,891.45,20250900,889.4,20250800,891.45,20250900
2025-08-11 11:00:00,891.65,20250900,890.85,20250800,891.65,20250900
2025-08-11 12:00:00,892.8,20250900,890.95,20250800,892.8,20250900
2025-08-11 13:00:00,892.85,20250900,892.15,20250800,892.85,20250900
2025-08-11 14:00:00,892.8,20250900,891.4,20250800,892.8,20250900
2025-08-11 15:00:00,893.2,20250900,892.3,20250800,893.2,20250900
2025-08-11 16:00:00,,20250900,891.6,20250800,,20250900
2025-08-11 17:00:00,892.1,20250900,890.55,20250800,892.1,20250900
2025-08-11 18:00:00,,20250900,890.5,20250800,,20250900
2025-08-11 19:00:00,890.45,20250900,891.15,20250800,890.45,20250900
2025-08-11 23:00:00,892.9,20250900,891.5,20250800,892.9,20250900
2025-08-12 06:00:00,894.35,20250900,892.95,20250800,894.35,20250900
2025-08-12 07:00:00,893.65,20250900,892.3,20250800,893.65,20250900
2025-08-12 08:00:00,894.1,20250900,892.75,20250800,894.1,20250900
2025-08-12 09:00:00,893.05,20250900,891.7,20250800,893.05,20250900
2025-08-12 10:00:00,892.7,20250900,891.35,20250800,892.7,20250900
2025-08-12 11:00:00,892.15,20250900,890.7,20250800,892.15,20250900
2025-08-12 12:00:00,893.75,20250900,892.35,20250800,893.75,20250900
2025-08-12 13:00:00,891.2,20250900,889.85,20250800,891.2,20250900
2025-08-12 14:00:00,892.75,20250900,891.35,20250800,892.75,20250900
2025-08-12 15:00:00,894.2,20250900,893.35,20250800,894.2,20250900
2025-08-12 16:00:00,895.0,20250900,893.55,20250800,895.0,20250900
