DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2024-12-11 15:00:00,,20241100,,20250100,37.69,20250300
2024-12-11 23:00:00,,20241100,,20250100,37.65,20250300
2024-12-12 15:00:00,,20241100,,20250100,37.5,20250300
2024-12-12 16:00:00,,20241100,,20250100,37.35,20250300
2024-12-12 23:00:00,,20241100,,20250100,37.35,20250300
2024-12-13 23:00:00,,20241100,,20250100,36.99,20250300
2024-12-16 17:00:00,,20241100,,20250100,36.73,20250300
2024-12-16 23:00:00,,20241100,,20250100,36.73,20250300
2024-12-17 15:00:00,,20241100,,20250100,36.7,20250300
2024-12-17 16:00:00,,20241100,,20250100,36.7,20250300
2024-12-17 23:00:00,,20241100,,20250100,36.7,20250300
2024-12-18 15:00:00,,20241100,,20250100,36.6,20250300
2024-12-18 16:00:00,,20241100,,20250100,36.5,20250300
2024-12-18 17:00:00,,20241100,,20250100,36.6,20250300
2024-12-18 23:00:00,,20241100,,20250100,36.6,20250300
2024-12-19 16:00:00,,20241100,,20250100,36.0,20250300
2024-12-19 23:00:00,,20241100,,20250100,36.01,20250300
2024-12-20 23:00:00,,20241100,,20250100,36.01,20250300
2024-12-23 17:00:00,,20241100,,20250100,36.0,20250300
2024-12-23 23:00:00,,20241100,,20250100,36.0,20250300
2024-12-24 14:00:00,,20241100,,20250100,36.0,20250300
2024-12-24 23:00:00,,20241100,,20250100,36.0,20250300
2024-12-26 15:00:00,,20241100,,20250100,36.0,20250300
2024-12-26 16:00:00,,20241100,,20250100,36.0,20250300
2024-12-26 23:00:00,,20241100,,20250100,36.0,20250300
2024-12-27 23:00:00,,20241100,,20250100,36.0,20250300
2024-12-30 16:00:00,,20241100,,20250100,36.0,20250300
2024-12-30 23:00:00,,20241100,,20250100,36.0,20250300
2024-12-31 23:00:00,,20241100,,20250100,36.0,20250300
2025-01-02 16:00:00,,20241100,,20250100,37.0,20250300
2025-01-02 23:00:00,,20241100,,20250100,36.99,20250300
2025-01-03 14:00:00,,20241100,,20250100,37.0,20250300
2025-01-03 23:00:00,,20241100,,20250100,36.99,20250300
2025-01-06 23:00:00,,20241100,,20250100,36.99,20250300
