DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2025-06-02 06:00:00,691.9,697.7,716.6,20251100,20260100,20250700
2025-06-02 07:00:00,690.5,698.1,713.1,20251100,20260100,20250700
2025-06-02 08:00:00,685.4,691.8,708.4,20251100,20260100,20250700
2025-06-02 09:00:00,685.4,691.9,707.2,20251100,20260100,20250700
2025-06-02 10:00:00,685.5,691.9,706.7,20251100,20260100,20250700
2025-06-02 11:00:00,686.9,693.0,709.3,20251100,20260100,20250700
2025-06-02 12:00:00,685.7,692.4,707.6,20251100,20260100,20250700
2025-06-02 13:00:00,683.1,690.7,704.5,20251100,20260100,20250700
2025-06-02 14:00:00,677.6,685.6,697.5,20251100,20260100,20250700
2025-06-02 15:00:00,673.2,680.8,692.5,20251100,20260100,20250700
2025-06-02 16:00:00,671.3,678.7,689.6,20251100,20260100,20250700
2025-06-02 17:00:00,671.6,679.2,689.6,20251100,20260100,20250700
2025-06-02 18:00:00,668.1,675.5,686.1,20251100,20260100,20250700
2025-06-02 23:00:00,667.9,675.6,686.8,20251100,20260100,20250700
2025-06-03 00:00:00,666.8,676.7,684.4,20251100,20260100,20250700
2025-06-03 01:00:00,672.5,680.1,689.6,20251100,20260100,20250700
2025-06-03 02:00:00,674.1,679.6,691.7,20251100,20260100,20250700
2025-06-03 03:00:00,677.5,685.1,694.8,20251100,20260100,20250700
2025-06-03 04:00:00,675.0,,692.6,20251100,20260100,20250700
2025-06-03 05:00:00,675.1,682.7,692.1,20251100,20260100,20250700
2025-06-03 06:00:00,667.7,674.7,684.9,20251100,20260100,20250700
2025-06-03 07:00:00,666.5,675.3,684.2,20251100,20260100,20250700
2025-06-03 08:00:00,665.7,674.1,685.2,20251100,20260100,20250700
2025-06-03 09:00:00,668.4,677.0,688.3,20251100,20260100,20250700
2025-06-03 10:00:00,669.8,677.6,690.1,20251100,20260100,20250700
2025-06-03 11:00:00,673.4,681.0,692.6,20251100,20260100,20250700
2025-06-03 12:00:00,674.7,682.0,693.5,20251100,20260100,20250700
2025-06-03 13:00:00,672.8,679.9,691.3,20251100,20260100,20250700
2025-06-03 14:00:00,678.4,685.6,695.7,20251100,20260100,20250700
2025-06-03 15:00:00,679.0,686.3,695.5,20251100,20260100,20250700
2025-06-03 16:00:00,680.9,688.0,698.8,20251100,20260100,20250700
2025-06-03 17:00:00,679.2,686.6,696.5,20251100,20260100,20250700
2025-06-03 18:00:00,680.5,687.6,699.8,20251100,20260100,20250700
2025-06-03 23:00:00,680.2,687.2,698.7,20251100,20260100,20250700
2025-06-04 00:00:00,680.7,687.6,700.3,20251100,20260100,20250700
2025-06-04 01:00:00,677.8,684.2,697.9,20251100,20260100,20250700
2025-06-04 02:00:00,675.0,682.2,695.1,20251100,20260100,20250700
2025-06-04 03:00:00,676.0,683.4,695.6,20251100,20260100,20250700
2025-06-04 04:00:00,676.2,,695.5,20251100,20260100,20250700
2025-06-04 06:00:00,675.3,682.8,695.1,20251100,20260100,20250700
2025-06-04 07:00:00,678.6,684.6,700.8,20251100,20260100,20250700
