DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2024-08-07 20:00:00,2400.0,2422.75,2422.75,20241000,20241200,20241200
2024-08-07 22:00:00,2399.5,2422.75,2422.75,20241000,20241200,20241200
2024-08-07 23:00:00,2402.0,2424.0,2424.0,20241000,20241200,20241200
2024-08-08 00:00:00,2403.0,2424.0,2424.0,20241000,20241200,20241200
2024-08-08 01:00:00,2403.0,2425.25,2425.25,20241000,20241200,20241200
2024-08-08 02:00:00,2406.75,2429.25,2429.25,20241000,20241200,20241200
2024-08-08 03:00:00,,2433.25,2433.25,20241000,20241200,20241200
2024-08-08 04:00:00,2412.25,2434.25,2434.25,20241000,20241200,20241200
2024-08-08 05:00:00,2440.8,2463.3,2463.3,20241000,20241200,20241200
2024-08-08 06:00:00,2414.5,2436.75,2436.75,20241000,20241200,20241200
2024-08-08 07:00:00,2412.75,2434.75,2434.75,20241000,20241200,20241200
2024-08-08 08:00:00,2411.5,2433.25,2433.25,20241000,20241200,20241200
2024-08-08 09:00:00,2410.75,2434.25,2434.25,20241000,20241200,20241200
2024-08-08 10:00:00,2423.25,2445.5,2445.5,20241000,20241200,20241200
2024-08-08 11:00:00,2429.25,2451.5,2451.5,20241000,20241200,20241200
2024-08-08 12:00:00,2424.5,2447.5,2447.5,20241000,20241200,20241200
2024-08-08 13:00:00,2430.0,2452.25,2452.25,20241000,20241200,20241200
2024-08-08 14:00:00,2429.75,2452.25,2452.25,20241000,20241200,20241200
2024-08-08 15:00:00,2432.75,2458.0,2458.0,20241000,20241200,20241200
2024-08-08 16:00:00,2437.0,2457.25,2457.25,20241000,20241200,20241200
2024-08-08 17:00:00,2439.0,2462.75,2462.75,20241000,20241200,20241200
2024-08-08 18:00:00,2441.5,2463.75,2463.75,20241000,20241200,20241200
2024-08-08 19:00:00,2438.5,2462.75,2462.75,20241000,20241200,20241200
2024-08-08 20:00:00,2444.75,2467.0,2467.0,20241000,20241200,20241200
2024-08-08 22:00:00,2443.25,2464.75,2464.75,20241000,20241200,20241200
2024-08-08 23:00:00,2440.5,2464.0,2464.0,20241000,20241200,20241200
2024-08-09 00:00:00,2440.0,2462.75,2462.75,20241000,20241200,20241200
2024-08-09 01:00:00,2441.0,2466.5,2466.5,20241000,20241200,20241200
2024-08-09 02:00:00,2439.5,2462.0,2462.0,20241000,20241200,20241200
2024-08-09 03:00:00,2437.5,2459.75,2459.75,20241000,20241200,20241200
2024-08-09 04:00:00,2439.5,2462.0,2462.0,20241000,20241200,20241200
2024-08-09 05:00:00,2450.4,2457.0,2457.0,20241000,20241200,20241200
2024-08-09 06:00:00,2434.25,2460.25,2460.25,20241000,20241200,20241200
2024-08-09 07:00:00,2439.5,2464.0,2464.0,20241000,20241200,20241200
2024-08-09 08:00:00,2440.75,2463.5,2463.5,20241000,20241200,20241200
2024-08-09 09:00:00,2439.5,2462.75,2462.75,20241000,20241200,20241200
2024-08-09 10:00:00,2447.75,2470.0,2470.0,20241000,20241200,20241200
2024-08-09 11:00:00,2448.75,2465.75,2465.75,20241000,20241200,20241200
2024-08-09 12:00:00,2446.5,2468.25,2468.25,20241000,20241200,20241200
2024-08-09 13:00:00,2440.0,2465.75,2465.75,20241000,20241200,20241200
2024-08-09 14:00:00,2445.5,2468.25,2468.25,20241000,20241200,20241200
2024-08-09 15:00:00,2448.5,2471.25,2471.25,20241000,20241200,20241200
2024-08-09 16:00:00,2449.5,2474.0,2474.0,20241000,20241200,20241200
2024-08-09 17:00:00,2448.25,2470.75,2470.75,20241000,20241200,20241200
