DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2025-06-19 02:00:00,1.3401,1.341,1.341,20250900,20251200,20251200
2025-06-19 03:00:00,1.3415,,,20250900,20251200,20251200
2025-06-19 04:00:00,1.3418,,,20250900,20251200,20251200
2025-06-19 05:00:00,1.3402,,,20250900,20251200,20251200
2025-06-19 06:00:00,1.3414,,,20250900,20251200,20251200
2025-06-19 07:00:00,1.3409,1.3427,1.3427,20250900,20251200,20251200
2025-06-19 08:00:00,1.3435,1.344,1.344,20250900,20251200,20251200
2025-06-19 09:00:00,1.343,,,20250900,20251200,20251200
2025-06-19 10:00:00,1.3435,,,20250900,20251200,20251200
2025-06-19 11:00:00,1.3454,,,20250900,20251200,20251200
2025-06-19 12:00:00,1.3448,,,20250900,20251200,20251200
2025-06-19 13:00:00,1.3442,,,20250900,20251200,20251200
2025-06-19 14:00:00,1.3432,,,20250900,20251200,20251200
2025-06-19 15:00:00,1.3437,,,20250900,20251200,20251200
2025-06-19 16:00:00,1.3432,,,20250900,20251200,20251200
2025-06-19 17:00:00,1.3462,1.347,1.347,20250900,20251200,20251200
2025-06-19 18:00:00,1.3466,1.3465,1.3465,20250900,20251200,20251200
2025-06-19 19:00:00,1.3477,,,20250900,20251200,20251200
2025-06-19 20:00:00,1.348,,,20250900,20251200,20251200
2025-06-19 22:00:00,1.3473,,,20250900,20251200,20251200
2025-06-19 23:00:00,1.3423,1.3431,1.3431,20250900,20251200,20251200
2025-06-20 00:00:00,1.3496,1.35,1.35,20250900,20251200,20251200
2025-06-20 01:00:00,1.349,,,20250900,20251200,20251200
2025-06-20 02:00:00,1.3494,,,20250900,20251200,20251200
2025-06-20 03:00:00,1.3505,,,20250900,20251200,20251200
2025-06-20 04:00:00,1.3503,,,20250900,20251200,20251200
2025-06-20 05:00:00,1.3503,,,20250900,20251200,20251200
2025-06-20 06:00:00,1.348,,,20250900,20251200,20251200
2025-06-20 07:00:00,1.3484,,,20250900,20251200,20251200
2025-06-20 08:00:00,1.3497,1.3488,1.3488,20250900,20251200,20251200
2025-06-20 09:00:00,1.3501,,,20250900,20251200,20251200
2025-06-20 10:00:00,1.3503,,,20250900,20251200,20251200
2025-06-20 11:00:00,1.3505,,,20250900,20251200,20251200
2025-06-20 12:00:00,1.3507,,,20250900,20251200,20251200
2025-06-20 13:00:00,1.3495,,,20250900,20251200,20251200
2025-06-20 14:00:00,1.3471,,,20250900,20251200,20251200
2025-06-20 15:00:00,1.3471,,,20250900,20251200,20251200
2025-06-20 16:00:00,1.3479,,,20250900,20251200,20251200
2025-06-20 17:00:00,1.3476,,,20250900,20251200,20251200
2025-06-20 18:00:00,1.347,,,20250900,20251200,20251200
2025-06-20 19:00:00,1.3454,,,20250900,20251200,20251200
2025-06-20 20:00:00,1.3458,,,20250900,20251200,20251200
2025-06-20 23:00:00,1.3472,1.348,1.348,20250900,20251200,20251200
2025-06-22 22:00:00,1.3435,1.3442,1.3442,20250900,20251200,20251200
2025-06-22 23:00:00,1.3443,,,20250900,20251200,20251200
2025-06-23 00:00:00,1.3425,1.3428,1.3428,20250900,20251200,20251200
2025-06-23 01:00:00,1.3429,,,20250900,20251200,20251200
2025-06-23 02:00:00,1.3438,,,20250900,20251200,20251200
2025-06-23 03:00:00,1.3424,,,20250900,20251200,20251200
2025-06-23 04:00:00,1.3417,,,20250900,20251200,20251200
2025-06-23 05:00:00,1.3438,,,20250900,20251200,20251200
2025-06-23 06:00:00,1.3446,,,20250900,20251200,20251200
2025-06-23 07:00:00,1.3447,,,20250900,20251200,20251200
2025-06-23 08:00:00,1.3422,,,20250900,20251200,20251200
2025-06-23 09:00:00,1.3393,1.3405,1.3405,20250900,20251200,20251200
2025-06-23 10:00:00,1.3388,,,20250900,20251200,20251200
2025-06-23 11:00:00,1.3402,,,20250900,20251200,20251200
2025-06-23 12:00:00,1.3398,,,20250900,20251200,20251200
2025-06-23 13:00:00,1.3432,1.3441,1.3441,20250900,20251200,20251200
2025-06-23 14:00:00,1.3494,1.35,1.35,20250900,20251200,20251200
2025-06-23 15:00:00,1.3495,1.35,1.35,20250900,20251200,20251200
2025-06-23 16:00:00,1.3499,1.3501,1.3501,20250900,20251200,20251200
2025-06-23 17:00:00,1.3529,1.3533,1.3533,20250900,20251200,20251200
2025-06-23 18:00:00,1.3528,,,20250900,20251200,20251200
2025-06-23 19:00:00,1.3534,,,20250900,20251200,20251200
2025-06-23 20:00:00,1.3532,,,20250900,20251200,20251200
2025-06-23 22:00:00,1.3546,,,20250900,20251200,20251200
2025-06-23 23:00:00,1.3551,1.3534,1.3534,20250900,20251200,20251200
2025-06-24 00:00:00,1.3555,,,20250900,20251200,20251200
2025-06-24 01:00:00,1.3547,,,20250900,20251200,20251200
2025-06-24 02:00:00,1.3561,,,20250900,20251200,20251200
2025-06-24 03:00:00,1.357,,,20250900,20251200,20251200
2025-06-24 04:00:00,1.3574,,,20250900,20251200,20251200
2025-06-24 05:00:00,1.3575,,,20250900,20251200,20251200
2025-06-24 06:00:00,1.3591,,,20250900,20251200,20251200
2025-06-24 07:00:00,1.3586,,,20250900,20251200,20251200
2025-06-24 08:00:00,1.3607,,,20250900,20251200,20251200
2025-06-24 09:00:00,1.3618,1.3626,1.3626,20250900,20251200,20251200
2025-06-24 10:00:00,1.3616,1.362,1.362,20250900,20251200,20251200
2025-06-24 11:00:00,1.362,,,20250900,20251200,20251200
2025-06-24 12:00:00,1.3608,,,20250900,20251200,20251200
2025-06-24 13:00:00,1.36,,,20250900,20251200,20251200
2025-06-24 14:00:00,1.363,,,20250900,20251200,20251200
2025-06-24 15:00:00,1.3621,1.364,1.364,20250900,20251200,20251200
2025-06-24 16:00:00,1.3631,1.3633,1.3633,20250900,20251200,20251200
2025-06-24 17:00:00,1.3642,,,20250900,20251200,20251200
2025-06-24 18:00:00,1.3639,1.364,1.364,20250900,20251200,20251200
2025-06-24 19:00:00,1.3632,,,20250900,20251200,20251200
2025-06-24 20:00:00,1.3624,1.3628,1.3628,20250900,20251200,20251200
2025-06-24 22:00:00,1.3621,,,20250900,20251200,20251200
2025-06-24 23:00:00,1.3623,1.3644,1.3644,20250900,20251200,20251200
2025-06-25 00:00:00,1.3625,,,20250900,20251200,20251200
2025-06-25 01:00:00,1.3635,,,20250900,20251200,20251200
2025-06-25 02:00:00,1.3629,,,20250900,20251200,20251200
2025-06-25 03:00:00,1.3619,,,20250900,20251200,20251200
2025-06-25 04:00:00,1.3623,,,20250900,20251200,20251200
2025-06-25 05:00:00,1.3631,,,20250900,20251200,20251200
2025-06-25 06:00:00,1.3633,,,20250900,20251200,20251200
2025-06-25 07:00:00,1.3617,,,20250900,20251200,20251200
2025-06-25 08:00:00,1.363,,,20250900,20251200,20251200
2025-06-25 09:00:00,1.3618,,,20250900,20251200,20251200
2025-06-25 10:00:00,1.3614,,,20250900,20251200,20251200
2025-06-25 11:00:00,1.3613,,,20250900,20251200,20251200
2025-06-25 12:00:00,1.3604,1.3616,1.3616,20250900,20251200,20251200
2025-06-25 13:00:00,1.3618,,,20250900,20251200,20251200
2025-06-25 14:00:00,1.3632,,,20250900,20251200,20251200
2025-06-25 15:00:00,1.3629,,,20250900,20251200,20251200
2025-06-25 16:00:00,1.3646,,,20250900,20251200,20251200
2025-06-25 17:00:00,1.3656,,,20250900,20251200,20251200
2025-06-25 18:00:00,1.367,,,20250900,20251200,20251200
2025-06-25 19:00:00,1.3673,1.3685,1.3685,20250900,20251200,20251200
2025-06-25 20:00:00,1.3672,,,20250900,20251200,20251200
2025-06-25 22:00:00,1.3674,,,20250900,20251200,20251200
2025-06-25 23:00:00,1.367,1.3676,1.3676,20250900,20251200,20251200
2025-06-26 00:00:00,1.3697,,,20250900,20251200,20251200
2025-06-26 01:00:00,1.3699,,,20250900,20251200,20251200
2025-06-26 02:00:00,1.3709,1.3721,1.3721,20250900,20251200,20251200
2025-06-26 03:00:00,1.3718,,,20250900,20251200,20251200
2025-06-26 04:00:00,1.3706,,,20250900,20251200,20251200
2025-06-26 05:00:00,1.3717,1.3716,1.3716,20250900,20251200,20251200
2025-06-26 06:00:00,1.3725,,,20250900,20251200,20251200
2025-06-26 07:00:00,1.3743,,,20250900,20251200,20251200
2025-06-26 08:00:00,1.376,,,20250900,20251200,20251200
2025-06-26 09:00:00,1.375,1.376,1.376,20250900,20251200,20251200
2025-06-26 10:00:00,1.3736,,,20250900,20251200,20251200
2025-06-26 11:00:00,1.3714,,,20250900,20251200,20251200
2025-06-26 12:00:00,1.3726,,,20250900,20251200,20251200
2025-06-26 13:00:00,1.3748,1.3726,1.3726,20250900,20251200,20251200
2025-06-26 14:00:00,1.3739,,,20250900,20251200,20251200
2025-06-26 15:00:00,1.3759,1.3745,1.3745,20250900,20251200,20251200
2025-06-26 16:00:00,1.3761,,,20250900,20251200,20251200
2025-06-26 17:00:00,1.3765,1.3773,1.3773,20250900,20251200,20251200
2025-06-26 18:00:00,1.3755,,,20250900,20251200,20251200
2025-06-26 19:00:00,1.3739,,,20250900,20251200,20251200
2025-06-26 20:00:00,1.3733,,,20250900,20251200,20251200
2025-06-26 22:00:00,1.3725,,,20250900,20251200,20251200
2025-06-26 23:00:00,1.3755,1.376,1.376,20250900,20251200,20251200
2025-06-27 00:00:00,1.3737,,,20250900,20251200,20251200
2025-06-27 01:00:00,1.3744,,,20250900,20251200,20251200
2025-06-27 02:00:00,1.3751,,,20250900,20251200,20251200
2025-06-27 03:00:00,1.3744,1.3758,1.3758,20250900,20251200,20251200
2025-06-27 04:00:00,1.3731,,,20250900,20251200,20251200
2025-06-27 05:00:00,1.3734,1.3737,1.3737,20250900,20251200,20251200
2025-06-27 06:00:00,1.3754,,,20250900,20251200,20251200
2025-06-27 07:00:00,1.3746,,,20250900,20251200,20251200
2025-06-27 08:00:00,1.3751,,,20250900,20251200,20251200
2025-06-27 09:00:00,1.3747,,,20250900,20251200,20251200
2025-06-27 10:00:00,1.3732,,,20250900,20251200,20251200
2025-06-27 11:00:00,1.3745,,,20250900,20251200,20251200
2025-06-27 12:00:00,1.3749,1.3756,1.3756,20250900,20251200,20251200
2025-06-27 13:00:00,1.3729,1.375,1.375,20250900,20251200,20251200
2025-06-27 14:00:00,1.3723,,,20250900,20251200,20251200
2025-06-27 15:00:00,1.3725,,,20250900,20251200,20251200
2025-06-27 16:00:00,1.3715,1.3725,1.3725,20250900,20251200,20251200
2025-06-27 17:00:00,1.3696,,,20250900,20251200,20251200
2025-06-27 18:00:00,1.3702,,,20250900,20251200,20251200
2025-06-27 19:00:00,1.3713,1.3711,1.3711,20250900,20251200,20251200
2025-06-27 20:00:00,1.3728,,,20250900,20251200,20251200
2025-06-27 23:00:00,1.3703,1.3708,1.3708,20250900,20251200,20251200
2025-06-29 22:00:00,1.3733,,,20250900,20251200,20251200
2025-06-29 23:00:00,1.3726,,,20250900,20251200,20251200
2025-06-30 00:00:00,1.372,,,20250900,20251200,20251200
2025-06-30 01:00:00,1.3727,,,20250900,20251200,20251200
2025-06-30 02:00:00,1.3724,,,20250900,20251200,20251200
2025-06-30 03:00:00,1.3722,,,20250900,20251200,20251200
2025-06-30 04:00:00,1.3735,,,20250900,20251200,20251200
2025-06-30 05:00:00,1.3735,,,20250900,20251200,20251200
2025-06-30 06:00:00,1.3742,,,20250900,20251200,20251200
2025-06-30 07:00:00,1.3711,,,20250900,20251200,20251200
2025-06-30 08:00:00,1.3707,,,20250900,20251200,20251200
2025-06-30 09:00:00,1.3701,,,20250900,20251200,20251200
2025-06-30 10:00:00,1.3709,,,20250900,20251200,20251200
2025-06-30 11:00:00,1.3715,,,20250900,20251200,20251200
2025-06-30 12:00:00,1.3701,,,20250900,20251200,20251200
2025-06-30 13:00:00,1.369,1.3694,1.3694,20250900,20251200,20251200
2025-06-30 14:00:00,1.3711,1.3695,1.3695,20250900,20251200,20251200
2025-06-30 15:00:00,1.3727,,,20250900,20251200,20251200
2025-06-30 16:00:00,1.3719,,,20250900,20251200,20251200
2025-06-30 17:00:00,1.3715,,,20250900,20251200,20251200
2025-06-30 18:00:00,1.3725,,,20250900,20251200,20251200
2025-06-30 19:00:00,1.3733,,,20250900,20251200,20251200
2025-06-30 20:00:00,1.374,1.3739,1.3739,20250900,20251200,20251200
2025-06-30 22:00:00,1.3739,,,20250900,20251200,20251200
2025-06-30 23:00:00,1.3725,1.373,1.373,20250900,20251200,20251200
2025-07-01 00:00:00,1.3748,,,20250900,20251200,20251200
2025-07-01 01:00:00,1.3735,,,20250900,20251200,20251200
2025-07-01 02:00:00,1.3744,,,20250900,20251200,20251200
2025-07-01 03:00:00,1.3744,,,20250900,20251200,20251200
2025-07-01 04:00:00,1.3744,1.375,1.375,20250900,20251200,20251200
2025-07-01 05:00:00,1.375,,,20250900,20251200,20251200
2025-07-01 06:00:00,1.375,,,20250900,20251200,20251200
2025-07-01 07:00:00,1.3775,,,20250900,20251200,20251200
2025-07-01 08:00:00,1.3782,1.3772,1.3772,20250900,20251200,20251200
2025-07-01 09:00:00,1.3783,,,20250900,20251200,20251200
2025-07-01 10:00:00,1.3783,1.3796,1.3796,20250900,20251200,20251200
2025-07-01 11:00:00,1.376,1.3788,1.3788,20250900,20251200,20251200
2025-07-01 12:00:00,1.3748,,,20250900,20251200,20251200
2025-07-01 13:00:00,1.3741,1.3751,1.3751,20250900,20251200,20251200
2025-07-01 14:00:00,1.3723,,,20250900,20251200,20251200
2025-07-01 15:00:00,1.373,,,20250900,20251200,20251200
2025-07-01 16:00:00,1.3729,,,20250900,20251200,20251200
2025-07-01 17:00:00,1.3745,,,20250900,20251200,20251200
2025-07-01 18:00:00,1.3745,,,20250900,20251200,20251200
2025-07-01 19:00:00,1.3746,,,20250900,20251200,20251200
2025-07-01 20:00:00,1.3753,,,20250900,20251200,20251200
2025-07-01 22:00:00,1.375,,,20250900,20251200,20251200
2025-07-01 23:00:00,1.3753,1.3751,1.3751,20250900,20251200,20251200
2025-07-02 00:00:00,1.3756,,,20250900,20251200,20251200
2025-07-02 01:00:00,1.3745,1.3767,1.3767,20250900,20251200,20251200
2025-07-02 02:00:00,1.3753,,,20250900,20251200,20251200
2025-07-02 03:00:00,1.3752,1.3756,1.3756,20250900,20251200,20251200
2025-07-02 04:00:00,1.3751,,,20250900,20251200,20251200
2025-07-02 05:00:00,1.3743,,,20250900,20251200,20251200
2025-07-02 06:00:00,1.3737,,,20250900,20251200,20251200
2025-07-02 07:00:00,1.3712,,,20250900,20251200,20251200
2025-07-02 08:00:00,1.3705,,,20250900,20251200,20251200
2025-07-02 09:00:00,1.3696,,,20250900,20251200,20251200
2025-07-02 10:00:00,1.371,,,20250900,20251200,20251200
2025-07-02 11:00:00,1.367,1.3716,1.3716,20250900,20251200,20251200
2025-07-02 12:00:00,1.3614,1.3616,1.3616,20250900,20251200,20251200
2025-07-02 13:00:00,1.3593,,,20250900,20251200,20251200
2025-07-02 14:00:00,1.36,1.3585,1.3585,20250900,20251200,20251200
2025-07-02 15:00:00,1.3629,,,20250900,20251200,20251200
2025-07-02 16:00:00,1.3636,,,20250900,20251200,20251200
2025-07-02 17:00:00,1.3642,1.3648,1.3648,20250900,20251200,20251200
2025-07-02 18:00:00,1.3642,,,20250900,20251200,20251200
2025-07-02 19:00:00,1.3642,1.364,1.364,20250900,20251200,20251200
2025-07-02 20:00:00,1.3639,,,20250900,20251200,20251200
2025-07-02 22:00:00,1.3661,,,20250900,20251200,20251200
2025-07-02 23:00:00,1.3642,1.3647,1.3647,20250900,20251200,20251200
2025-07-03 00:00:00,1.3653,,,20250900,20251200,20251200
2025-07-03 01:00:00,1.3656,1.3663,1.3663,20250900,20251200,20251200
2025-07-03 02:00:00,1.3643,,,20250900,20251200,20251200
2025-07-03 03:00:00,1.3634,,,20250900,20251200,20251200
2025-07-03 04:00:00,1.3635,,,20250900,20251200,20251200
2025-07-03 05:00:00,1.3645,,,20250900,20251200,20251200
2025-07-03 06:00:00,1.3655,1.3654,1.3654,20250900,20251200,20251200
2025-07-03 07:00:00,1.3663,,,20250900,20251200,20251200
2025-07-03 08:00:00,1.3672,,,20250900,20251200,20251200
2025-07-03 09:00:00,1.3662,,,20250900,20251200,20251200
2025-07-03 10:00:00,1.3667,,,20250900,20251200,20251200
2025-07-03 11:00:00,1.3664,,,20250900,20251200,20251200
2025-07-03 12:00:00,1.3622,1.3622,1.3622,20250900,20251200,20251200
2025-07-03 13:00:00,1.3664,,,20250900,20251200,20251200
2025-07-03 14:00:00,1.3654,1.3654,1.3654,20250900,20251200,20251200
2025-07-03 15:00:00,1.366,,,20250900,20251200,20251200
2025-07-03 16:00:00,1.3658,,,20250900,20251200,20251200
2025-07-03 17:00:00,1.3651,,,20250900,20251200,20251200
2025-07-03 18:00:00,1.3647,,,20250900,20251200,20251200
2025-07-03 19:00:00,1.3653,,,20250900,20251200,20251200
2025-07-03 20:00:00,1.3661,,,20250900,20251200,20251200
2025-07-03 22:00:00,1.3661,,,20250900,20251200,20251200
2025-07-03 23:00:00,1.3675,1.3654,1.3654,20250900,20251200,20251200
2025-07-04 00:00:00,1.3669,,,20250900,20251200,20251200
2025-07-04 01:00:00,1.3655,,,20250900,20251200,20251200
2025-07-04 02:00:00,1.366,1.367,1.367,20250900,20251200,20251200
2025-07-04 03:00:00,1.3665,,,20250900,20251200,20251200
2025-07-04 04:00:00,1.3678,,,20250900,20251200,20251200
2025-07-04 05:00:00,1.3684,1.3692,1.3692,20250900,20251200,20251200
2025-07-04 06:00:00,1.3683,,,20250900,20251200,20251200
2025-07-04 07:00:00,1.3667,,,20250900,20251200,20251200
2025-07-04 08:00:00,1.367,,,20250900,20251200,20251200
2025-07-04 09:00:00,1.3666,,,20250900,20251200,20251200
2025-07-04 10:00:00,1.3655,,,20250900,20251200,20251200
2025-07-04 11:00:00,1.3653,,,20250900,20251200,20251200
2025-07-04 12:00:00,1.3642,,,20250900,20251200,20251200
2025-07-04 13:00:00,1.3657,,,20250900,20251200,20251200
2025-07-04 14:00:00,1.365,,,20250900,20251200,20251200
2025-07-04 15:00:00,1.3652,,,20250900,20251200,20251200
2025-07-04 16:00:00,1.3654,,,20250900,20251200,20251200
2025-07-06 22:00:00,1.366,,,20250900,20251200,20251200
2025-07-06 23:00:00,1.3661,,,20250900,20251200,20251200
2025-07-07 00:00:00,1.3655,,,20250900,20251200,20251200
2025-07-07 01:00:00,1.3643,,,20250900,20251200,20251200
2025-07-07 02:00:00,1.3637,,,20250900,20251200,20251200
2025-07-07 03:00:00,1.3636,1.3647,1.3647,20250900,20251200,20251200
2025-07-07 04:00:00,1.3625,,,20250900,20251200,20251200
2025-07-07 05:00:00,1.363,,,20250900,20251200,20251200
2025-07-07 06:00:00,1.3619,,,20250900,20251200,20251200
2025-07-07 07:00:00,1.3615,,,20250900,20251200,20251200
2025-07-07 08:00:00,1.3587,,,20250900,20251200,20251200
2025-07-07 09:00:00,1.3618,,,20250900,20251200,20251200
2025-07-07 10:00:00,1.3611,,,20250900,20251200,20251200
2025-07-07 11:00:00,1.3623,,,20250900,20251200,20251200
2025-07-07 12:00:00,1.3624,1.3638,1.3638,20250900,20251200,20251200
2025-07-07 13:00:00,1.3637,,,20250900,20251200,20251200
2025-07-07 14:00:00,1.3644,,,20250900,20251200,20251200
2025-07-07 15:00:00,1.3643,1.3654,1.3654,20250900,20251200,20251200
2025-07-07 16:00:00,1.3604,,,20250900,20251200,20251200
2025-07-07 17:00:00,1.3609,,,20250900,20251200,20251200
2025-07-07 18:00:00,1.3619,1.3616,1.3616,20250900,20251200,20251200
2025-07-07 19:00:00,1.3622,,,20250900,20251200,20251200
2025-07-07 20:00:00,1.3609,,,20250900,20251200,20251200
2025-07-07 22:00:00,1.3627,,,20250900,20251200,20251200
2025-07-07 23:00:00,1.3609,1.3616,1.3616,20250900,20251200,20251200
2025-07-08 00:00:00,1.3636,1.365,1.365,20250900,20251200,20251200
2025-07-08 01:00:00,1.3633,,,20250900,20251200,20251200
2025-07-08 02:00:00,1.364,,,20250900,20251200,20251200
2025-07-08 03:00:00,1.3641,,,20250900,20251200,20251200
2025-07-08 04:00:00,1.3641,,,20250900,20251200,20251200
2025-07-08 05:00:00,1.3641,,,20250900,20251200,20251200
2025-07-08 06:00:00,1.3636,,,20250900,20251200,20251200
2025-07-08 07:00:00,1.365,,,20250900,20251200,20251200
2025-07-08 08:00:00,1.362,,,20250900,20251200,20251200
2025-07-08 09:00:00,1.3601,,,20250900,20251200,20251200
2025-07-08 10:00:00,1.3585,1.3605,1.3605,20250900,20251200,20251200
2025-07-08 11:00:00,1.3583,1.3597,1.3597,20250900,20251200,20251200
2025-07-08 12:00:00,1.3586,1.358,1.358,20250900,20251200,20251200
2025-07-08 13:00:00,1.3561,1.3561,1.3561,20250900,20251200,20251200
2025-07-08 14:00:00,1.3552,1.355,1.355,20250900,20251200,20251200
2025-07-08 15:00:00,1.3581,,,20250900,20251200,20251200
2025-07-08 16:00:00,1.3588,,,20250900,20251200,20251200
2025-07-08 17:00:00,1.3601,1.3601,1.3601,20250900,20251200,20251200
2025-07-08 18:00:00,1.3601,,,20250900,20251200,20251200
2025-07-08 19:00:00,1.3595,,,20250900,20251200,20251200
2025-07-08 20:00:00,1.3602,,,20250900,20251200,20251200
