DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2025-08-07 14:00:00,230.325,231.575,236.875,20251000,20251200,20250800
2025-08-07 15:00:00,230.2,231.55,236.825,20251000,20251200,20250800
2025-08-07 16:00:00,231.6,232.95,238.275,20251000,20251200,20250800
2025-08-07 17:00:00,232.2,233.6,238.7,20251000,20251200,20250800
2025-08-07 18:00:00,232.575,233.925,239.15,20251000,20251200,20250800
2025-08-07 23:00:00,232.575,233.925,239.15,20251000,20251200,20250800
2025-08-08 13:30:00,231.975,233.325,238.9,20251000,20251200,20250800
2025-08-08 14:00:00,229.1,230.55,236.125,20251000,20251200,20250800
2025-08-08 15:00:00,227.425,229.225,234.05,20251000,20251200,20250800
2025-08-08 16:00:00,227.275,228.95,234.15,20251000,20251200,20250800
2025-08-08 17:00:00,225.95,227.875,232.575,20251000,20251200,20250800
2025-08-08 18:00:00,225.95,228.2,233.25,20251000,20251200,20250800
2025-08-08 23:00:00,225.95,228.2,233.25,20251000,20251200,20250800
2025-08-11 13:30:00,224.575,226.475,231.525,20251000,20251200,20250800
2025-08-11 14:00:00,225.325,227.425,232.475,20251000,20251200,20250800
2025-08-11 15:00:00,225.1,227.2,232.25,20251000,20251200,20250800
2025-08-11 16:00:00,225.575,227.775,232.825,20251000,20251200,20250800
2025-08-11 17:00:00,226.225,228.575,233.2,20251000,20251200,20250800
2025-08-11 18:00:00,226.375,228.65,233.3,20251000,20251200,20250800
2025-08-11 23:00:00,226.375,228.65,233.3,20251000,20251200,20250800
2025-08-12 13:30:00,225.7,228.125,232.75,20251000,20251200,20250800
2025-08-12 14:00:00,226.4,228.75,233.3,20251000,20251200,20250800
2025-08-12 15:00:00,227.6,229.65,234.45,20251000,20251200,20250800
2025-08-12 16:00:00,229.575,231.35,236.125,20251000,20251200,20250800
2025-08-12 17:00:00,228.95,230.825,235.9,20251000,20251200,20250800
2025-08-12 18:00:00,229.25,231.2,235.75,20251000,20251200,20250800
2025-08-12 23:00:00,229.25,231.2,235.75,20251000,20251200,20250800
2025-08-13 13:30:00,230.75,232.625,237.825,20251000,20251200,20250800
2025-08-13 14:00:00,231.65,233.375,238.4,20251000,20251200,20250800
2025-08-13 15:00:00,229.025,230.675,235.775,20251000,20251200,20250800
2025-08-13 16:00:00,229.275,231.1,235.95,20251000,20251200,20250800
2025-08-13 17:00:00,229.425,231.4,235.55,20251000,20251200,20250800
2025-08-13 18:00:00,229.475,231.525,235.85,20251000,20251200,20250800
2025-08-13 23:00:00,229.475,231.525,235.85,20251000,20251200,20250800
2025-08-14 13:30:00,229.025,230.975,235.1,20251000,20251200,20250800
2025-08-14 14:00:00,229.975,231.675,236.05,20251000,20251200,20250800
2025-08-14 15:00:00,228.975,230.425,235.25,20251000,20251200,20250800
2025-08-14 16:00:00,225.975,227.45,232.75,20251000,20251200,20250800
2025-08-14 17:00:00,226.8,228.35,233.425,20251000,20251200,20250800
2025-08-14 18:00:00,226.775,228.375,233.45,20251000,20251200,20250800
2025-08-14 23:00:00,226.775,228.375,233.45,20251000,20251200,20250800
2025-08-15 13:30:00,227.275,228.625,233.475,20251000,20251200,20250800
2025-08-15 14:00:00,227.625,228.925,233.925,20251000,20251200,20250800
2025-08-15 15:00:00,227.7,229.05,234.125,20251000,20251200,20250800
2025-08-15 16:00:00,230.65,231.9,236.0,20251000,20251200,20250800
2025-08-15 17:00:00,230.575,232.075,236.375,20251000,20251200,20250800
2025-08-15 18:00:00,230.6,232.1,236.225,20251000,20251200,20250800
2025-08-15 23:00:00,230.6,232.1,236.225,20251000,20251200,20250800
2025-08-18 13:30:00,229.775,231.65,235.35,20251000,20251200,20250800
