DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2025-07-03 06:00:00,690.0,20251200,700.0,20250900,690.0,20251200
2025-07-03 08:00:00,,20251200,702.0,20250900,,20251200
2025-07-03 09:00:00,,20251200,701.0,20250900,,20251200
2025-07-03 10:00:00,,20251200,701.0,20250900,,20251200
2025-07-03 11:00:00,,20251200,702.0,20250900,,20251200
2025-07-03 12:00:00,,20251200,704.0,20250900,,20251200
2025-07-03 13:00:00,,20251200,706.0,20250900,,20251200
2025-07-03 14:00:00,,20251200,707.0,20250900,,20251200
2025-07-03 15:00:00,,20251200,707.0,20250900,,20251200
2025-07-03 16:00:00,,20251200,706.0,20250900,,20251200
2025-07-03 17:00:00,,20251200,706.0,20250900,,20251200
2025-07-03 18:00:00,,20251200,707.0,20250900,,20251200
2025-07-03 19:00:00,,20251200,708.0,20250900,,20251200
2025-07-03 20:00:00,690.0,20251200,707.0,20250900,690.0,20251200
2025-07-03 23:00:00,694.0,20251200,705.0,20250900,694.0,20251200
2025-07-03 23:45:00,690.0,20251200,706.0,20250900,690.0,20251200
2025-07-04 01:00:00,690.0,20251200,706.0,20250900,690.0,20251200
2025-07-04 02:00:00,690.0,20251200,704.0,20250900,690.0,20251200
2025-07-04 03:00:00,690.0,20251200,705.0,20250900,690.0,20251200
2025-07-04 04:00:00,690.0,20251200,708.0,20250900,690.0,20251200
2025-07-04 05:00:00,690.0,20251200,708.0,20250900,690.0,20251200
2025-07-04 06:00:00,697.0,20251200,707.0,20250900,697.0,20251200
2025-07-04 08:00:00,,20251200,706.0,20250900,,20251200
2025-07-04 09:00:00,,20251200,705.0,20250900,,20251200
2025-07-04 10:00:00,,20251200,705.0,20250900,,20251200
2025-07-04 11:00:00,,20251200,705.0,20250900,,20251200
2025-07-04 12:00:00,,20251200,705.0,20250900,,20251200
2025-07-04 13:00:00,,20251200,706.0,20250900,,20251200
2025-07-04 14:00:00,,20251200,706.0,20250900,,20251200
2025-07-04 15:00:00,,20251200,706.0,20250900,,20251200
2025-07-04 16:00:00,,20251200,706.0,20250900,,20251200
2025-07-04 23:00:00,697.0,20251200,708.0,20250900,697.0,20251200
2025-07-06 23:45:00,,20251200,704.0,20250900,,20251200
2025-07-07 01:00:00,701.0,20251200,710.0,20250900,701.0,20251200
2025-07-07 02:00:00,701.0,20251200,712.0,20250900,701.0,20251200
2025-07-07 03:00:00,701.0,20251200,711.0,20250900,701.0,20251200
2025-07-07 04:00:00,701.0,20251200,711.0,20250900,701.0,20251200
2025-07-07 05:00:00,701.0,20251200,713.0,20250900,701.0,20251200
2025-07-07 06:00:00,701.0,20251200,713.0,20250900,701.0,20251200
2025-07-07 08:00:00,,20251200,714.0,20250900,,20251200
2025-07-07 09:00:00,,20251200,714.0,20250900,,20251200
2025-07-07 10:00:00,,20251200,714.0,20250900,,20251200
2025-07-07 11:00:00,,20251200,715.0,20250900,,20251200
2025-07-07 12:00:00,,20251200,715.0,20250900,,20251200
2025-07-07 13:00:00,,20251200,718.0,20250900,,20251200
2025-07-07 14:00:00,705.0,20251200,714.0,20250900,705.0,20251200
2025-07-07 15:00:00,705.0,20251200,713.0,20250900,705.0,20251200
2025-07-07 16:00:00,700.0,20251200,710.0,20250900,700.0,20251200
2025-07-07 17:00:00,700.0,20251200,709.0,20250900,700.0,20251200
2025-07-07 18:00:00,700.0,20251200,710.0,20250900,700.0,20251200
2025-07-07 19:00:00,700.0,20251200,709.0,20250900,700.0,20251200
2025-07-07 20:00:00,700.0,20251200,706.0,20250900,700.0,20251200
2025-07-07 23:00:00,701.0,20251200,710.0,20250900,701.0,20251200
