DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2024-06-13 14:00:00,24875.0,,,20240900,20241200,20241200
2024-06-13 15:00:00,24855.0,,,20240900,20241200,20241200
2024-06-13 16:00:00,24860.0,,,20240900,20241200,20241200
2024-06-13 17:00:00,24825.0,,,20240900,20241200,20241200
2024-06-13 18:00:00,24855.0,,,20240900,20241200,20241200
2024-06-13 19:00:00,24860.0,,,20240900,20241200,20241200
2024-06-13 20:00:00,24905.0,,,20240900,20241200,20241200
2024-06-13 21:00:00,24910.0,,,20240900,20241200,20241200
2024-06-14 00:45:00,24935.0,0.0,0.0,20240900,20241200,20241200
2024-06-14 01:00:00,24970.0,0.0,0.0,20240900,20241200,20241200
2024-06-14 02:00:00,25065.0,0.0,0.0,20240900,20241200,20241200
2024-06-14 03:00:00,25125.0,0.0,0.0,20240900,20241200,20241200
2024-06-14 04:00:00,25180.0,0.0,0.0,20240900,20241200,20241200
2024-06-14 05:00:00,25155.0,24935.0,24935.0,20240900,20241200,20241200
2024-06-14 06:00:00,25130.0,0.0,0.0,20240900,20241200,20241200
2024-06-14 07:00:00,25135.0,,,20240900,20241200,20241200
2024-06-14 08:30:00,25040.0,,,20240900,20241200,20241200
2024-06-14 09:00:00,25005.0,,,20240900,20241200,20241200
2024-06-14 10:00:00,24875.0,,,20240900,20241200,20241200
2024-06-14 11:00:00,24870.0,,,20240900,20241200,20241200
2024-06-14 12:00:00,24885.0,,,20240900,20241200,20241200
2024-06-14 13:00:00,24940.0,,,20240900,20241200,20241200
2024-06-14 14:00:00,24945.0,,,20240900,20241200,20241200
2024-06-14 15:00:00,24955.0,,,20240900,20241200,20241200
2024-06-14 16:00:00,24950.0,,,20240900,20241200,20241200
2024-06-14 17:00:00,24925.0,,,20240900,20241200,20241200
2024-06-14 18:00:00,24930.0,,,20240900,20241200,20241200
2024-06-14 19:00:00,24935.0,,,20240900,20241200,20241200
2024-06-14 20:00:00,24980.0,,,20240900,20241200,20241200
2024-06-14 21:00:00,24945.0,,,20240900,20241200,20241200
2024-06-17 00:45:00,24930.0,0.0,0.0,20240900,20241200,20241200
2024-06-17 01:00:00,24705.0,0.0,0.0,20240900,20241200,20241200
2024-06-17 02:00:00,24735.0,0.0,0.0,20240900,20241200,20241200
2024-06-17 03:00:00,24735.0,0.0,0.0,20240900,20241200,20241200
2024-06-17 04:00:00,24665.0,0.0,0.0,20240900,20241200,20241200
2024-06-17 05:00:00,24640.0,24415.0,24415.0,20240900,20241200,20241200
2024-06-17 06:00:00,24665.0,0.0,0.0,20240900,20241200,20241200
2024-06-17 07:00:00,24635.0,,,20240900,20241200,20241200
2024-06-17 08:30:00,24730.0,,,20240900,20241200,20241200
2024-06-17 09:00:00,24705.0,,,20240900,20241200,20241200
2024-06-17 10:00:00,24720.0,,,20240900,20241200,20241200
2024-06-17 11:00:00,24705.0,,,20240900,20241200,20241200
2024-06-17 12:00:00,24740.0,,,20240900,20241200,20241200
2024-06-17 13:00:00,24715.0,,,20240900,20241200,20241200
2024-06-17 14:00:00,24720.0,,,20240900,20241200,20241200
2024-06-17 15:00:00,24760.0,,,20240900,20241200,20241200
2024-06-17 16:00:00,24760.0,,,20240900,20241200,20241200
2024-06-17 17:00:00,24800.0,,,20240900,20241200,20241200
2024-06-17 18:00:00,24850.0,,,20240900,20241200,20241200
2024-06-17 19:00:00,24860.0,,,20240900,20241200,20241200
2024-06-17 20:00:00,24850.0,,,20240900,20241200,20241200
2024-06-17 21:00:00,24875.0,,,20240900,20241200,20241200
2024-06-18 00:45:00,24890.0,0.0,0.0,20240900,20241200,20241200
2024-06-18 01:00:00,24765.0,0.0,0.0,20240900,20241200,20241200
2024-06-18 02:00:00,24845.0,0.0,0.0,20240900,20241200,20241200
2024-06-18 03:00:00,24860.0,0.0,0.0,20240900,20241200,20241200
2024-06-18 04:00:00,24835.0,0.0,0.0,20240900,20241200,20241200
2024-06-18 05:00:00,24795.0,24630.0,24630.0,20240900,20241200,20241200
