DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2025-07-23 17:00:00,0.6065,20251200,0.6048,20250900,0.6065,20251200
2025-07-23 18:00:00,0.6065,20251200,0.6054,20250900,0.6065,20251200
2025-07-23 19:00:00,0.6065,20251200,0.6055,20250900,0.6065,20251200
2025-07-23 20:00:00,0.6065,20251200,0.6057,20250900,0.6065,20251200
2025-07-23 23:00:00,0.60725,20251200,0.6057,20250900,0.60725,20251200
2025-07-24 13:30:00,,20251200,0.60565,20250900,,20251200
2025-07-24 14:00:00,,20251200,0.6056,20250900,,20251200
2025-07-24 15:00:00,,20251200,0.60505,20250900,,20251200
2025-07-24 16:00:00,,20251200,0.60495,20250900,,20251200
2025-07-24 17:00:00,,20251200,0.60525,20250900,,20251200
2025-07-24 18:00:00,,20251200,0.60515,20250900,,20251200
2025-07-24 19:00:00,,20251200,0.6046,20250900,,20251200
2025-07-24 20:00:00,,20251200,0.60405,20250900,,20251200
2025-07-24 23:00:00,0.6071,20251200,0.60405,20250900,0.6071,20251200
2025-07-25 13:30:00,,20251200,0.60195,20250900,,20251200
2025-07-25 14:00:00,,20251200,0.60185,20250900,,20251200
2025-07-25 15:00:00,,20251200,0.60165,20250900,,20251200
2025-07-25 16:00:00,,20251200,0.60205,20250900,,20251200
2025-07-25 17:00:00,,20251200,0.6022,20250900,,20251200
2025-07-25 18:00:00,,20251200,0.60245,20250900,,20251200
2025-07-25 19:00:00,,20251200,0.60255,20250900,,20251200
2025-07-25 20:00:00,,20251200,0.6027,20250900,,20251200
2025-07-25 23:00:00,0.60435,20251200,0.6027,20250900,0.60435,20251200
2025-07-28 13:30:00,,20251200,0.59835,20250900,,20251200
2025-07-28 14:00:00,0.60165,20251200,0.5991,20250900,0.60165,20251200
2025-07-28 15:00:00,,20251200,0.5983,20250900,,20251200
2025-07-28 16:00:00,,20251200,0.59815,20250900,,20251200
2025-07-28 17:00:00,,20251200,0.59785,20250900,,20251200
2025-07-28 18:00:00,,20251200,0.598,20250900,,20251200
2025-07-28 19:00:00,,20251200,0.59815,20250900,,20251200
2025-07-28 20:00:00,,20251200,0.59795,20250900,,20251200
2025-07-28 23:00:00,0.60165,20251200,0.59795,20250900,0.60165,20251200
2025-07-29 13:30:00,,20251200,0.59615,20250900,,20251200
2025-07-29 14:00:00,,20251200,0.5961,20250900,,20251200
2025-07-29 15:00:00,,20251200,0.59635,20250900,,20251200
2025-07-29 16:00:00,,20251200,0.5962,20250900,,20251200
2025-07-29 17:00:00,,20251200,0.5964,20250900,,20251200
2025-07-29 18:00:00,,20251200,0.59675,20250900,,20251200
2025-07-29 19:00:00,,20251200,0.59665,20250900,,20251200
2025-07-29 20:00:00,,20251200,0.5964,20250900,,20251200
2025-07-29 23:00:00,0.5985,20251200,0.5964,20250900,0.5985,20251200
2025-07-30 13:30:00,0.5943,20251200,0.59235,20250900,0.5943,20251200
2025-07-30 14:00:00,,20251200,0.59285,20250900,,20251200
2025-07-30 15:00:00,,20251200,0.592,20250900,,20251200
2025-07-30 16:00:00,,20251200,0.59255,20250900,,20251200
2025-07-30 17:00:00,,20251200,0.5932,20250900,,20251200
2025-07-30 18:00:00,0.59595,20251200,0.59015,20250900,0.59595,20251200
2025-07-30 19:00:00,,20251200,0.5902,20250900,,20251200
2025-07-30 20:00:00,,20251200,0.59045,20250900,,20251200
2025-07-30 23:00:00,0.59595,20251200,0.59045,20250900,0.59595,20251200
2025-07-31 13:30:00,0.59215,20251200,0.5901,20250900,0.59215,20251200
2025-07-31 14:00:00,0.59215,20251200,0.5911,20250900,0.59215,20251200
2025-07-31 15:00:00,0.59215,20251200,0.5902,20250900,0.59215,20251200
2025-07-31 16:00:00,0.59215,20251200,0.59055,20250900,0.59215,20251200
2025-07-31 17:00:00,0.59215,20251200,0.58985,20250900,0.59215,20251200
2025-07-31 18:00:00,0.59215,20251200,0.59025,20250900,0.59215,20251200
2025-07-31 19:00:00,0.59215,20251200,0.58995,20250900,0.59215,20251200
2025-07-31 20:00:00,0.59215,20251200,0.58985,20250900,0.59215,20251200
