DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2025-08-05 15:00:00,506.75,20250900,527.25,20251200,547.0,20260300
2025-08-05 16:00:00,505.25,20250900,526.0,20251200,546.0,20260300
2025-08-05 17:00:00,505.0,20250900,526.0,20251200,545.5,20260300
2025-08-05 18:00:00,504.25,20250900,525.0,20251200,544.25,20260300
2025-08-05 23:00:00,504.25,20250900,525.0,20251200,544.25,20260300
2025-08-06 13:30:00,509.25,20250900,529.5,20251200,548.75,20260300
2025-08-06 14:00:00,507.0,20250900,527.5,20251200,546.75,20260300
2025-08-06 15:00:00,510.0,20250900,530.25,20251200,548.75,20260300
2025-08-06 16:00:00,510.0,20250900,530.0,20251200,549.25,20260300
2025-08-06 17:00:00,511.75,20250900,531.75,20251200,550.75,20260300
2025-08-06 18:00:00,511.0,20250900,531.75,20251200,551.0,20260300
2025-08-06 23:00:00,511.0,20250900,531.75,20251200,551.0,20260300
2025-08-07 13:30:00,521.5,20250900,541.5,20251200,559.5,20260300
2025-08-07 14:00:00,518.75,20250900,539.0,20251200,557.0,20260300
2025-08-07 15:00:00,521.25,20250900,541.25,20251200,559.25,20260300
2025-08-07 16:00:00,522.0,20250900,542.25,20251200,560.0,20260300
2025-08-07 17:00:00,520.75,20250900,540.75,20251200,558.75,20260300
2025-08-07 18:00:00,521.5,20250900,541.75,20251200,560.25,20260300
2025-08-07 23:00:00,521.5,20250900,541.75,20251200,560.25,20260300
2025-08-08 13:30:00,522.5,20250900,542.25,20251200,560.75,20260300
2025-08-08 14:00:00,521.0,20250900,540.75,20251200,558.5,20260300
2025-08-08 15:00:00,518.25,20250900,537.25,20251200,555.25,20260300
2025-08-08 16:00:00,519.5,20250900,538.25,20251200,556.5,20260300
2025-08-08 17:00:00,519.25,20250900,538.0,20251200,555.75,20260300
2025-08-08 18:00:00,516.25,20250900,535.5,20251200,552.75,20260300
2025-08-08 23:00:00,516.25,20250900,535.5,20251200,552.75,20260300
2025-08-11 13:30:00,522.75,20250900,540.75,20251200,558.25,20260300
2025-08-11 14:00:00,519.5,20250900,537.25,20251200,554.5,20260300
2025-08-11 15:00:00,517.75,20250900,536.0,20251200,553.25,20260300
2025-08-11 16:00:00,519.75,20250900,537.75,20251200,555.25,20260300
2025-08-11 17:00:00,518.5,20250900,536.5,20251200,553.5,20260300
2025-08-11 18:00:00,518.0,20250900,536.75,20251200,553.75,20260300
2025-08-11 23:00:00,518.0,20250900,536.75,20251200,553.75,20260300
2025-08-12 13:30:00,514.25,20250900,532.5,20251200,549.75,20260300
2025-08-12 14:00:00,515.25,20250900,533.0,20251200,550.25,20260300
2025-08-12 15:00:00,516.5,20250900,534.5,20251200,551.0,20260300
2025-08-12 16:00:00,511.0,20250900,529.75,20251200,547.5,20260300
2025-08-12 17:00:00,511.0,20250900,530.0,20251200,547.75,20260300
2025-08-12 18:00:00,510.25,20250900,530.0,20251200,547.5,20260300
2025-08-12 23:00:00,510.25,20250900,530.0,20251200,547.5,20260300
2025-08-13 13:30:00,508.5,20250900,528.5,20251200,547.0,20260300
2025-08-13 14:00:00,510.5,20250900,531.0,20251200,548.75,20260300
2025-08-13 15:00:00,505.75,20250900,526.5,20251200,545.0,20260300
2025-08-13 16:00:00,506.25,20250900,527.5,20251200,545.5,20260300
2025-08-13 17:00:00,508.25,20250900,529.5,20251200,547.5,20260300
2025-08-13 18:00:00,506.5,20250900,527.5,20251200,545.25,20260300
2025-08-13 23:00:00,506.5,20250900,527.5,20251200,545.25,20260300
2025-08-14 13:30:00,504.25,20250900,524.75,20251200,542.25,20260300
2025-08-14 14:00:00,502.25,20250900,523.0,20251200,540.75,20260300
2025-08-14 15:00:00,505.0,20250900,525.75,20251200,543.25,20260300
2025-08-14 16:00:00,505.75,20250900,526.75,20251200,544.5,20260300
2025-08-14 17:00:00,503.75,20250900,525.5,20251200,543.25,20260300
2025-08-14 18:00:00,505.25,20250900,526.75,20251200,544.75,20260300
2025-08-14 23:00:00,505.25,20250900,526.75,20251200,544.75,20260300
2025-08-15 13:30:00,507.75,20250900,529.25,20251200,547.0,20260300
2025-08-15 14:00:00,528.75,20251200,546.5,20260300,559.5,20260500
2025-08-15 15:00:00,527.25,20251200,545.0,20260300,557.5,20260500
2025-08-15 16:00:00,528.25,20251200,546.25,20260300,559.0,20260500
2025-08-15 17:00:00,528.0,20251200,545.75,20260300,558.25,20260500
2025-08-15 18:00:00,528.25,20251200,546.25,20260300,558.5,20260500
2025-08-15 23:00:00,528.25,20251200,546.25,20260300,558.5,20260500
