DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2025-08-13 18:00:00,,20251000,0.18415,20250900,,20251000
2025-08-13 19:00:00,,20251000,0.18435,20250900,,20251000
2025-08-13 20:00:00,,20251000,0.1844,20250900,,20251000
2025-08-13 23:00:00,0.18295,20251000,0.1844,20250900,0.18295,20251000
2025-08-14 13:30:00,,20251000,0.18365,20250900,,20251000
2025-08-14 14:00:00,0.18315,20251000,0.1844,20250900,0.18315,20251000
2025-08-14 15:00:00,,20251000,0.18395,20250900,,20251000
2025-08-14 16:00:00,,20251000,0.1836,20250900,,20251000
2025-08-14 17:00:00,,20251000,0.18375,20250900,,20251000
2025-08-14 18:00:00,,20251000,0.184,20250900,,20251000
2025-08-14 19:00:00,,20251000,0.18385,20250900,,20251000
2025-08-14 20:00:00,0.18245,20251000,0.18375,20250900,0.18245,20251000
2025-08-14 23:00:00,0.18245,20251000,0.18375,20250900,0.18245,20251000
2025-08-15 13:30:00,0.18355,20251000,0.1847,20250900,0.18355,20251000
2025-08-15 14:00:00,,20251100,0.1835,20251000,,20251100
2025-08-15 15:00:00,,20251100,0.18335,20251000,,20251100
2025-08-15 16:00:00,,20251100,0.18335,20251000,,20251100
2025-08-15 17:00:00,,20251100,0.18335,20251000,,20251100
2025-08-15 18:00:00,,20251100,0.18335,20251000,,20251100
2025-08-15 19:00:00,,20251100,0.18335,20251000,,20251100
2025-08-15 20:00:00,,20251100,0.1832,20251000,,20251100
2025-08-15 23:00:00,0.18185,20251100,0.1832,20251000,0.18185,20251100
