DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2024-03-28 08:00:00,2236.2,20240800,2215.1,20240600,2236.2,20240800
2024-03-28 09:00:00,2237.7,20240800,2218.4,20240600,2237.7,20240800
2024-03-28 10:00:00,2252.8,20240800,2232.7,20240600,2252.8,20240800
2024-03-28 11:00:00,2251.5,20240800,2231.1,20240600,2251.5,20240800
2024-03-28 12:00:00,2256.0,20240800,2236.3,20240600,2256.0,20240800
2024-03-28 13:00:00,2247.4,20240800,2227.0,20240600,2247.4,20240800
2024-03-28 14:00:00,2254.9,20240800,2234.9,20240600,2254.9,20240800
2024-03-28 15:00:00,2256.4,20240800,2236.4,20240600,2256.4,20240800
2024-03-28 16:00:00,2260.9,20240800,2241.2,20240600,2260.9,20240800
2024-03-28 17:00:00,2262.5,20240800,2242.9,20240600,2262.5,20240800
2024-03-28 18:00:00,2261.1,20240800,2241.2,20240600,2261.1,20240800
2024-03-28 19:00:00,2262.9,20240800,2242.5,20240600,2262.9,20240800
2024-03-28 20:00:00,2273.9,20240800,2254.8,20240600,2273.9,20240800
2024-03-31 22:00:00,2277.8,20240800,2257.3,20240600,2277.8,20240800
2024-03-31 23:00:00,2285.5,20240800,2266.2,20240600,2285.5,20240800
2024-04-01 00:00:00,2290.2,20240800,2270.5,20240600,2290.2,20240800
2024-04-01 01:00:00,2296.0,20240800,2276.3,20240600,2296.0,20240800
2024-04-01 02:00:00,2298.8,20240800,2277.9,20240600,2298.8,20240800
2024-04-01 03:00:00,2306.0,20240800,2285.2,20240600,2306.0,20240800
2024-04-01 04:00:00,2301.6,20240800,2281.3,20240600,2301.6,20240800
2024-04-01 05:00:00,2302.5,20240800,2257.1,20240600,2302.5,20240800
2024-04-01 06:00:00,2301.6,20240800,2281.2,20240600,2301.6,20240800
2024-04-01 07:00:00,2298.5,20240800,2278.3,20240600,2298.5,20240800
2024-04-01 08:00:00,2298.6,20240800,2277.9,20240600,2298.6,20240800
2024-04-01 09:00:00,2292.7,20240800,2272.3,20240600,2292.7,20240800
2024-04-01 10:00:00,2288.0,20240800,2268.6,20240600,2288.0,20240800
2024-04-01 11:00:00,2287.8,20240800,2267.2,20240600,2287.8,20240800
2024-04-01 12:00:00,2293.2,20240800,2273.4,20240600,2293.2,20240800
2024-04-01 13:00:00,2287.1,20240800,2267.6,20240600,2287.1,20240800
2024-04-01 14:00:00,2277.0,20240800,2256.7,20240600,2277.0,20240800
2024-04-01 15:00:00,2280.7,20240800,2260.3,20240600,2280.7,20240800
2024-04-01 16:00:00,2278.2,20240800,2258.6,20240600,2278.2,20240800
2024-04-01 17:00:00,2279.9,20240800,2259.7,20240600,2279.9,20240800
2024-04-01 18:00:00,2280.2,20240800,2259.9,20240600,2280.2,20240800
2024-04-01 19:00:00,2285.3,20240800,2265.1,20240600,2285.3,20240800
2024-04-01 20:00:00,2293.4,20240800,2272.5,20240600,2293.4,20240800
2024-04-01 22:00:00,2293.3,20240800,2273.8,20240600,2293.3,20240800
2024-04-01 23:00:00,2290.0,20240800,2269.4,20240600,2290.0,20240800
2024-04-02 00:00:00,2290.9,20240800,2270.8,20240600,2290.9,20240800
