DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2025-06-13 23:00:00,4438.0,20250700,4287.0,20250900,4212.0,20251100
2025-06-16 08:00:00,4534.0,20250700,4380.0,20250900,4299.0,20251100
2025-06-16 09:00:00,4419.0,20250700,4260.0,20250900,4189.0,20251100
2025-06-16 10:00:00,4393.0,20250700,4224.0,20250900,4162.0,20251100
2025-06-16 11:00:00,4363.0,20250700,4202.0,20250900,4125.0,20251100
2025-06-16 12:00:00,4358.0,20250700,4188.0,20250900,4122.0,20251100
2025-06-16 13:00:00,4405.0,20250700,4232.0,20250900,4150.0,20251100
2025-06-16 14:00:00,4399.0,20250700,4235.0,20250900,4160.0,20251100
2025-06-16 15:00:00,4397.0,20250700,4231.0,20250900,4151.0,20251100
2025-06-16 16:00:00,4379.0,20250700,4198.0,20250900,4126.0,20251100
2025-06-16 23:00:00,4361.0,20250700,4192.0,20250900,4121.0,20251100
2025-06-17 08:00:00,4405.0,20250700,4272.0,20250900,4200.0,20251100
2025-06-17 09:00:00,4418.0,20250700,4267.0,20250900,4193.0,20251100
2025-06-17 10:00:00,4368.0,20250700,4224.0,20250900,4159.0,20251100
2025-06-17 11:00:00,4375.0,20250700,4238.0,20250900,4151.0,20251100
2025-06-17 12:00:00,4387.0,20250700,4224.0,20250900,4152.0,20251100
2025-06-17 13:00:00,4304.0,20250700,4160.0,20250900,4080.0,20251100
2025-06-17 14:00:00,4345.0,20250700,4181.0,20250900,4106.0,20251100
2025-06-17 15:00:00,4344.0,20250700,4165.0,20250900,4090.0,20251100
2025-06-17 16:00:00,4319.0,20250700,4144.0,20250900,4067.0,20251100
2025-06-17 23:00:00,4319.0,20250700,4155.0,20250900,4082.0,20251100
2025-06-18 08:00:00,4248.0,20250700,4083.0,20250900,4013.0,20251100
2025-06-18 09:00:00,4221.0,20250700,4057.0,20250900,3991.0,20251100
2025-06-18 10:00:00,4212.0,20250700,4051.0,20250900,3986.0,20251100
2025-06-18 11:00:00,4183.0,20250700,4019.0,20250900,3965.0,20251100
2025-06-18 12:00:00,4180.0,20250700,4015.0,20250900,3961.0,20251100
2025-06-18 13:00:00,4166.0,20250700,4009.0,20250900,3944.0,20251100
2025-06-18 14:00:00,4078.0,20250700,3935.0,20250900,3871.0,20251100
2025-06-18 15:00:00,4006.0,20250700,3865.0,20250900,3795.0,20251100
2025-06-18 16:00:00,4022.0,20250700,3899.0,20250900,3834.0,20251100
2025-06-18 23:00:00,4020.0,20250700,3891.0,20250900,3826.0,20251100
