DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2025-07-04 16:00:00,,20251200,799.3,20250900,,20251200
2025-07-04 17:00:00,,20251200,799.3,20250900,,20251200
2025-07-04 18:00:00,,20251200,799.3,20250900,,20251200
2025-07-04 19:00:00,,20251200,799.3,20250900,,20251200
2025-07-04 20:00:00,,20251200,799.3,20250900,,20251200
2025-07-04 23:00:00,801.6,20251200,799.6,20250900,801.6,20251200
2025-07-07 07:00:00,,20251200,801.6,20250900,,20251200
2025-07-07 08:00:00,,20251200,801.6,20250900,,20251200
2025-07-07 09:00:00,,20251200,801.6,20250900,,20251200
2025-07-07 10:00:00,,20251200,801.6,20250900,,20251200
2025-07-07 11:00:00,,20251200,801.6,20250900,,20251200
2025-07-07 12:00:00,,20251200,801.6,20250900,,20251200
2025-07-07 13:00:00,,20251200,801.6,20250900,,20251200
2025-07-07 14:00:00,,20251200,801.6,20250900,,20251200
2025-07-07 15:00:00,,20251200,807.0,20250900,,20251200
2025-07-07 16:00:00,,20251200,807.0,20250900,,20251200
2025-07-07 17:00:00,,20251200,807.0,20250900,,20251200
2025-07-07 18:00:00,,20251200,807.0,20250900,,20251200
2025-07-07 19:00:00,,20251200,807.0,20250900,,20251200
2025-07-07 20:00:00,,20251200,807.0,20250900,,20251200
2025-07-07 23:00:00,808.4,20251200,806.5,20250900,808.4,20251200
2025-07-08 07:00:00,,20251200,807.7,20250900,,20251200
2025-07-08 08:00:00,,20251200,807.7,20250900,,20251200
2025-07-08 09:00:00,,20251200,807.0,20250900,,20251200
2025-07-08 10:00:00,,20251200,806.0,20250900,,20251200
2025-07-08 11:00:00,,20251200,805.7,20250900,,20251200
2025-07-08 12:00:00,,20251200,804.5,20250900,,20251200
2025-07-08 13:00:00,,20251200,805.5,20250900,,20251200
2025-07-08 14:00:00,,20251200,806.9,20250900,,20251200
2025-07-08 15:00:00,,20251200,808.1,20250900,,20251200
2025-07-08 16:00:00,,20251200,808.1,20250900,,20251200
2025-07-08 17:00:00,,20251200,808.1,20250900,,20251200
2025-07-08 18:00:00,,20251200,808.1,20250900,,20251200
2025-07-08 19:00:00,,20251200,808.1,20250900,,20251200
2025-07-08 20:00:00,,20251200,808.1,20250900,,20251200
2025-07-08 23:00:00,811.1,20251200,808.5,20250900,811.1,20251200
2025-07-09 07:00:00,,20251200,808.2,20250900,,20251200
2025-07-09 08:00:00,,20251200,808.2,20250900,,20251200
2025-07-09 09:00:00,,20251200,816.9,20250900,,20251200
2025-07-09 10:00:00,,20251200,816.9,20250900,,20251200
2025-07-09 11:00:00,,20251200,816.9,20250900,,20251200
2025-07-09 12:00:00,,20251200,819.1,20250900,,20251200
2025-07-09 13:00:00,,20251200,818.9,20250900,,20251200
2025-07-09 14:00:00,,20251200,818.2,20250900,,20251200
2025-07-09 15:00:00,,20251200,819.1,20250900,,20251200
2025-07-09 16:00:00,,20251200,819.1,20250900,,20251200
2025-07-09 17:00:00,,20251200,819.1,20250900,,20251200
2025-07-09 18:00:00,,20251200,819.1,20250900,,20251200
2025-07-09 19:00:00,,20251200,819.1,20250900,,20251200
2025-07-09 20:00:00,,20251200,819.1,20250900,,20251200
2025-07-09 23:00:00,821.4,20251200,818.7,20250900,821.4,20251200
2025-07-10 07:00:00,,20251200,821.6,20250900,,20251200
2025-07-10 08:00:00,,20251200,821.6,20250900,,20251200
2025-07-10 09:00:00,,20251200,821.6,20250900,,20251200
2025-07-10 10:00:00,,20251200,823.3,20250900,,20251200
2025-07-10 11:00:00,,20251200,823.3,20250900,,20251200
2025-07-10 12:00:00,,20251200,823.3,20250900,,20251200
2025-07-10 13:00:00,,20251200,823.8,20250900,,20251200
2025-07-10 14:00:00,,20251200,823.8,20250900,,20251200
2025-07-10 15:00:00,,20251200,824.9,20250900,,20251200
2025-07-10 16:00:00,,20251200,824.9,20250900,,20251200
2025-07-10 17:00:00,,20251200,824.9,20250900,,20251200
2025-07-10 18:00:00,,20251200,824.9,20250900,,20251200
2025-07-10 19:00:00,,20251200,824.9,20250900,,20251200
2025-07-10 20:00:00,,20251200,824.9,20250900,,20251200
2025-07-10 23:00:00,827.2,20251200,824.5,20250900,827.2,20251200
2025-07-11 07:00:00,,20251200,820.3,20250900,,20251200
2025-07-11 08:00:00,,20251200,820.8,20250900,,20251200
2025-07-11 09:00:00,,20251200,815.6,20250900,,20251200
2025-07-11 10:00:00,,20251200,815.6,20250900,,20251200
2025-07-11 11:00:00,,20251200,816.1,20250900,,20251200
2025-07-11 12:00:00,,20251200,816.1,20250900,,20251200
2025-07-11 13:00:00,,20251200,818.0,20250900,,20251200
2025-07-11 14:00:00,,20251200,817.8,20250900,,20251200
2025-07-11 15:00:00,,20251200,817.5,20250900,,20251200
2025-07-11 16:00:00,,20251200,817.5,20250900,,20251200
2025-07-11 17:00:00,,20251200,817.5,20250900,,20251200
2025-07-11 18:00:00,,20251200,817.5,20250900,,20251200
2025-07-11 19:00:00,,20251200,817.5,20250900,,20251200
2025-07-11 20:00:00,,20251200,817.5,20250900,,20251200
2025-07-11 23:00:00,820.0,20251200,817.3,20250900,820.0,20251200
2025-07-14 07:00:00,,20251200,812.1,20250900,,20251200
2025-07-14 08:00:00,,20251200,811.3,20250900,,20251200
2025-07-14 09:00:00,,20251200,812.8,20250900,,20251200
2025-07-14 10:00:00,,20251200,812.8,20250900,,20251200
2025-07-14 11:00:00,,20251200,812.8,20250900,,20251200
2025-07-14 12:00:00,,20251200,812.8,20250900,,20251200
2025-07-14 13:00:00,,20251200,812.8,20250900,,20251200
2025-07-14 14:00:00,,20251200,813.5,20250900,,20251200
2025-07-14 15:00:00,,20251200,813.4,20250900,,20251200
2025-07-14 16:00:00,,20251200,813.4,20250900,,20251200
2025-07-14 17:00:00,,20251200,813.4,20250900,,20251200
2025-07-14 18:00:00,,20251200,813.4,20250900,,20251200
2025-07-14 19:00:00,,20251200,813.4,20250900,,20251200
2025-07-14 20:00:00,,20251200,813.4,20250900,,20251200
2025-07-14 23:00:00,816.2,20251200,813.4,20250900,816.2,20251200
2025-07-15 07:00:00,,20251200,816.7,20250900,,20251200
2025-07-15 08:00:00,,20251200,818.6,20250900,,20251200
2025-07-15 09:00:00,,20251200,818.6,20250900,,20251200
2025-07-15 10:00:00,,20251200,816.5,20250900,,20251200
2025-07-15 11:00:00,,20251200,817.0,20250900,,20251200
2025-07-15 12:00:00,,20251200,817.2,20250900,,20251200
2025-07-15 13:00:00,,20251200,816.7,20250900,,20251200
2025-07-15 14:00:00,,20251200,814.9,20250900,,20251200
2025-07-15 15:00:00,,20251200,812.1,20250900,,20251200
2025-07-15 16:00:00,,20251200,812.1,20250900,,20251200
2025-07-15 17:00:00,,20251200,812.1,20250900,,20251200
2025-07-15 18:00:00,,20251200,812.1,20250900,,20251200
2025-07-15 19:00:00,,20251200,812.1,20250900,,20251200
2025-07-15 20:00:00,,20251200,812.1,20250900,,20251200
2025-07-15 23:00:00,814.3,20251200,812.1,20250900,814.3,20251200
2025-07-16 07:00:00,,20251200,809.5,20250900,,20251200
2025-07-16 08:00:00,,20251200,807.7,20250900,,20251200
2025-07-16 09:00:00,,20251200,807.4,20250900,,20251200
2025-07-16 10:00:00,,20251200,808.1,20250900,,20251200
2025-07-16 11:00:00,,20251200,807.6,20250900,,20251200
2025-07-16 12:00:00,,20251200,807.6,20250900,,20251200
2025-07-16 13:00:00,,20251200,804.2,20250900,,20251200
2025-07-16 14:00:00,,20251200,804.0,20250900,,20251200
2025-07-16 15:00:00,,20251200,802.3,20250900,,20251200
2025-07-16 16:00:00,,20251200,802.3,20250900,,20251200
2025-07-16 17:00:00,,20251200,802.3,20250900,,20251200
2025-07-16 18:00:00,,20251200,802.3,20250900,,20251200
2025-07-16 19:00:00,,20251200,802.3,20250900,,20251200
2025-07-16 20:00:00,,20251200,802.3,20250900,,20251200
2025-07-16 23:00:00,803.7,20251200,801.5,20250900,803.7,20251200
2025-07-17 07:00:00,,20251200,812.0,20250900,,20251200
2025-07-17 08:00:00,,20251200,812.0,20250900,,20251200
2025-07-17 09:00:00,,20251200,813.9,20250900,,20251200
2025-07-17 10:00:00,,20251200,813.9,20250900,,20251200
2025-07-17 11:00:00,,20251200,813.8,20250900,,20251200
2025-07-17 12:00:00,,20251200,813.8,20250900,,20251200
2025-07-17 13:00:00,,20251200,813.8,20250900,,20251200
2025-07-17 14:00:00,,20251200,813.8,20250900,,20251200
2025-07-17 15:00:00,,20251200,816.6,20250900,,20251200
2025-07-17 16:00:00,,20251200,816.6,20250900,,20251200
2025-07-17 17:00:00,,20251200,816.6,20250900,,20251200
2025-07-17 18:00:00,,20251200,816.6,20250900,,20251200
2025-07-17 19:00:00,,20251200,816.6,20250900,,20251200
2025-07-17 20:00:00,,20251200,816.6,20250900,,20251200
2025-07-17 23:00:00,818.6,20251200,813.8,20250900,818.6,20251200
