DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2025-07-17 20:00:00,,20251200,1.5954,20250900,,20251200
2025-07-17 23:00:00,1.597,20251200,1.5954,20250900,1.597,20251200
2025-07-18 13:30:00,,20251200,1.5999,20250900,,20251200
2025-07-18 14:00:00,,20251200,1.5992,20250900,,20251200
2025-07-18 15:00:00,,20251200,1.5998,20250900,,20251200
2025-07-18 16:00:00,,20251200,1.5998,20250900,,20251200
2025-07-18 17:00:00,,20251200,1.5998,20250900,,20251200
2025-07-18 18:00:00,,20251200,1.5998,20250900,,20251200
2025-07-18 19:00:00,,20251200,1.5965,20250900,,20251200
2025-07-18 20:00:00,,20251200,1.5965,20250900,,20251200
2025-07-18 23:00:00,1.5997,20251200,1.5965,20250900,1.5997,20251200
2025-07-21 13:30:00,,20251200,1.5976,20250900,,20251200
2025-07-21 14:00:00,,20251200,1.6025,20250900,,20251200
2025-07-21 15:00:00,,20251200,1.6025,20250900,,20251200
2025-07-21 16:00:00,,20251200,1.6027,20250900,,20251200
2025-07-21 17:00:00,,20251200,1.6027,20250900,,20251200
2025-07-21 18:00:00,,20251200,1.6018,20250900,,20251200
2025-07-21 19:00:00,,20251200,1.6013,20250900,,20251200
2025-07-21 20:00:00,,20251200,1.6013,20250900,,20251200
2025-07-21 23:00:00,1.6043,20251200,1.6013,20250900,1.6043,20251200
2025-07-22 13:30:00,,20251200,1.6007,20250900,,20251200
2025-07-22 14:00:00,,20251200,1.5999,20250900,,20251200
2025-07-22 15:00:00,,20251200,1.5999,20250900,,20251200
2025-07-22 16:00:00,,20251200,1.5999,20250900,,20251200
2025-07-22 17:00:00,,20251200,1.5999,20250900,,20251200
2025-07-22 18:00:00,,20251200,1.5999,20250900,,20251200
2025-07-22 19:00:00,,20251200,1.5999,20250900,,20251200
2025-07-22 20:00:00,,20251200,1.5999,20250900,,20251200
2025-07-22 23:00:00,1.603,20251200,1.5999,20250900,1.603,20251200
2025-07-23 13:30:00,,20251200,1.5971,20250900,,20251200
2025-07-23 14:00:00,,20251200,1.5971,20250900,,20251200
2025-07-23 15:00:00,,20251200,1.599,20250900,,20251200
2025-07-23 16:00:00,,20251200,1.599,20250900,,20251200
2025-07-23 17:00:00,,20251200,1.599,20250900,,20251200
2025-07-23 18:00:00,,20251200,1.599,20250900,,20251200
2025-07-23 19:00:00,,20251200,1.599,20250900,,20251200
2025-07-23 20:00:00,,20251200,1.599,20250900,,20251200
2025-07-23 23:00:00,1.6052,20251200,1.599,20250900,1.6052,20251200
2025-07-24 14:00:00,,20251200,1.6035,20250900,,20251200
2025-07-24 15:00:00,,20251200,1.6035,20250900,,20251200
2025-07-24 16:00:00,,20251200,1.6035,20250900,,20251200
2025-07-24 17:00:00,,20251200,1.6035,20250900,,20251200
2025-07-24 18:00:00,,20251200,1.6035,20250900,,20251200
2025-07-24 19:00:00,,20251200,1.6035,20250900,,20251200
2025-07-24 20:00:00,,20251200,1.6035,20250900,,20251200
2025-07-24 23:00:00,1.6089,20251200,1.6035,20250900,1.6089,20251200
2025-07-25 13:30:00,,20251200,1.6063,20250900,,20251200
