DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2025-10-21 20:00:00,111115.0,111745.0,111745.0,20251000,20251100,20251100
2025-10-21 23:00:00,111115.0,112735.0,112735.0,20251000,20251100,20251100
2025-10-22 13:30:00,108960.0,109600.0,109600.0,20251000,20251100,20251100
2025-10-22 14:00:00,109120.0,109695.0,109695.0,20251000,20251100,20251100
2025-10-22 15:00:00,108545.0,109155.0,109155.0,20251000,20251100,20251100
2025-10-22 16:00:00,108400.0,109170.0,109170.0,20251000,20251100,20251100
2025-10-22 17:00:00,107925.0,108445.0,108445.0,20251000,20251100,20251100
2025-10-22 18:00:00,108210.0,108770.0,108770.0,20251000,20251100,20251100
2025-10-22 19:00:00,108005.0,108595.0,108595.0,20251000,20251100,20251100
2025-10-22 20:00:00,107790.0,108270.0,108270.0,20251000,20251100,20251100
2025-10-22 23:00:00,107790.0,108525.0,108525.0,20251000,20251100,20251100
2025-10-23 13:30:00,109650.0,110160.0,110160.0,20251000,20251100,20251100
2025-10-23 14:00:00,110375.0,110795.0,110795.0,20251100,20251200,20251200
2025-10-23 15:00:00,110695.0,111400.0,111400.0,20251100,20251200,20251200
2025-10-23 16:00:00,111090.0,111800.0,111800.0,20251100,20251200,20251200
2025-10-23 17:00:00,112040.0,112710.0,112710.0,20251100,20251200,20251200
2025-10-23 18:00:00,111365.0,112250.0,112250.0,20251100,20251200,20251200
2025-10-23 19:00:00,110980.0,,,20251100,20251200,20251200
2025-10-23 20:00:00,110360.0,111090.0,111090.0,20251100,20251200,20251200
2025-10-23 23:00:00,110360.0,111090.0,111090.0,20251100,20251200,20251200
2025-10-24 13:30:00,111660.0,112245.0,112245.0,20251100,20251200,20251200
2025-10-24 14:00:00,110905.0,111340.0,111340.0,20251100,20251200,20251200
2025-10-24 15:00:00,110730.0,111360.0,111360.0,20251100,20251200,20251200
2025-10-24 16:00:00,110945.0,111550.0,111550.0,20251100,20251200,20251200
2025-10-24 17:00:00,111000.0,111525.0,111525.0,20251100,20251200,20251200
2025-10-24 18:00:00,111345.0,,,20251100,20251200,20251200
2025-10-24 19:00:00,111370.0,112000.0,112000.0,20251100,20251200,20251200
2025-10-24 20:00:00,111645.0,112020.0,112020.0,20251100,20251200,20251200
2025-10-24 23:00:00,111300.0,112020.0,112020.0,20251100,20251200,20251200
2025-10-27 13:30:00,115975.0,116545.0,116545.0,20251100,20251200,20251200
2025-10-27 14:00:00,115485.0,115970.0,115970.0,20251100,20251200,20251200
2025-10-27 15:00:00,115725.0,116285.0,116285.0,20251100,20251200,20251200
2025-10-27 16:00:00,116325.0,116750.0,116750.0,20251100,20251200,20251200
2025-10-27 17:00:00,116480.0,117095.0,117095.0,20251100,20251200,20251200
2025-10-27 18:00:00,116105.0,116720.0,116720.0,20251100,20251200,20251200
2025-10-27 19:00:00,115670.0,116100.0,116100.0,20251100,20251200,20251200
2025-10-27 20:00:00,115365.0,115995.0,115995.0,20251100,20251200,20251200
2025-10-27 23:00:00,115670.0,115995.0,115995.0,20251100,20251200,20251200
2025-10-28 13:30:00,116265.0,116880.0,116880.0,20251100,20251200,20251200
2025-10-28 14:00:00,115785.0,116255.0,116255.0,20251100,20251200,20251200
2025-10-28 15:00:00,115345.0,116065.0,116065.0,20251100,20251200,20251200
2025-10-28 16:00:00,116100.0,116590.0,116590.0,20251100,20251200,20251200
2025-10-28 17:00:00,115980.0,116685.0,116685.0,20251100,20251200,20251200
